33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1960;06; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 5; 0; 0; 42; 165; 241; 0; 0; 110; 11; 0; 0; 0; 9999
1960;07; 0; 0; 0; 0; 0; 0; 0; 0; 4; 4; 75; 35; 6; 0; 3; 2; 0; 0; 78; 15; 0; 0; 0; 29; 125; 7; 0; 0; 0; 0; 0
1960;08; 20; 53; 56; 0; 3; 0; 0; 0; 0; 1; 1; 0; 0; 0; 435; 47; 215; 81; 22; 6; 38; 77; 63; 6; 0; 0; 35; 7; 0; 0; 0
1960;09; 400; 12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 77; 125; 0; 0; 0; 0; 10; 0; 0; 0; 0; 68; 0; 7; 19; 38; 60; 9999
1960;10; 0; 0; 0; 0; 0; 0; 0; 110; 0; 33; 0; 0; 0; 0; 0; 489; 117; 130; 160; 0; 34; 0; 0; 0; 250; 208; 168; 110; 41; 37; 1105
1960;11; 70; 17; 0; 0; 68; 55; 30; 0; 307; 44; 240; 0; 269; 157; 90; 0; 0; 0; 0; 269; 91; 0; 0; 0; 0; 86; 764; 458; 536; 152; 9999
1960;12; 38; 0; 25; 0; 0; 256; 116; 0; 0; 0; 14; 77; 0; 96; 0; 19; 0; 72; 0; 0; 84; 0; 0; 0; 0; 68; 0; 0; 121; 18; 0
1961;01; 0; 115; 0; 0; 0; 13; 0; 0; 15; 0; 0; 40; 76; 115; 0; 0; 285; 0; 739; 0; 0; 0; 245; 20; 0; 0; 257; 54; 345; 30; 0
1961;02; 32; 0; 174; 55; 0; 150; 39; 0; 71; 54; 0; 0; 286; 436; 285; 375; 353; 286; 39; 321; 0; 0; 467; 0; 0; 0; 46; 1008; 9999; 9999; 9999
1961;03; 89; 31; 0; 0; 0; 618; 347; 235; 0; 0; 0; 150; 0; 32; 267; 0; 0; 173; 227; 29; 0; 19; 0; 0; 0; 0; 0; 0; 0; 0; 0
1961;04; 0; 0; 0; 1228; 129; 131; 108; 55; 0; 0; 0; 0; 158; 20; 33; 98; 0; 0; 0; 0; 17; 15; 0; 0; 169; 327; 31; 0; 0; 0; 9999
1961;05; 0; 0; 26; 225; 26; 0; 0; 0; 0; 0; 63; 61; 15; 0; 0; 0; 300; 304; 0; 0; 0; 0; 4; 1; 2; 1; 0; 0; 0; 2; 1
1961;06; 0; 1; 1; 0; 0; 45; 31; 1; 0; 0; 0; 550; 235; 12; 262; 2; 0; 0; 36; 0; 56; 173; 1; 0; 0; 0; 2; 0; 0; 3; 9999
1961;07; 0; 0; 0; 9; 0; 0; 0; 131; 41; 12; 3; 0; 1; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 3; 0; 55; 16; 12; 0; 0
1961;08; 0; 0; 0; 0; 1; 0; 0; 0; 0; 2; 0; 0; 0; 0; 6; 6; 12; 1; 1; 0; 0; 1; 0; 0; 118; 0; 0; 0; 0; 11; 0
1961;09; 5; 3; 0; 0; 56; 206; 234; 163; 65; 0; 477; 317; 12; 0; 12; 0; 0; 0; 25; 5; 0; 5; 12; 32; 35; 72; 0; 0; 263; 73; 9999
1961;10; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 51; 7; 0; 0; 0; 0; 218; 52; 32; 0; 0; 35; 43; 35; 0; 211; 0; 0; 0; 0; 223
1961;11; 51; 123; 127; 185; 176; 38; 1; 1; 2; 5; 3; 48; 41; 172; 0; 2; 2; 1; 0; 59; 0; 42; 113; 0; 100; 163; 18; 0; 0; 0; 9999
1961;12; 0; 12; 0; 148; 46; 218; 272; 12; 63; 28; 9; 0; 0; 69; 92; 73; 3; 335; 0; 16; 35; 105; 283; 222; 131; 79; 3; 1; 168; 76; 3
1962;01; 0; 582; 0; 0; 0; 0; 231; 65; 0; 0; 0; 0; 0; 122; 132; 23; 415; 148; 23; 26; 2; 0; 0; 38; 82; 87; 76; 53; 698; 41; 3
1962;02; 0; 0; 0; 0; 142; 26; 0; 0; 14; 0; 0; 0; 0; 0; 134; 86; 0; 147; 16; 0; 298; 57; 12; 0; 113; 56; 58; 0; 9999; 9999; 9999
1962;03; 493; 138; 123; 0; 0; 0; 70; 0; 241; 112; 313; 281; 256; 111; 34; 298; 112; 53; 129; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 985; 0
1962;04; 0; 382; 275; 143; 0; 0; 0; 0; 237; 0; 0; 0; 0; 0; 0; 72; 33; 0; 0; 0; 0; 0; 87; 32; 12; 0; 0; 62; 35; 0; 9999
1962;05; 132; 73; 0; 0; 0; 0; 0; 37; 11; 3; 0; 5; 3; 0; 1; 0; 0; 0; 1; 2; 1; 0; 0; 0; 0; 2; 0; 601; 205; 0; 101
1962;06; 195; 0; 121; 0; 0; 0; 11; 0; 1; 3; 0; 0; 20; 0; 11; 5; 13; 0; 2; 0; 0; 58; 103; 1; 0; 0; 0; 0; 0; 0; 9999
1962;07; 0; 3; 0; 0; 0; 1; 0; 29; 21; 170; 0; 0; 2; 1; 0; 0; 1; 0; 182; 17; 8; 3; 1; 9; 15; 5; 26; 173; 76; 11; 130
1962;08; 0; 0; 0; 1; 1; 0; 0; 0; 0; 0; 129; 33; 0; 0; 0; 20; 15; 2; 0; 23; 7; 15; 260; 8; 0; 0; 0; 0; 0; 6; 20
1962;09; 18; 0; 0; 0; 1; 28; 6; 0; 113; 10; 2; 108; 44; 54; 50; 0; 1; 0; 367; 313; 286; 68; 58; 7; 17; 10; 0; 0; 7; 5; 9999
1962;10; 2; 446; 55; 220; 102; 10; 0; 66; 299; 12; 174; 42; 4; 16; 9; 1; 78; 48; 112; 400; 0; 8; 0; 12; 128; 9; 0; 2; 138; 82; 293
1962;11; 12; 0; 0; 0; 3; 2; 27; 75; 132; 10; 14; 3; 10; 0; 0; 1; 12; 0; 0; 40; 35; 28; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1962;12; 0; 8; 0; 374; 25; 203; 26; 55; 0; 0; 6; 0; 0; 116; 0; 28; 20; 20; 145; 2; 12; 0; 0; 36; 0; 0; 0; 0; 5; 23; 40
1963;01; 40; 100; 406; 0; 0; 0; 0; 0; 0; 120; 280; 520; 20; 286; 397; 12; 525; 280; 360; 21; 77; 6; 65; 159; 3; 8; 0; 0; 20; 480; 1
1963;02; 490; 20; 10; 52; 4; 280; 108; 25; 0; 4; 20; 0; 22; 0; 0; 0; 0; 0; 15; 0; 213; 52; 20; 11; 54; 100; 160; 3; 9999; 9999; 9999
1963;03; 0; 98; 158; 6; 27; 303; 0; 0; 0; 180; 0; 3; 0; 0; 50; 10; 0; 0; 0; 17; 12; 204; 218; 1; 34; 467; 0; 176; 155; 93; 23
1963;04; 7; 0; 0; 0; 0; 15; 20; 82; 0; 0; 5; 0; 0; 0; 0; 75; 67; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1963;05; 0; 0; 0; 46; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 48; 110; 83; 24; 3; 0; 0; 0; 0; 6; 23; 0; 0; 0; 0; 0
1963;06; 12; 100; 3; 0; 0; 6; 34; 22; 0; 0; 0; 56; 88; 141; 42; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1963;07; 0; 0; 130; 188; 75; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 23; 20; 0; 0; 0; 62; 113; 0; 0; 0; 0; 0; 0; 0; 0
1963;08; 0; 0; 0; 0; 15; 0; 0; 0; 0; 2; 0; 18; 0; 0; 5; 65; 32; 46; 44; 0; 0; 0; 0; 67; 96; 0; 2; 0; 0; 0; 0
1963;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 7; 0; 0; 0; 0; 0; 0; 0; 0; 119; 32; 22; 10; 8; 7; 9; 6; 15; 9999
1963;10; 205; 116; 60; 256; 205; 127; 2; 0; 0; 0; 22; 3; 18; 0; 18; 15; 11; 20; 15; 6; 12; 440; 75; 57; 76; 165; 64; 6; 0; 0; 0
1963;11; 0; 15; 20; 0; 0; 0; 0; 6; 168; 140; 240; 2; 0; 290; 16; 265; 15; 2; 43; 148; 430; 60; 0; 0; 0; 0; 0; 40; 2; 0; 9999
1963;12; 0; 0; 78; 0; 15; 400; 10; 170; 200; 20; 20; 185; 3; 43; 29; 0; 45; 0; 3; 293; 173; 140; 33; 0; 0; 5; 0; 0; 97; 0; 50
1964;01; 420; 50; 0; 40; 26; 0; 0; 0; 370; 17; 28; 3; 0; 0; 210; 0; 43; 25; 74; 7; 0; 0; 5; 50; 6; 16; 63; 14; 199; 2; 0
1964;02; 0; 76; 62; 77; 0; 0; 0; 0; 670; 38; 14; 8; 170; 190; 0; 66; 14; 362; 394; 10; 54; 8; 0; 27; 15; 507; 12; 160; 260; 9999; 9999
1964;03; 30; 100; 0; 0; 0; 0; 0; 1227; 37; 21; 0; 0; 0; 203; 70; 35; 27; 0; 27; 9; 12; 0; 0; 0; 4; 0; 150; 200; 220; 26; 14
1964;04; 15; 41; 25; 0; 0; 9; 51; 0; 0; 0; 2; 0; 0; 4; 5; 0; 8; 112; 4; 21; 15; 16; 0; 0; 50; 10; 16; 58; 24; 57; 9999
1964;05; 225; 0; 25; 40; 141; 56; 0; 14; 2; 0; 0; 0; 0; 7; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 13; 0; 75; 118; 19
1964;06; 4; 0; 0; 0; 8; 0; 0; 0; 0; 0; 210; 227; 871; 12; 9; 391; 1; 0; 0; 0; 0; 0; 0; 53; 508; 108; 0; 2; 25; 2; 9999
