33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1974;04; 0; 0; 0; 0; 0; 43; 82; 0; 83; 129; 0; 0; 53; 0; 10; 20; 0; 0; 0; 0; 0; 0; 0; 0; 95; 5; 0; 0; 0; 117; 9999
1974;05; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 94; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 7; 0; 0; 0; 0
1974;06; 0; 0; 0; 100; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 160; 4; 0; 0; 0; 70; 0; 0; 0; 0; 9999
1974;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 52; 5; 10; 64; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0; 45; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1974;10; 5; 0; 0; 257; 0; 0; 0; 0; 25; 0; 0; 0; 0; 0; 0; 10; 0; 18; 0; 174; 0; 0; 0; 126; 107; 0; 133; 53; 764; 20; 0
1974;11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 163; 0; 0; 0; 0; 0; 10; 0; 80; 0; 0; 0; 0; 0; 80; 5; 190; 58; 9999
1974;12; 0; 16; 5; 100; 260; 170; 0; 0; 0; 0; 0; 330; 0; 370; 50; 110; 206; 20; 70; 350; 300; 120; 80; 350; 0; 40; 0; 40; 180; 10; 220
1975;01; 380; 440; 0; 10; 0; 0; 60; 0; 20; 0; 20; 10; 0; 300; 0; 0; 0; 370; 0; 0; 380; 60; 30; 140; 150; 0; 0; 0; 0; 0; 0
1975;02; 160; 100; 0; 112; 94; 490; 68; 152; 0; 184; 56; 17; 5; 60; 0; 79; 0; 0; 10; 0; 0; 0; 288; 0; 0; 123; 0; 37; 9999; 9999; 9999
1975;03; 120; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 37; 0; 56; 0; 8; 0; 0; 0; 0; 0; 0; 28; 48; 80; 0; 0; 0; 9; 75
1975;04; 403; 0; 8; 0; 0; 0; 0; 0; 0; 95; 130; 26; 0; 0; 35; 63; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1975;05; 40; 0; 0; 0; 0; 49; 117; 19; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 39; 9999
1975;07; 3; 1; 0; 72; 2; 18; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 24; 0; 7; 0; 103; 0; 0; 9999
1975;10; 119; 0; 0; 0; 3; 16; 69; 149; 0; 0; 347; 412; 0; 0; 26; 0; 0; 3; 228; 43; 0; 0; 0; 0; 0; 22; 0; 0; 5; 0; 51
1975;11; 0; 0; 0; 0; 32; 0; 443; 0; 0; 81; 419; 193; 0; 0; 0; 0; 225; 0; 98; 36; 567; 8; 13; 24; 266; 195; 148; 572; 14; 62; 9999
1975;12; 96; 56; 0; 0; 0; 0; 0; 46; 150; 0; 0; 0; 0; 0; 112; 0; 43; 24; 57; 0; 0; 0; 30; 0; 631; 97; 115; 69; 22; 0; 0
1976;01; 0; 36; 175; 52; 473; 16; 22; 147; 4; 220; 224; 38; 0; 29; 13; 28; 0; 0; 0; 0; 0; 0; 125; 42; 4; 0; 84; 150; 0; 0; 0
1976;02; 209; 346; 115; 55; 5; 248; 41; 20; 313; 0; 13; 0; 0; 0; 0; 7; 314; 137; 13; 47; 397; 125; 4; 156; 70; 73; 166; 12; 117; 9999; 9999
1976;03; 12; 322; 7; 0; 0; 0; 0; 0; 0; 0; 71; 45; 35; 0; 24; 32; 0; 41; 64; 271; 424; 0; 54; 75; 179; 198; 103; 33; 0; 0; 0
1976;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 36; 0; 189; 123; 331; 23; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1976;05; 0; 0; 0; 0; 72; 0; 0; 0; 0; 76; 0; 21; 13; 0; 0; 0; 21; 0; 0; 118; 3; 0; 0; 21; 0; 36; 0; 474; 151; 0; 0
1976;06; 0; 0; 0; 0; 0; 4; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1976;07; 0; 0; 288; 376; 0; 0; 0; 0; 0; 66; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0
1976;08; 0; 0; 0; 0; 0; 42; 60; 0; 0; 34; 0; 0; 351; 303; 44; 0; 0; 0; 56; 253; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1976;09; 0; 0; 0; 0; 0; 43; 0; 0; 0; 0; 0; 0; 0; 466; 377; 247; 9; 0; 0; 0; 111; 31; 172; 0; 0; 0; 432; 330; 0; 0; 9999
