33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1939;09; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 0; 0; 33; 0; 115; 86; 0; 0; 0; 0; 0; 0; 55; 0; 0; 0; 226; 9999
1939;10; 0; 20; 0; 0; 145; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 135; 2; 1; 0; 0; 0; 0; 71; 0; 46
1939;11; 0; 16; 0; 15; 0; 0; 0; 293; 193; 0; 0; 0; 0; 0; 0; 35; 274; 96; 97; 34; 41; 355; 17; 0; 128; 258; 0; 0; 0; 167; 9999
1939;12; 0; 32; 0; 65; 0; 377; 0; 0; 0; 23; 0; 59; 31; 0; 0; 0; 0; 195; 225; 86; 7; 0; 38; 0; 383; 152; 91; 677; 0; 0; 2
1940;01; 0; 14; 17; 0; 57; 0; 0; 647; 155; 34; 356; 37; 118; 0; 0; 0; 0; 69; 0; 55; 0; 91; 0; 0; 112; 0; 0; 0; 0; 0; 0
1940;02; 916; 425; 61; 175; 0; 0; 60; 53; 0; 0; 34; 366; 153; 579; 64; 242; 0; 11; 210; 100; 0; 370; 102; 0; 0; 0; 0; 0; 0; 9999; 9999
1940;03; 0; 2; 0; 54; 0; 0; 0; 0; 203; 7; 82; 0; 0; 555; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1940;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 54; 0; 0; 0; 0; 0; 0; 0; 0; 44; 0; 0; 122; 0; 2; 0; 0; 9999
1940;05; 0; 180; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1940;06; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999; 0; 0; 0; 0; 9999
1940;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 0; 0; 0
1940;08; 0; 0; 0; 0; 0; 0; 0; 0; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 175; 0; 0; 0; 0
1940;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 97; 0; 0; 0; 0; 0; 0; 0; 0; 59; 0; 57; 38; 0; 0; 0; 0; 0; 9999
