33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1959;05; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1959;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 2; 2; 1; 0; 0; 0; 9999
1959;07; 0; 16; 32; 36; 2; 0; 0; 0; 3; 0; 2; 0; 5; 1; 0; 1; 16; 0; 0; 1; 0; 0; 0; 1; 0; 0; 3; 1; 1; 5; 120
1959;08; 58; 2; 12; 16; 14; 18; 79; 14; 10; 2; 1; 6; 115; 52; 0; 0; 3; 30; 38; 4; 2; 0; 0; 0; 2; 0; 0; 1; 70; 71; 0
1959;09; 0; 45; 142; 90; 4; 0; 0; 2; 1; 0; 0; 34; 200; 72; 24; 0; 0; 0; 3; 50; 6; 0; 5; 6; 25; 5; 110; 99; 0; 0; 9999
1959;10; 0; 0; 0; 0; 15; 5; 25; 0; 0; 0; 2; 122; 344; 0; 0; 4; 24; 30; 20; 5; 8; 330; 5; 1; 0; 0; 1; 155; 0; 0; 0
1959;11; 12; 0; 0; 0; 0; 48; 0; 50; 14; 1; 0; 519; 87; 0; 0; 0; 0; 1; 57; 1; 2; 0; 107; 0; 0; 234; 22; 2; 0; 8; 9999
1959;12; 0; 6; 0; 0; 20; 0; 31; 283; 1; 42; 16; 0; 0; 0; 0; 0; 46; 0; 0; 140; 220; 14; 155; 2; 6; 0; 0; 0; 0; 0; 25
1960;01; 5; 32; 0; 0; 0; 227; 340; 15; 6; 330; 475; 141; 1; 0; 0; 0; 28; 28; 30; 0; 5; 1; 20; 16; 21; 0; 0; 1; 0; 0; 0
1960;02; 0; 11; 162; 42; 19; 38; 52; 235; 183; 25; 100; 26; 111; 120; 83; 10; 0; 275; 182; 96; 323; 37; 0; 64; 192; 76; 10; 104; 103; 9999; 9999
