33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1972;08; 2; 0; 0; 280; 11; 277; 31; 0; 17; 1; 0; 0; 22; 0; 1; 1; 2; 7; 0; 0; 0; 0; 153; 0; 15; 0; 29; 0; 52; 66; 0
1972;09; 0; 0; 0; 0; 6; 393; 117; 0; 0; 0; 112; 3; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 291; 22; 262; 0; 2; 139; 249; 87; 9999
1972;10; 2; 8; 465; 696; 231; 0; 3; 0; 0; 207; 440; 0; 2; 0; 253; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 83; 72; 0; 3
1972;11; 0; 13; 8; 23; 2; 0; 0; 53; 0; 0; 17; 61; 0; 9; 0; 3; 24; 95; 493; 0; 5; 0; 0; 3; 0; 265; 0; 0; 0; 0; 9999
1972;12; 64; 9; 78; 83; 13; 0; 0; 0; 0; 0; 0; 2; 0; 31; 0; 0; 0; 0; 0; 0; 0; 0; 506; 131; 56; 0; 0; 0; 19; 93; 0
1973;01; 0; 0; 16; 265; 56; 9; 17; 0; 15; 485; 0; 0; 4; 0; 0; 145; 0; 0; 0; 0; 89; 19; 92; 9; 6; 552; 64; 0; 2; 0; 0
1973;02; 0; 0; 0; 0; 16; 0; 1; 2; 1; 0; 0; 0; 67; 146; 125; 741; 393; 406; 106; 525; 4; 0; 10; 0; 0; 0; 0; 1; 9999; 9999; 9999
1973;03; 1; 0; 183; 63; 0; 0; 0; 0; 382; 0; 1; 3; 0; 0; 2; 3; 0; 0; 0; 0; 0; 173; 79; 2; 0; 0; 0; 0; 0; 287; 143
1973;04; 290; 43; 0; 0; 0; 1; 1; 0; 13; 9; 0; 6; 76; 19; 0; 2; 0; 1; 87; 0; 0; 0; 0; 3; 2; 0; 0; 1; 2; 1; 9999
1973;05; 0; 0; 0; 6; 0; 0; 3; 0; 0; 93; 19; 16; 0; 0; 3; 2; 1; 0; 1; 0; 0; 359; 0; 2; 0; 0; 29; 224; 0; 1; 3
1973;06; 2; 1; 0; 2; 2; 0; 0; 2; 1; 13; 4; 4; 0; 0; 0; 2; 0; 133; 0; 0; 0; 0; 0; 1; 209; 0; 69; 3; 5; 0; 9999
1973;07; 0; 250; 116; 2; 2; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 10; 1; 50; 1; 105; 7; 3; 5; 4; 0; 119; 3; 0; 3
1973;08; 0; 0; 0; 0; 46; 44; 0; 3; 0; 0; 0; 1; 0; 6; 0; 0; 0; 0; 0; 0; 0; 0; 9; 0; 3; 59; 57; 124; 130; 3; 0
1973;09; 13; 343; 0; 4; 0; 0; 23; 0; 0; 26; 0; 0; 105; 0; 164; 7; 0; 0; 0; 34; 91; 170; 0; 0; 9; 0; 3; 0; 0; 0; 9999
1973;10; 0; 0; 0; 0; 0; 0; 76; 1; 113; 0; 339; 13; 0; 0; 0; 1; 0; 0; 452; 1; 0; 3; 0; 1; 2; 28; 373; 0; 0; 0; 207
1973;11; 150; 9; 30; 0; 3; 0; 0; 0; 0; 0; 0; 0; 34; 30; 0; 0; 0; 376; 511; 1; 0; 0; 0; 0; 145; 0; 1; 49; 1; 0; 9999
1973;12; 0; 0; 0; 385; 69; 75; 216; 351; 0; 0; 0; 0; 0; 205; 0; 57; 264; 0; 0; 66; 0; 0; 0; 154; 57; 0; 0; 0; 0; 596; 146
