33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1970;08; 9999; 9999; 9999; 9999; 9999; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 13; 55; 6; 121; 0; 0
1970;09; 3; 0; 0; 0; 0; 0; 69; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 13; 0; 0; 0; 0; 0; 0; 124; 89; 9999
1970;10; 47; 198; 81; 99; 0; 0; 0; 0; 0; 0; 0; 269; 0; 0; 0; 0; 0; 0; 19; 0; 255; 538; 0; 59; 0; 0; 0; 0; 124; 0; 0
1970;11; 0; 0; 0; 0; 0; 0; 99; 123; 0; 0; 287; 0; 0; 0; 0; 0; 0; 0; 0; 0; 67; 0; 0; 0; 0; 0; 0; 99; 160; 0; 9999
1970;12; 0; 21; 0; 0; 0; 0; 0; 0; 219; 0; 0; 128; 0; 0; 7; 162; 12; 0; 0; 207; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;01; 0; 361; 0; 64; 0; 75; 0; 0; 0; 0; 0; 0; 0; 265; 0; 0; 51; 0; 41; 0; 33; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;02; 0; 0; 0; 0; 0; 297; 385; 153; 180; 0; 0; 0; 0; 58; 0; 0; 0; 0; 93; 297; 0; 0; 0; 0; 41; 0; 303; 0; 9999; 9999; 9999
1971;03; 0; 0; 0; 0; 0; 71; 236; 0; 0; 215; 469; 36; 0; 0; 0; 0; 0; 0; 0; 0; 388; 99; 307; 307; 368; 99; 121; 0; 331; 0; 0
1971;04; 0; 0; 0; 0; 0; 0; 0; 447; 0; 0; 0; 0; 0; 0; 0; 0; 109; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;05; 0; 0; 198; 198; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 95; 33; 0; 0; 0; 0
1971;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 168; 188; 33; 0; 136; 0; 0; 243; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 314; 0
1971;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;09; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1971;10; 0; 0; 0; 23; 130; 389; 174; 0; 0; 39; 555; 0; 0; 0; 539; 55; 0; 0; 0; 0; 0; 0; 0; 182; 43; 0; 285; 0; 0; 0; 0
1971;11; 815; 0; 138; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 66; 0; 0; 0; 0; 0; 136; 256; 0; 0; 0; 27; 0; 9999
1971;12; 0; 0; 633; 0; 0; 0; 0; 346; 151; 0; 400; 710; 99; 231; 0; 0; 0; 812; 57; 0; 12; 231; 1533; 40; 201; 400; 31; 0; 0; 0; 0
1972;01; 0; 0; 146; 0; 0; 0; 470; 0; 350; 0; 73; 0; 0; 0; 69; 0; 0; 0; 0; 89; 0; 161; 495; 4; 330; 0; 0; 35; 119; 0; 0
1972;02; 465; 310; 55; 0; 205; 205; 42; 15; 17; 17; 0; 0; 64; 396; 92; 476; 44; 0; 263; 69; 89; 58; 0; 27; 85; 0; 1021; 0; 0; 9999; 9999
1972;03; 0; 0; 0; 597; 0; 0; 0; 53; 29; 0; 562; 0; 0; 0; 0; 0; 21; 0; 0; 0; 0; 0; 0; 0; 228; 13; 0; 0; 0; 0; 350
1972;04; 0; 0; 129; 0; 0; 128; 131; 0; 0; 0; 0; 4; 0; 0; 211; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 49; 0; 0; 0; 9999
1972;05; 0; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 132; 322; 261; 0; 0; 0; 0; 0; 0; 0
1972;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;07; 0; 0; 0; 0; 0; 0; 337; 0; 142; 59; 0; 356; 0; 0; 113; 0; 0; 0; 0; 0; 0; 0; 0; 0; 40; 0; 0; 0; 0; 0; 0
1972;08; 0; 0; 24; 297; 90; 109; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 53; 0; 0; 0; 0
1972;09; 0; 0; 0; 0; 0; 57; 0; 0; 0; 20; 134; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 65; 0; 0; 122; 109; 30; 0; 9999
1972;10; 0; 124; 245; 253; 0; 129; 0; 0; 195; 582; 20; 0; 0; 249; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 36; 0; 0; 0; 163
1972;11; 99; 263; 20; 247; 0; 0; 20; 83; 0; 0; 0; 0; 83; 0; 0; 0; 0; 0; 198; 0; 0; 109; 0; 140; 249; 120; 0; 0; 0; 194; 9999
1972;12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 99; 0; 0; 0; 0; 0; 0; 0; 0; 0; 129; 381; 110; 0; 552; 37; 10; 0; 0; 0; 83
1973;01; 585; 0; 0; 0; 0; 381; 0; 0; 0; 0; 0; 0; 17; 0; 0; 172; 42; 0; 0; 52; 109; 0; 2; 0; 116; 376; 0; 0; 46; 0; 352
1973;02; 0; 0; 50; 124; 61; 301; 0; 0; 0; 0; 2; 0; 45; 12; 14; 62; 0; 0; 0; 0; 169; 0; 0; 0; 15; 116; 0; 0; 9999; 9999; 9999
1973;03; 0; 0; 0; 23; 0; 0; 0; 189; 297; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 19; 10; 0; 256; 0; 0; 0; 0; 0; 352; 198; 173
1973;04; 43; 187; 0; 0; 0; 0; 272; 0; 52; 569; 112; 220; 13; 0; 0; 0; 61; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1973;05; 0; 0; 0; 0; 174; 0; 0; 0; 19; 7; 118; 0; 0; 0; 0; 0; 0; 0; 0; 0; 127; 0; 0; 13; 0; 0; 172; 0; 0; 0; 0
1973;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 27; 0; 0; 0; 0; 0; 55; 0; 0; 0; 0; 0; 0; 3; 48; 10; 0; 0; 0; 9999
1973;07; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 19; 0; 0; 0; 0; 0; 129; 0; 0; 0; 0
1973;08; 0; 0; 0; 0; 16; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 6; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1973;09; 590; 75; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 40; 0; 0; 0; 0; 0; 9999
1973;10; 0; 0; 0; 0; 0; 206; 0; 10; 0; 0; 150; 0; 0; 0; 0; 0; 0; 201; 0; 0; 0; 0; 0; 0; 75; 47; 118; 0; 124; 95; 201
1973;11; 111; 144; 0; 0; 0; 0; 0; 0; 0; 0; 209; 29; 143; 0; 0; 592; 360; 147; 214; 0; 0; 0; 0; 0; 73; 41; 0; 0; 0; 169; 9999
1973;12; 0; 0; 0; 701; 206; 201; 91; 259; 227; 0; 0; 189; 381; 131; 110; 98; 428; 29; 150; 149; 110; 0; 279; 190; 77; 0; 182; 11; 221; 175; 94
1974;01; 217; 47; 10; 10; 18; 0; 0; 0; 0; 0; 181; 409; 40; 178; 71; 284; 242; 81; 92; 0; 0; 0; 0; 198; 101; 18; 31; 743; 81; 992; 11
1974;02; 72; 116; 182; 0; 0; 0; 0; 0; 0; 0; 0; 62; 315; 0; 0; 29; 32; 0; 0; 0; 0; 0; 65; 0; 0; 6; 0; 0; 9999; 9999; 9999
1974;03; 0; 0; 78; 0; 0; 0; 315; 101; 50; 179; 167; 261; 228; 38; 19; 45; 265; 481; 310; 87; 15; 37; 0; 0; 80; 0; 0; 0; 0; 0; 0
1974;04; 0; 0; 0; 2; 0; 20; 0; 0; 0; 5; 0; 24; 102; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 30; 20; 0; 0; 0; 35; 9999
1974;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 13; 0; 0; 0; 12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 19; 0; 0; 0; 0; 0
1974;06; 0; 0; 40; 50; 0; 0; 0; 0; 0; 0; 0; 15; 0; 0; 0; 0; 0; 0; 0; 0; 154; 0; 0; 27; 9; 77; 0; 0; 0; 0; 9999
1974;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 30; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 40; 0; 0; 0; 0; 0; 115; 0; 10; 0; 0; 9999
1974;10; 110; 0; 0; 200; 0; 0; 0; 13; 7; 0; 0; 0; 0; 0; 0; 87; 0; 23; 0; 0; 0; 0; 0; 0; 478; 0; 0; 0; 100; 0; 0
1974;11; 0; 0; 0; 0; 13; 10; 0; 0; 0; 0; 0; 19; 0; 0; 0; 0; 0; 0; 0; 0; 463; 0; 0; 0; 0; 0; 287; 34; 0; 208; 9999
1974;12; 0; 0; 305; 340; 383; 49; 0; 0; 0; 0; 240; 23; 150; 73; 23; 117; 360; 330; 21; 226; 83; 50; 415; 53; 0; 133; 77; 0; 293; 29; 271
1975;01; 99; 0; 0; 0; 0; 0; 465; 0; 0; 0; 0; 49; 0; 0; 0; 0; 0; 0; 154; 0; 0; 0; 7; 0; 90; 0; 60; 56; 360; 63; 0
1975;02; 10; 3; 185; 53; 375; 500; 69; 25; 452; 0; 0; 0; 0; 0; 267; 0; 0; 23; 13; 0; 0; 245; 40; 0; 20; 0; 0; 70; 9999; 9999; 9999
1975;03; 0; 0; 0; 0; 0; 0; 0; 0; 40; 0; 0; 0; 0; 0; 15; 0; 70; 0; 0; 0; 0; 15; 7; 0; 0; 0; 0; 0; 0; 0; 0
1975;04; 447; 743; 0; 0; 0; 0; 0; 0; 167; 105; 0; 0; 0; 0; 563; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1975;05; 0; 0; 0; 0; 0; 0; 109; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
