33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1984;02; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 22; 13; 0; 0; 324; 0; 0; 8; 0; 0; 2; 0; 66; 0; 0; 9999; 9999
1984;03; 0; 0; 170; 69; 0; 423; 163; 53; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 391; 43; 0; 0; 0; 0; 0; 57; 14; 52; 65; 0
1984;04; 15; 0; 0; 0; 12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 80; 17; 152; 0; 0; 0; 0; 0; 0; 0; 9; 0; 0; 0; 51; 362; 9999
1984;05; 0; 79; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 300; 39; 148; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1984;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1984;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 0; 0
1984;08; 0; 0; 184; 34; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 233; 97; 150; 27; 0; 74; 17; 0; 0; 0; 0; 0
1984;09; 0; 0; 0; 0; 0; 0; 0; 37; 0; 0; 0; 0; 0; 0; 0; 0; 214; 0; 0; 0; 172; 0; 0; 0; 0; 2; 121; 0; 0; 0; 9999
1984;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 222; 0; 0; 0; 0; 0; 0; 0; 66; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1984;11; 0; 0; 0; 0; 0; 0; 149; 0; 0; 11; 0; 245; 80; 0; 0; 0; 0; 0; 0; 0; 109; 3; 0; 0; 0; 10; 14; 0; 0; 15; 9999
1984;12; 4; 748; 3; 0; 0; 33; 72; 0; 205; 0; 0; 6; 12; 348; 14; 0; 286; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 29; 12; 0; 572
