33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1952;02; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 0; 0; 0; 0; 215; 99; 515; 226; 10; 0; 611; 35; 10; 0; 4; 9999; 9999
1952;03; 0; 0; 0; 11; 7; 0; 0; 0; 100; 3; 62; 4; 61; 468; 62; 81; 18; 7; 1; 19; 11; 0; 0; 22; 16; 533; 38; 0; 0; 0; 0
1952;04; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 13; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 110; 30; 0; 0; 0; 0; 0; 0; 9999
1952;05; 0; 11; 0; 12; 111; 11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 4; 159; 3; 0; 0; 0; 0; 0
1952;06; 0; 0; 0; 0; 0; 0; 0; 0; 88; 355; 0; 1; 7; 195; 31; 52; 218; 3; 0; 0; 77; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1952;07; 0; 1; 0; 0; 0; 0; 1; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0
1952;08; 0; 0; 0; 0; 7; 0; 1; 1; 5; 0; 0; 0; 1; 0; 0; 0; 0; 0; 38; 1; 0; 0; 0; 0; 0; 0; 59; 1; 0; 0; 0
1952;09; 0; 1; 0; 2; 82; 101; 34; 1; 13; 0; 0; 0; 0; 0; 2; 1; 38; 146; 213; 1; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 9999
1952;10; 0; 0; 0; 0; 0; 0; 0; 1; 29; 0; 0; 0; 86; 43; 0; 1; 0; 0; 268; 1; 0; 12; 62; 0; 59; 60; 0; 214; 95; 10; 0
1952;11; 176; 0; 418; 1; 5; 14; 0; 0; 7; 0; 4; 0; 0; 7; 0; 0; 0; 1; 2; 80; 248; 62; 14; 0; 0; 0; 6; 4; 0; 128; 9999
