33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1937;02; 9999; 9999; 9999; 9999; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999
1937;03; 0; 25; 0; 0; 0; 75; 224; 65; 43; 0; 12; 0; 0; 0; 0; 0; 187; 447; 63; 0; 153; 182; 24; 0; 0; 0; 0; 0; 0; 0; 0
1937;04; 0; 240; 0; 143; 745; 437; 284; 177; 0; 0; 0; 0; 43; 0; 126; 85; 0; 0; 0; 0; 0; 0; 0; 27; 95; 16; 5; 0; 0; 25; 9999
1937;05; 0; 25; 0; 0; 0; 75; 224; 65; 43; 0; 12; 0; 0; 0; 0; 0; 187; 447; 63; 0; 153; 182; 24; 0; 0; 0; 0; 0; 0; 0; 0
1937;06; 185; 90; 0; 0; 0; 0; 155; 122; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1937;07; 25; 0; 0; 0; 72; 0; 0; 0; 0; 0; 0; 96; 35; 0; 0; 0; 0; 0; 23; 0; 0; 0; 0; 158; 239; 95; 25; 0; 0; 0; 0
1937;08; 0; 0; 0; 0; 0; 54; 0; 0; 0; 63; 188; 184; 0; 0; 0; 0; 0; 0; 0; 0; 153; 0; 185; 105; 0; 0; 0; 0; 0; 0; 0
1937;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 53; 0; 0; 0; 0; 0; 32; 225; 9999
1937;10; 85; 0; 0; 143; 428; 337; 259; 247; 63; 0; 32; 0; 0; 0; 185; 52; 0; 0; 235; 0; 0; 52; 0; 0; 0; 53; 42; 0; 0; 50; 0
1937;11; 0; 103; 85; 42; 0; 0; 32; 42; 53; 0; 34; 76; 0; 0; 135; 58; 725; 173; 238; 0; 0; 0; 35; 0; 0; 0; 0; 0; 0; 0; 9999
