33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1943;03; 11; 0; 7; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 206; 0; 0; 0; 5; 0; 0
1943;04; 41; 5; 0; 0; 7; 0; 0; 0; 0; 0; 40; 7; 0; 0; 0; 9; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 21; 0; 0; 0; 9999
1943;05; 0; 0; 0; 0; 0; 0; 0; 0; 10; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1943;06; 0; 3; 0; 0; 0; 11; 10; 72; 0; 30; 0; 0; 40; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 10; 0; 0; 0; 0; 9999
1943;07; 0; 0; 0; 0; 0; 0; 50; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1943;08; 0; 0; 5; 10; 30; 50; 30; 0; 0; 0; 0; 20; 40; 0; 5; 0; 0; 0; 0; 0; 0; 0; 5; 206; 204; 5; 0; 0; 0; 0; 0
1943;09; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 25; 17; 0; 1; 5; 0; 0; 0; 0; 0; 0; 2; 5; 104; 202; 3; 0; 0; 0; 0; 9999
1943;10; 0; 0; 0; 16; 64; 140; 110; 5; 0; 5; 75; 41; 21; 103; 142; 5; 41; 0; 0; 0; 0; 0; 3; 243; 1; 2; 0; 193; 240; 10; 1
1943;11; 0; 4; 35; 14; 59; 4; 309; 21; 0; 306; 77; 3; 0; 0; 0; 0; 0; 0; 18; 12; 0; 0; 24; 25; 7; 3; 0; 0; 0; 2; 9999
1943;12; 16; 350; 78; 3; 25; 0; 5; 0; 0; 0; 0; 35; 59; 0; 9; 0; 450; 9; 55; 55; 19; 215; 140; 448; 3; 235; 79; 0; 245; 117; 184
1944;01; 65; 106; 28; 1; 0; 26; 105; 135; 17; 103; 3; 73; 135; 125; 43; 0; 0; 39; 51; 12; 0; 0; 0; 323; 14; 37; 0; 0; 0; 507; 210
1944;02; 2; 33; 8; 183; 12; 13; 0; 15; 24; 23; 0; 0; 0; 0; 12; 250; 9; 75; 420; 46; 292; 147; 502; 0; 77; 0; 167; 248; 20; 9999; 9999
1944;03; 73; 92; 63; 367; 90; 150; 49; 160; 0; 0; 0; 70; 74; 120; 128; 1; 5; 400; 71; 110; 0; 0; 0; 0; 102; 17; 0; 0; 0; 0; 0
1944;04; 35; 109; 10; 0; 0; 0; 0; 0; 10; 0; 19; 135; 1; 0; 0; 11; 0; 123; 11; 89; 25; 2; 0; 0; 0; 1; 0; 0; 1; 21; 9999
1944;05; 0; 2; 0; 0; 0; 1; 1; 0; 0; 0; 112; 0; 0; 1; 0; 18; 1; 0; 1; 0; 0; 15; 0; 0; 0; 33; 70; 0; 0; 0; 1
1944;06; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 15; 1; 2; 0; 0; 0; 0; 0; 34; 56; 3; 0; 9999
