33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1975;11; 0; 0; 0; 0; 0; 350; 0; 0; 141; 637; 516; 0; 0; 0; 0; 0; 0; 466; 0; 0; 441; 0; 156; 443; 450; 550; 100; 110; 92; 381; 9999
1975;12; 209; 0; 0; 0; 0; 0; 60; 332; 124; 0; 0; 0; 0; 104; 0; 0; 0; 103; 0; 0; 0; 53; 0; 579; 362; 533; 0; 0; 0; 0; 0
1976;01; 0; 0; 200; 311; 0; 0; 0; 80; 80; 0; 0; 0; 0; 0; 0; 0; 0; 0; 100; 0; 210; 50; 136; 0; 0; 50; 174; 0; 0; 0; 0
1976;02; 610; 300; 255; 0; 245; 540; 550; 0; 0; 0; 0; 0; 0; 0; 40; 210; 100; 100; 50; 170; 0; 0; 270; 100; 70; 40; 240; 70; 100; 9999; 9999
1976;03; 70; 20; 0; 0; 0; 0; 0; 0; 0; 0; 549; 421; 69; 197; 31; 0; 0; 34; 422; 156; 0; 3; 7; 2; 263; 258; 0; 0; 0; 0; 0
1976;04; 5; 0; 0; 0; 0; 0; 0; 0; 3; 0; 128; 582; 236; 18; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0; 0; 0; 13; 0; 9999
1976;05; 0; 0; 124; 0; 0; 0; 0; 0; 86; 0; 0; 62; 0; 0; 0; 4; 0; 0; 182; 8; 0; 0; 0; 0; 9; 0; 0; 544; 126; 0; 0
1976;06; 0; 0; 0; 0; 1; 0; 0; 0; 0; 96; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1976;07; 76; 365; 334; 0; 0; 0; 0; 0; 89; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1976;08; 0; 0; 0; 0; 0; 91; 26; 0; 0; 102; 0; 8; 74; 472; 57; 0; 0; 0; 13; 82; 17; 9; 0; 0; 0; 0; 0; 0; 0; 0; 0
1976;09; 0; 0; 0; 0; 17; 54; 0; 0; 3; 0; 0; 0; 0; 622; 384; 227; 0; 0; 0; 0; 0; 0; 107; 0; 0; 0; 549; 376; 0; 0; 9999
1976;10; 0; 0; 0; 0; 0; 17; 0; 0; 134; 0; 0; 0; 0; 0; 0; 0; 0; 19; 27; 504; 83; 116; 0; 0; 211; 103; 0; 0; 0; 12; 0
1976;11; 103; 0; 0; 33; 161; 71; 0; 0; 0; 106; 0; 0; 15; 0; 0; 34; 0; 0; 104; 289; 64; 537; 0; 0; 105; 0; 0; 0; 61; 0; 9999
1976;12; 0; 365; 46; 0; 0; 0; 0; 36; 731; 94; 0; 243; 48; 129; 72; 88; 181; 39; 0; 52; 211; 134; 46; 542; 186; 234; 129; 141; 0; 262; 0
1977;01; 0; 122; 0; 326; 0; 83; 234; 115; 0; 0; 0; 0; 0; 0; 51; 0; 102; 69; 151; 633; 101; 52; 87; 29; 38; 64; 62; 131; 29; 0; 59
1977;02; 26; 0; 0; 64; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 341; 0; 0; 75; 0; 9999; 9999; 9999
1977;03; 0; 0; 27; 0; 0; 86; 0; 0; 111; 42; 0; 0; 0; 0; 0; 0; 0; 0; 162; 0; 317; 42; 0; 120; 137; 0; 0; 0; 536; 0; 134
1977;04; 58; 213; 0; 89; 845; 0; 0; 0; 427; 176; 0; 0; 0; 0; 0; 0; 0; 0; 0; 328; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1977;05; 0; 0; 116; 0; 0; 0; 0; 0; 0; 32; 0; 0; 0; 0; 0; 0; 22; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1977;06; 0; 127; 24; 163; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 27; 0; 0; 0; 0; 0; 0; 0; 0; 0; 82; 0; 0; 0; 0; 0; 9999
1977;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1977;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 92; 203; 708
1977;09; 208; 151; 52; 0; 0; 0; 25; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 30; 212; 0; 406; 167; 0; 0; 0; 0; 0; 9999
1977;10; 0; 308; 103; 0; 0; 206; 2; 0; 0; 0; 0; 0; 0; 0; 209; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 203; 307; 105; 105; 0
1977;11; 0; 309; 0; 0; 206; 109; 70; 0; 0; 0; 0; 0; 709; 31; 309; 108; 509; 181; 208; 309; 208; 107; 0; 0; 143; 204; 0; 208; 203; 509; 9999
1977;12; 202; 409; 306; 207; 303; 42; 0; 203; 0; 202; 148; 232; 0; 0; 806; 0; 0; 0; 117; 208; 204; 163; 178; 202; 101; 0; 0; 0; 0; 46; 0
1978;01; 53; 62; 253; 309; 208; 203; 308; 405; 309; 106; 102; 309; 107; 408; 105; 109; 308; 0; 0; 22; 0; 109; 308; 0; 0; 0; 0; 0; 0; 0; 0
1978;02; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 314; 0; 0; 16; 0; 0; 0; 173; 537; 193; 0; 0; 51; 41; 77; 9999; 9999; 9999
1978;03; 1; 4; 92; 176; 0; 15; 61; 81; 183; 360; 51; 0; 0; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 11; 243; 0
1978;04; 0; 0; 41; 3; 0; 0; 0; 0; 0; 0; 87; 0; 0; 0; 11; 0; 0; 15; 0; 0; 0; 33; 81; 0; 0; 0; 0; 0; 0; 0; 9999
1978;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 250; 55; 270; 0; 55; 25; 280; 0; 0; 0; 0; 150; 30; 460; 102
