33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1970;06; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 0; 0; 0; 0; 1; 0; 0; 11; 0; 0; 13; 0; 0; 0; 48; 277; 57; 0; 12; 0; 4; 42; 9999
1970;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 27; 11; 92; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1970;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 405; 81; 95; 100; 245
1970;09; 3; 0; 0; 0; 0; 0; 121; 0; 0; 90; 0; 15; 91; 100; 0; 25; 38; 0; 0; 0; 3; 40; 0; 0; 0; 0; 0; 0; 11; 3; 9999
1970;10; 0; 20; 25; 208; 49; 0; 0; 0; 84; 0; 0; 0; 368; 0; 0; 0; 0; 0; 0; 1; 25; 0; 16; 0; 0; 68; 0; 0; 0; 54; 5
1970;11; 0; 0; 0; 0; 0; 0; 95; 123; 98; 0; 0; 0; 0; 44; 0; 0; 0; 0; 0; 0; 0; 397; 0; 0; 0; 0; 0; 11; 148; 0; 9999
1970;12; 127; 0; 0; 0; 0; 0; 0; 0; 0; 97; 13; 0; 99; 86; 0; 0; 291; 87; 0; 71; 121; 0; 0; 0; 0; 87; 72; 0; 0; 0; 0
1971;01; 0; 0; 33; 0; 0; 229; 0; 176; 0; 0; 0; 0; 0; 0; 18; 0; 0; 0; 0; 0; 172; 0; 0; 0; 0; 0; 0; 0; 9; 0; 276
1971;02; 0; 0; 111; 3; 0; 0; 254; 0; 4; 7; 39; 0; 42; 82; 4; 92; 0; 0; 0; 46; 31; 311; 0; 0; 141; 266; 133; 0; 9999; 9999; 9999
1971;03; 0; 0; 0; 0; 11; 0; 0; 176; 0; 2; 140; 244; 0; 0; 0; 0; 0; 0; 0; 0; 195; 0; 0; 67; 89; 0; 0; 124; 98; 0; 0
1971;04; 0; 0; 0; 0; 11; 0; 0; 0; 0; 99; 0; 0; 0; 0; 0; 0; 41; 6; 0; 0; 0; 142; 173; 4; 0; 0; 0; 0; 0; 0; 9999
1971;05; 0; 0; 281; 3; 233; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 111; 6; 0; 0; 0; 0
1971;06; 0; 0; 0; 0; 0; 0; 0; 11; 0; 0; 21; 319; 99; 72; 6; 244; 3; 18; 188; 87; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;07; 0; 0; 0; 0; 176; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 283; 0
1971;08; 6; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;09; 0; 0; 0; 0; 0; 0; 31; 6; 53; 0; 0; 161; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 24; 373; 46; 0; 0; 2; 0; 9999
1971;10; 143; 89; 0; 0; 63; 0; 68; 152; 0; 0; 171; 234; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 124; 14; 0; 0; 6; 0; 0
1971;11; 71; 444; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 131; 17; 0; 0; 0; 0; 254; 0; 0; 0; 0; 0; 4; 44; 0; 0; 0; 1; 9999
1971;12; 11; 0; 179; 506; 0; 0; 0; 492; 27; 5; 0; 19; 112; 362; 4; 0; 0; 0; 399; 12; 119; 327; 19; 442; 15; 392; 437; 38; 0; 0; 0
1972;01; 0; 231; 0; 0; 0; 45; 0; 178; 0; 213; 3; 54; 0; 0; 34; 0; 0; 0; 0; 0; 32; 190; 804; 674; 0; 232; 169; 16; 93; 49; 1
1972;02; 385; 0; 55; 726; 48; 153; 57; 52; 16; 5; 253; 6; 3; 32; 129; 225; 3; 37; 2; 324; 283; 59; 72; 5; 275; 3; 16; 39; 1; 9999; 9999
1972;03; 0; 0; 72; 0; 0; 496; 0; 0; 14; 49; 28; 95; 0; 0; 0; 0; 0; 0; 41; 0; 5; 0; 0; 0; 0; 145; 0; 0; 0; 0; 0
1972;04; 548; 0; 15; 31; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 58; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 0; 0; 0; 9999
1972;05; 0; 0; 37; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 79; 233; 294; 10; 5; 0; 0; 0; 0
1972;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 52; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;07; 0; 0; 0; 0; 0; 0; 0; 237; 0; 106; 2; 173; 519; 2; 14; 327; 132; 0; 0; 0; 0; 0; 0; 0; 0; 0; 62; 0; 0; 0; 0
1972;08; 0; 0; 0; 174; 51; 15; 41; 1; 0; 0; 0; 0; 19; 0; 0; 0; 0; 0; 0; 0; 0; 0; 35; 61; 53; 0; 0; 0; 0; 68; 0
1972;09; 7; 0; 0; 0; 0; 93; 0; 0; 0; 0; 95; 103; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 21; 45; 97; 8; 0; 218; 57; 0; 9999
1972;10; 0; 143; 51; 351; 271; 2; 43; 0; 0; 6; 541; 0; 0; 0; 167; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 171; 0; 146; 0
1972;11; 132; 49; 0; 0; 676; 0; 0; 0; 237; 0; 189; 0; 0; 7; 35; 109; 55; 7; 132; 54; 34; 0; 0; 0; 19; 30; 0; 0; 0; 0; 9999
1972;12; 169; 0; 0; 29; 189; 7; 0; 0; 0; 0; 0; 0; 9; 0; 0; 0; 0; 0; 103; 0; 0; 134; 429; 237; 40; 16; 2; 0; 4; 15; 219
1973;01; 228; 0; 135; 0; 0; 33; 29; 0; 376; 57; 119; 0; 36; 74; 0; 325; 21; 0; 0; 21; 38; 3; 61; 59; 14; 321; 158; 0; 0; 0; 0
1973;02; 0; 7; 181; 14; 3; 288; 103; 0; 0; 0; 0; 0; 41; 25; 427; 397; 5; 0; 0; 33; 0; 0; 0; 0; 0; 0; 61; 3; 9999; 9999; 9999
1973;03; 0; 0; 0; 13; 0; 0; 0; 115; 389; 399; 11; 0; 0; 0; 0; 0; 0; 17; 0; 0; 0; 7; 7; 203; 111; 0; 0; 0; 0; 216; 998
1973;04; 84; 0; 0; 0; 0; 0; 0; 0; 0; 78; 205; 146; 26; 41; 0; 0; 0; 0; 0; 0; 111; 0; 349; 0; 0; 0; 0; 0; 0; 0; 9999
1973;05; 0; 0; 0; 8; 0; 24; 0; 0; 0; 76; 0; 43; 0; 0; 0; 0; 0; 0; 0; 0; 0; 118; 4; 0; 0; 0; 0; 0; 0; 0; 0
1973;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 125; 16; 0; 0; 0; 0; 0; 0; 0; 17; 0; 0; 0; 9999
1973;07; 0; 0; 26; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 49; 0; 0; 0; 0; 0; 124; 0; 0; 0
1973;08; 0; 0; 0; 0; 0; 27; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 3; 0; 0
1973;09; 0; 279; 0; 0; 0; 0; 0; 0; 4; 11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 61; 0; 9; 0; 0; 9999
1973;10; 0; 0; 0; 0; 0; 0; 138; 0; 72; 67; 11; 95; 0; 0; 0; 0; 0; 0; 151; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 87
1973;11; 529; 38; 0; 0; 0; 0; 0; 0; 0; 3; 0; 35; 76; 5; 0; 0; 198; 0; 438; 0; 0; 0; 0; 0; 76; 0; 0; 0; 0; 0; 9999
1973;12; 31; 0; 34; 134; 41; 23; 210; 705; 57; 0; 0; 0; 0; 19; 0; 193; 94; 1243; 35; 13; 633; 411; 46; 413; 118; 312; 7; 145; 124; 283; 312
1974;01; 326; 558; 16; 0; 81; 0; 0; 73; 18; 1; 64; 286; 143; 497; 77; 71; 93; 11; 0; 0; 0; 357; 33; 0; 40; 39; 0; 483; 212; 0; 37
1974;02; 41; 217; 125; 49; 0; 65; 9; 0; 0; 0; 61; 137; 41; 481; 91; 23; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999
1974;03; 0; 0; 0; 103; 43; 0; 341; 11; 22; 209; 310; 94; 133; 3; 146; 0; 195; 703; 456; 621; 168; 1; 0; 97; 211; 31; 0; 0; 0; 0; 0
1974;04; 3; 153; 0; 47; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 51; 0; 273; 0; 0; 0; 0; 9999
1974;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 11; 0; 0; 2; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;06; 0; 0; 4; 18; 62; 0; 15; 0; 0; 22; 0; 71; 37; 0; 0; 0; 0; 0; 0; 0; 0; 27; 0; 0; 126; 138; 199; 0; 0; 0; 9999
1974;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 18; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 187; 0; 0; 0; 0; 0; 9; 0; 121; 6; 9999
1974;10; 0; 137; 11; 0; 182; 0; 3; 0; 4; 0; 0; 0; 0; 0; 0; 0; 89; 0; 96; 37; 0; 0; 0; 0; 153; 359; 116; 0; 27; 129; 0
1974;11; 0; 0; 0; 0; 0; 38; 0; 0; 0; 0; 0; 0; 251; 0; 0; 0; 0; 0; 0; 0; 313; 51; 1; 0; 0; 0; 0; 33; 185; 0; 9999
1974;12; 0; 0; 192; 63; 54; 328; 135; 0; 0; 0; 0; 0; 4; 43; 195; 51; 43; 284; 151; 102; 140; 36; 98; 165; 0; 0; 379; 20; 24; 61; 207
1975;01; 227; 58; 0; 0; 0; 0; 133; 0; 0; 0; 45; 252; 65; 0; 8; 6; 0; 0; 81; 0; 0; 0; 0; 87; 0; 0; 17; 0; 16; 170; 20
1975;02; 262; 32; 399; 30; 95; 31; 99; 31; 191; 0; 0; 0; 0; 0; 0; 0; 0; 0; 6; 33; 0; 0; 1251; 117; 0; 0; 3; 119; 9999; 9999; 9999
1975;03; 391; 0; 0; 49; 0; 0; 0; 0; 0; 163; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 21; 0; 0; 8; 85; 0; 0; 0; 0; 19; 478
1975;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 567; 450; 0; 0; 0; 210; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1975;05; 19; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;06; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
