33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1970;09; 9999; 9999; 9999; 0; 0; 0; 64; 0; 0; 29; 17; 0; 6; 5; 0; 67; 0; 0; 0; 0; 0; 15; 45; 0; 0; 118; 0; 0; 79; 1; 9999
1970;10; 0; 168; 9999; 40; 5; 0; 0; 0; 0; 0; 0; 0; 128; 0; 0; 0; 0; 0; 0; 0; 0; 89; 51; 0; 7; 0; 0; 0; 148; 132; 0
1970;11; 0; 0; 0; 0; 0; 0; 143; 116; 354; 0; 0; 334; 0; 0; 31; 0; 0; 0; 0; 56; 0; 50; 0; 0; 0; 0; 0; 0; 262; 52; 9999
1970;12; 32; 0; 0; 0; 0; 0; 0; 0; 0; 92; 7; 0; 101; 15; 0; 24; 44; 362; 6; 0; 181; 0; 0; 0; 0; 0; 0; 0; 0; 12; 284
1971;01; 0; 175; 0; 374; 92; 0; 103; 0; 0; 0; 0; 0; 32; 67; 82; 0; 0; 77; 582; 0; 38; 12; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;02; 0; 0; 0; 0; 0; 0; 670; 11; 107; 6; 163; 0; 0; 67; 217; 0; 0; 0; 0; 21; 0; 196; 0; 0; 0; 91; 31; 375; 9999; 9999; 9999
1971;03; 0; 0; 0; 0; 0; 251; 460; 0; 0; 96; 44; 316; 6; 0; 0; 0; 24; 0; 0; 0; 0; 55; 0; 51; 0; 399; 6; 244; 114; 0; 0
1971;04; 103; 0; 0; 0; 0; 0; 0; 0; 25; 19; 0; 0; 0; 0; 0; 0; 63; 0; 0; 0; 160; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;05; 0; 0; 253; 25; 404; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 12; 95; 0; 0; 0; 0
1971;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 156; 200; 21; 0; 216; 30; 55; 141; 24; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;07; 0; 0; 0; 0; 31; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 228; 0
1971;08; 24; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;09; 0; 0; 14; 0; 0; 0; 5; 0; 185; 0; 0; 356; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 239; 0; 109; 0; 0; 0; 9999
1971;10; 423; 0; 0; 52; 0; 22; 585; 358; 0; 0; 0; 559; 0; 0; 0; 181; 21; 50; 0; 0; 0; 0; 0; 0; 98; 0; 0; 0; 305; 0; 39
1971;11; 39; 775; 0; 128; 0; 0; 0; 0; 0; 53; 0; 0; 0; 0; 0; 0; 0; 30; 54; 0; 0; 0; 0; 0; 139; 0; 0; 248; 0; 16; 9999
1971;12; 16; 0; 0; 362; 28; 0; 0; 552; 502; 37; 0; 266; 0; 0; 65; 0; 0; 0; 118; 0; 68; 0; 0; 776; 75; 170; 650; 23; 0; 0; 0
1972;01; 0; 124; 0; 0; 0; 0; 89; 358; 0; 34; 0; 0; 0; 55; 0; 0; 0; 0; 0; 0; 46; 46; 344; 210; 86; 128; 498; 0; 11; 463; 10
1972;02; 94; 71; 28; 94; 115; 0; 56; 0; 208; 0; 71; 0; 0; 57; 74; 126; 0; 0; 0; 294; 84; 77; 36; 0; 42; 23; 0; 262; 10; 9999; 9999
1972;03; 0; 0; 0; 0; 314; 196; 0; 0; 260; 11; 0; 512; 0; 0; 0; 0; 128; 42; 0; 80; 94; 0; 96; 362; 0; 262; 78; 0; 0; 0; 0
1972;04; 131; 0; 0; 179; 0; 0; 403; 84; 0; 0; 0; 0; 0; 0; 84; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 155; 0; 201; 0; 0; 0; 0; 0; 0
1972;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 21; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;07; 0; 0; 0; 0; 0; 0; 0; 383; 0; 36; 192; 3; 444; 0; 0; 222; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 0; 0; 0
1972;08; 0; 0; 0; 0; 254; 96; 47; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 21; 0
1972;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 74; 0; 0; 0; 74; 0; 0; 0; 0; 0; 0; 0; 0; 0; 92; 9; 0; 204; 201; 9; 9999
1972;10; 25; 107; 75; 250; 268; 0; 0; 0; 0; 107; 432; 8; 0; 0; 294; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 33; 0; 81; 0
1972;11; 76; 237; 303; 266; 180; 0; 0; 0; 31; 24; 57; 0; 11; 28; 10; 125; 0; 37; 87; 51; 10; 0; 0; 0; 21; 238; 47; 0; 0; 0; 9999
1972;12; 343; 11; 0; 16; 109; 0; 0; 0; 0; 0; 0; 222; 0; 0; 0; 0; 0; 0; 0; 33; 0; 129; 380; 120; 0; 31; 189; 2; 0; 18; 0
1973;01; 0; 406; 91; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 83; 0; 5; 341; 34; 33; 0; 120; 81; 36; 0; 127; 0; 11; 0; 0; 0; 426
1973;02; 59; 0; 0; 37; 196; 28; 50; 0; 0; 107; 0; 292; 0; 16; 18; 179; 87; 0; 0; 0; 0; 0; 105; 0; 0; 95; 0; 0; 9999; 9999; 9999
1973;03; 0; 0; 0; 0; 0; 21; 0; 0; 175; 107; 126; 0; 0; 0; 0; 0; 0; 258; 0; 0; 221; 27; 145; 0; 0; 0; 0; 0; 0; 736; 159
1973;04; 360; 105; 76; 0; 0; 0; 0; 163; 0; 760; 140; 192; 479; 0; 0; 0; 0; 0; 0; 25; 19; 0; 73; 0; 0; 0; 0; 0; 0; 0; 9999
1973;05; 65; 0; 0; 0; 0; 263; 0; 0; 0; 58; 0; 32; 0; 0; 0; 0; 0; 0; 0; 0; 0; 172; 0; 0; 24; 0; 0; 0; 0; 0; 0
1973;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 11; 0; 0; 0; 0; 0; 0; 0; 66; 0; 0; 0; 0; 0; 0; 0; 10; 142; 207; 0; 9999
1973;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 76; 0; 0; 0
1973;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1973;09; 0; 433; 0; 0; 0; 0; 0; 0; 0; 0; 16; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 87; 0; 0; 0; 0; 9999
1973;10; 0; 0; 0; 0; 0; 0; 238; 0; 27; 56; 0; 11; 17; 64; 0; 0; 0; 0; 294; 0; 0; 0; 0; 0; 0; 126; 215; 52; 0; 0; 22
1973;11; 196; 43; 0; 0; 0; 0; 0; 0; 0; 0; 0; 95; 25; 42; 0; 0; 72; 432; 75; 38; 0; 0; 0; 0; 31; 0; 0; 0; 0; 10; 9999
1973;12; 36; 0; 0; 0; 141; 302; 42; 46; 297; 0; 0; 0; 0; 65; 0; 48; 98; 490; 23; 0; 236; 144; 0; 536; 0; 504; 0; 129; 40; 257; 253
1974;01; 33; 90; 0; 110; 0; 0; 0; 444; 0; 0; 131; 161; 221; 204; 0; 164; 530; 47; 0; 0; 0; 78; 10; 0; 0; 0; 21; 0; 139; 0; 245
1974;02; 13; 418; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 405; 0; 0; 20; 37; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999
1974;03; 0; 0; 0; 0; 95; 433; 140; 19; 0; 60; 35; 401; 10; 10; 200; 0; 0; 403; 385; 0; 200; 154; 0; 103; 408; 0; 0; 153; 122; 20; 0
1974;04; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1974;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 0
1974;06; 0; 0; 0; 23; 24; 0; 0; 0; 0; 0; 0; 0; 11; 0; 0; 0; 0; 0; 0; 0; 0; 119; 3; 0; 20; 180; 11; 0; 0; 0; 9999
1974;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1974;10; 0; 0; 0; 9999; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 0; 0; 9999; 0
1974;11; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1974;12; 0; 19; 0; 663; 293; 224; 661; 0; 0; 0; 665; 221; 0; 883; 194; 553; 257; 152; 197; 276; 947; 177; 445; 661; 0; 316; 217; 283; 364; 495; 318
1975;01; 9999; 9999; 9999; 0; 0; 0; 9999; 0; 0; 0; 9999; 9999; 9999; 9999; 9999; 0; 0; 0; 0; 9999; 0; 0; 0; 9999; 9999; 9999; 0; 0; 9999; 0; 0
1975;02; 0; 9999; 0; 0; 9999; 9999; 0; 9999; 0; 9999; 9999; 0; 0; 9999; 0; 0; 0; 0; 0; 9999; 0; 0; 9999; 93; 0; 0; 0; 0; 9999; 9999; 9999
1975;03; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 242; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0
1975;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 57; 147; 0; 0; 0; 0; 172; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1975;05; 0; 0; 0; 0; 0; 0; 0; 0; 443; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 333; 9999
1975;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
