33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1931;09; 0; 0; 60; 13; 2; 0; 69; 180; 0; 2; 30; 30; 30; 0; 0; 0; 149; 0; 0; 0; 0; 0; 0; 0; 2; 1; 1; 0; 68; 64; 9999
1931;10; 0; 58; 2; 2; 75; 0; 0; 0; 167; 71; 15; 7; 2; 0; 2; 1; 2; 0; 441; 108; 0; 0; 1; 0; 16; 4; 0; 0; 0; 0; 296
1931;11; 12; 106; 0; 90; 0; 0; 0; 92; 3; 28; 0; 0; 0; 0; 5; 0; 0; 0; 25; 0; 0; 15; 103; 144; 2; 2; 8; 65; 463; 285; 9999
1931;12; 66; 24; 144; 110; 115; 29; 199; 11; 1; 1; 1; 24; 403; 30; 0; 0; 0; 0; 0; 0; 49; 0; 97; 223; 12; 477; 31; 49; 4; 1; 86
1932;01; 21; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 44; 1; 11; 2; 5; 37; 91; 1; 17; 0; 430; 13; 213; 415; 2
1932;02; 0; 2; 0; 0; 75; 68; 36; 0; 30; 505; 220; 654; 140; 0; 0; 16; 2; 0; 90; 288; 1; 0; 8; 5; 257; 0; 0; 0; 0; 9999; 9999
1932;03; 0; 0; 16; 126; 0; 0; 134; 4; 69; 0; 39; 4; 0; 0; 3; 43; 2; 2; 1; 0; 0; 0; 0; 0; 85; 64; 57; 6; 0; 0; 0
1932;04; 0; 0; 271; 13; 0; 0; 2; 2; 2; 2; 2; 2; 0; 0; 0; 0; 0; 0; 0; 0; 235; 32; 0; 0; 49; 0; 0; 0; 0; 0; 9999
1932;05; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1932;06; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1932;07; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1932;08; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1932;09; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1932;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1932;11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1932;12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1933;01; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1933;02; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
