33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1973;07; 0; 65; 287; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 67; 44; 4; 25; 56; 0; 30; 0; 19; 0; 117; 3; 2; 0
1973;08; 3; 0; 0; 0; 23; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 66; 0; 0; 4; 0; 0; 0; 8; 0; 0; 0; 28; 0; 20; 4; 0
1973;09; 3; 212; 13; 0; 0; 0; 12; 0; 0; 42; 0; 0; 4; 0; 101; 0; 2; 0; 0; 54; 181; 166; 37; 0; 12; 10; 0; 0; 1; 3; 9999
1973;10; 0; 0; 0; 0; 0; 0; 31; 125; 82; 2; 177; 32; 0; 8; 0; 0; 0; 0; 214; 0; 0; 0; 0; 38; 0; 9; 218; 4; 0; 0; 0
1973;11; 171; 240; 111; 0; 0; 0; 0; 0; 0; 0; 0; 0; 21; 42; 20; 0; 0; 525; 270; 0; 0; 0; 0; 0; 208; 5; 0; 116; 0; 0; 9999
1973;12; 0; 0; 0; 170; 14; 252; 73; 140; 54; 0; 0; 0; 0; 0; 0; 48; 463; 12; 9; 92; 30; 0; 0; 80; 216; 30; 0; 0; 0; 255; 109
1974;01; 31; 0; 0; 0; 0; 0; 70; 39; 2; 17; 22; 277; 14; 38; 107; 287; 7; 294; 42; 15; 0; 0; 455; 0; 0; 145; 146; 179; 0; 14; 90
1974;02; 3; 51; 12; 0; 0; 0; 0; 0; 0; 0; 3; 0; 45; 0; 0; 20; 0; 118; 2; 0; 50; 0; 0; 360; 91; 3; 0; 0; 9999; 9999; 9999
1974;03; 0; 15; 0; 0; 0; 0; 0; 703; 6; 260; 0; 304; 140; 347; 30; 0; 6; 269; 181; 140; 220; 2; 0; 0; 44; 11; 0; 0; 0; 0; 0
1974;04; 3; 3; 10; 0; 0; 207; 65; 0; 0; 0; 0; 22; 13; 0; 0; 0; 0; 0; 0; 0; 42; 0; 0; 15; 0; 8; 56; 0; 4; 0; 9999
1974;05; 0; 0; 0; 0; 0; 0; 0; 0; 13; 0; 0; 0; 42; 0; 0; 0; 0; 0; 0; 8; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0
1974;06; 0; 0; 6; 0; 0; 0; 75; 33; 0; 47; 35; 139; 21; 0; 0; 0; 0; 0; 9; 0; 0; 195; 0; 0; 308; 146; 50; 0; 0; 0; 9999
1974;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;08; 0; 0; 0; 0; 0; 0; 0; 0; 11; 1; 0; 0; 0; 34; 0; 4; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0
1974;09; 0; 0; 0; 30; 6; 0; 6; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 6; 0; 0; 0; 0; 0; 0; 0; 4; 173; 0; 9999
1974;10; 0; 391; 14; 151; 131; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 68; 3; 0; 0; 0; 0; 106; 40; 0; 33; 219; 131; 0
1974;11; 0; 0; 0; 0; 0; 4; 132; 0; 0; 0; 0; 0; 119; 3; 0; 0; 0; 0; 0; 0; 323; 340; 36; 0; 0; 0; 6; 143; 44; 0; 9999
1974;12; 193; 0; 48; 77; 54; 0; 0; 0; 0; 0; 3; 0; 5; 231; 91; 0; 70; 103; 113; 10; 0; 236; 7; 56; 0; 0; 0; 15; 121; 81; 6
1975;01; 76; 18; 41; 0; 2; 0; 257; 43; 137; 91; 0; 65; 136; 123; 16; 0; 7; 0; 82; 144; 68; 0; 0; 0; 0; 0; 20; 0; 28; 19; 15
1975;02; 2; 94; 42; 184; 413; 127; 0; 206; 63; 125; 0; 0; 0; 0; 0; 0; 13; 0; 0; 145; 0; 135; 149; 33; 0; 500; 57; 202; 9999; 9999; 9999
1975;03; 10; 161; 38; 3; 54; 93; 0; 0; 0; 0; 0; 0; 0; 0; 0; 57; 0; 0; 0; 0; 47; 0; 23; 0; 281; 20; 0; 0; 0; 160; 16
1975;04; 0; 2; 0; 80; 4; 4; 0; 0; 0; 34; 46; 0; 0; 0; 0; 49; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1975;05; 17; 0; 0; 23; 2; 78; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 34; 139; 18; 0; 0; 0; 0; 0; 0; 3; 0; 0; 0; 0; 0
1975;06; 0; 0; 0; 7; 45; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1975;07; 0; 185; 0; 69; 0; 63; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 217; 172; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0
1975;08; 0; 0; 0; 0; 0; 0; 6; 0; 0; 0; 0; 0; 0; 4; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;09; 0; 0; 0; 0; 3; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 7; 0; 131; 5; 3; 82; 153; 0; 106; 9999
