33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1939;10; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1939;11; 0; 0; 9; 9; 0; 0; 0; 55; 35; 178; 60; 0; 1; 35; 43; 50; 339; 422; 0; 145; 67; 0; 0; 0; 0; 143; 0; 0; 0; 0; 9999
1939;12; 44; 0; 0; 226; 168; 175; 35; 20; 22; 47; 99; 134; 129; 16; 0; 0; 0; 25; 5; 378; 0; 0; 0; 0; 537; 297; 8; 31; 0; 0; 0
1940;01; 0; 0; 0; 0; 0; 0; 198; 256; 80; 1; 0; 23; 0; 270; 0; 0; 0; 0; 236; 0; 3; 0; 223; 0; 29; 0; 0; 0; 3; 0; 0
1940;02; 961; 0; 43; 0; 0; 0; 72; 0; 0; 0; 0; 184; 0; 0; 0; 46; 13; 0; 214; 0; 24; 5; 0; 194; 0; 0; 0; 99; 0; 9999; 9999
1940;03; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1940;04; 0; 0; 0; 0; 0; 0; 0; 241; 0; 301; 0; 0; 0; 0; 0; 0; 0; 0; 125; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1940;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1940;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 68; 233; 52; 3; 4; 63; 2; 4; 0; 0; 0; 333; 0; 0; 0; 0; 0; 0; 0; 9999
1940;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1940;08; 0; 0; 0; 0; 0; 0; 0; 455; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1940;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 75; 0; 61; 0; 0; 0; 0; 0; 0; 0; 9999
1940;10; 0; 0; 0; 0; 0; 0; 0; 22; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 811; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1940;11; 0; 0; 0; 0; 0; 0; 850; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1940;12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 746; 93; 0; 0; 310; 0; 203; 432; 0; 0; 0; 0; 0; 0; 0; 0; 156; 0
