33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1981;12; 3; 359; 187; 113; 0; 0; 64; 292; 486; 152; 0; 1; 36; 2; 5; 20; 0; 0; 0; 0; 0; 0; 0; 34; 81; 41; 2; 2; 88; 5; 0
1982;01; 0; 11; 351; 317; 3; 6; 0; 85; 193; 413; 17; 0; 5; 0; 0; 0; 0; 0; 4; 0; 11; 120; 696; 171; 8; 0; 0; 0; 0; 0; 0
1982;02; 0; 0; 0; 0; 200; 250; 350; 5; 0; 0; 0; 0; 0; 0; 0; 0; 11; 0; 0; 0; 10; 0; 73; 362; 360; 23; 46; 400; 9999; 9999; 9999
1982;03; 223; 200; 182; 304; 230; 0; 51; 60; 91; 100; 353; 75; 90; 8; 0; 70; 36; 0; 55; 0; 0; 57; 5; 19; 431; 77; 51; 1; 3; 0; 29
1982;04; 696; 341; 183; 237; 99; 200; 345; 13; 39; 5; 4; 0; 69; 8; 164; 59; 113; 63; 58; 0; 0; 0; 150; 136; 3; 0; 73; 30; 97; 2; 9999
1982;05; 0; 0; 6; 9; 0; 0; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 2; 0; 55; 160; 2; 0; 3; 31; 111; 92; 6; 118; 39; 11; 0
1982;06; 1; 0; 0; 1; 21; 132; 32; 0; 1; 0; 218; 230; 70; 90; 0; 137; 80; 0; 0; 0; 0; 113; 9; 55; 415; 269; 1; 0; 138; 2; 9999
1982;07; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1982;08; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1982;09; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1982;10; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1982;11; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 64; 21; 9; 11; 139; 11; 114; 3; 9999
1982;12; 0; 6; 622; 209; 2; 0; 25; 16; 2; 13; 38; 165; 9; 135; 2; 51; 51; 48; 1; 452; 23; 39; 0; 178; 23; 0; 1; 23; 0; 138; 166
1983;01; 0; 19; 12; 289; 14; 138; 238; 11; 3; 3; 0; 0; 114; 479; 0; 28; 0; 244; 561; 124; 236; 6; 0; 0; 0; 0; 0; 42; 37; 0; 16
1983;02; 439; 1149; 105; 400; 4; 0; 0; 0; 81; 63; 30; 142; 46; 553; 24; 0; 0; 18; 0; 0; 0; 0; 41; 237; 245; 72; 43; 0; 9999; 9999; 9999
1983;03; 5; 483; 11; 13; 5; 104; 504; 189; 13; 0; 0; 0; 231; 38; 35; 0; 0; 0; 55; 280; 18; 93; 56; 144; 131; 93; 13; 7; 0; 0; 38
1983;04; 3; 12; 26; 0; 0; 450; 496; 6; 0; 9; 1; 0; 29; 2; 0; 6; 80; 4; 392; 71; 147; 228; 20; 0; 140; 338; 0; 0; 3; 0; 9999
1983;05; 0; 13; 67; 34; 0; 3; 0; 0; 20; 8; 0; 0; 158; 100; 9; 0; 0; 39; 0; 277; 1; 28; 1; 100; 39; 98; 2; 25; 409; 123; 253
1983;06; 1; 19; 110; 9; 174; 383; 323; 2; 350; 171; 244; 185; 2; 0; 0; 0; 2; 0; 0; 0; 1; 0; 0; 0; 49; 66; 10; 7; 62; 16; 9999
1983;07; 0; 2; 0; 0; 0; 0; 43; 0; 0; 0; 0; 3; 9; 2; 0; 0; 2; 59; 33; 2; 185; 2; 0; 0; 0; 9; 4; 0; 0; 0; 0
1983;08; 6; 112; 59; 136; 36; 0; 0; 0; 0; 28; 4; 0; 0; 0; 0; 0; 65; 25; 40; 23; 32; 9; 0; 0; 0; 0; 0; 0; 0; 0; 0
1983;09; 0; 29; 16; 39; 8; 52; 2; 105; 300; 7; 32; 69; 130; 189; 0; 89; 0; 200; 52; 5; 3; 104; 796; 4; 0; 2; 0; 0; 0; 0; 9999
1983;10; 12; 4; 71; 19; 0; 12; 0; 0; 0; 15; 60; 57; 32; 111; 159; 0; 0; 278; 480; 27; 6; 635; 25; 300; 13; 15; 0; 0; 0; 0; 0
1983;11; 172; 49; 159; 96; 2; 0; 0; 0; 0; 0; 41; 344; 3; 0; 7; 5; 0; 0; 0; 28; 109; 154; 51; 0; 0; 1; 0; 0; 0; 0; 9999
1983;12; 0; 0; 83; 108; 11; 3; 6; 4; 0; 0; 14; 198; 1; 151; 0; 28; 0; 0; 12; 216; 212; 77; 192; 169; 0; 0; 127; 213; 3; 385; 112
1984;01; 265; 0; 0; 6; 0; 141; 0; 1; 2; 126; 0; 0; 0; 0; 12; 0; 0; 3; 1; 0; 789; 185; 491; 21; 131; 427; 45; 1; 120; 53; 109
1984;02; 0; 173; 0; 2; 1; 2; 248; 493; 23; 0; 0; 0; 1; 0; 0; 1; 2; 1; 0; 0; 0; 0; 1; 0; 0; 0; 2; 0; 0; 9999; 9999
1984;03; 3; 1; 2; 0; 1; 0; 235; 150; 40; 0; 0; 6; 42; 172; 5; 1; 1; 3; 0; 2; 8; 96; 49; 2; 0; 1; 9; 12; 9; 673; 435
1984;04; 3; 0; 3; 226; 13; 0; 15; 55; 35; 24; 54; 0; 0; 0; 0; 0; 58; 0; 13; 25; 2; 3; 0; 177; 215; 33; 1; 17; 6; 0; 9999
1984;05; 20; 133; 133; 4; 1; 0; 0; 0; 0; 0; 0; 137; 75; 47; 54; 2; 1; 229; 0; 0; 0; 0; 0; 0; 0; 2; 1; 0; 0; 0; 11
1984;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 1; 2; 48; 12; 0; 1; 0; 2; 0; 0; 0; 0; 0; 2; 0; 0; 0; 16; 16; 9999
1984;07; 1; 0; 0; 169; 0; 0; 0; 17; 1; 0; 0; 0; 0; 59; 19; 9; 5; 3; 1; 0; 1; 8; 2; 115; 4; 3; 27; 63; 88; 63; 3
1984;08; 0; 0; 377; 147; 0; 0; 22; 38; 0; 0; 0; 4; 23; 29; 4; 158; 129; 86; 30; 6; 5; 56; 160; 0; 36; 4; 5; 3; 3; 45; 5
1984;09; 5; 1; 0; 1; 1; 1; 34; 161; 146; 0; 0; 1; 0; 0; 1; 0; 1; 17; 1; 279; 442; 0; 0; 10; 15; 43; 337; 0; 0; 0; 9999
1984;10; 2; 0; 0; 0; 0; 0; 74; 41; 22; 4; 0; 0; 0; 0; 0; 51; 0; 3; 321; 68; 13; 4; 0; 6; 1; 0; 0; 0; 0; 0; 13
1984;11; 192; 0; 86; 0; 80; 50; 28; 7; 0; 47; 0; 410; 49; 153; 13; 0; 0; 82; 28; 27; 127; 20; 0; 0; 0; 17; 11; 0; 0; 0; 9999
1984;12; 27; 196; 121; 0; 14; 0; 277; 145; 44; 1; 0; 0; 125; 177; 207; 41; 56; 133; 10; 0; 0; 31; 0; 0; 4; 5; 0; 75; 42; 12; 185
1985;01; 25; 165; 185; 9; 20; 0; 41; 143; 341; 33; 2; 0; 2; 81; 14; 0; 74; 181; 143; 52; 48; 19; 381; 119; 47; 11; 75; 17; 14; 4; 6
1985;02; 30; 41; 9; 0; 12; 31; 1; 0; 20; 8; 243; 0; 233; 216; 671; 13; 774; 33; 610; 0; 0; 94; 600; 96; 32; 32; 3; 294; 9999; 9999; 9999
1985;03; 64; 9; 41; 22; 27; 33; 7; 33; 2; 0; 98; 0; 0; 0; 0; 291; 97; 341; 0; 0; 0; 7; 5; 0; 0; 259; 9; 5; 0; 0; 124
1985;04; 25; 12; 0; 0; 12; 7; 78; 2; 941; 1; 0; 64; 120; 49; 2; 56; 24; 3; 207; 49; 10; 2; 3; 1; 0; 4; 10; 4; 1; 0; 9999
1985;05; 271; 98; 0; 0; 0; 0; 3; 0; 0; 53; 18; 0; 0; 0; 0; 0; 0; 0; 0; 2; 205; 211; 1; 6; 2; 0; 1; 0; 1; 0; 98
1985;06; 2; 0; 6; 401; 17; 0; 0; 0; 66; 172; 81; 3; 2; 2; 0; 0; 0; 5; 86; 7; 2; 0; 0; 0; 2; 5; 0; 2; 1; 0; 9999
1985;07; 0; 0; 0; 0; 1; 0; 8; 0; 1; 2; 4; 32; 0; 2; 2; 0; 7; 0; 1; 2; 0; 0; 3; 4; 15; 0; 0; 0; 0; 0; 0
1985;08; 0; 5; 0; 1; 0; 0; 0; 0; 0; 0; 0; 2; 2; 183; 0; 0; 0; 4; 0; 0; 0; 21; 56; 26; 0; 0; 0; 0; 27; 5; 9
1985;09; 220; 200; 83; 224; 53; 63; 59; 0; 0; 0; 0; 1; 0; 0; 0; 2; 0; 48; 36; 2; 250; 43; 0; 6; 0; 5; 12; 0; 44; 71; 9999
1985;10; 156; 1; 1; 2; 2; 1; 4; 11; 1; 28; 2; 6; 0; 0; 0; 0; 1; 6; 33; 0; 0; 17; 0; 22; 107; 8; 8; 7; 181; 0; 0
1985;11; 1; 64; 164; 150; 136; 8; 1; 0; 0; 0; 0; 0; 0; 2; 0; 1; 0; 5; 18; 24; 12; 16; 283; 25; 31; 88; 86; 134; 72; 6; 9999
1985;12; 2; 6; 6; 188; 69; 9; 2; 0; 0; 0; 0; 56; 7; 0; 0; 2; 0; 0; 0; 0; 19; 1; 0; 8; 0; 309; 124; 62; 19; 8; 1
1986;01; 0; 8; 100; 0; 12; 88; 2; 0; 1; 248; 366; 28; 1; 2; 0; 1; 0; 0; 0; 100; 66; 38; 26; 67; 6; 2; 0; 1; 0; 0; 0
1986;02; 0; 0; 569; 4; 7; 0; 4; 0; 104; 28; 1; 791; 148; 33; 187; 374; 0; 72; 4; 353; 354; 327; 0; 25; 0; 23; 10; 0; 9999; 9999; 9999
1986;03; 39; 1490; 11; 0; 544; 146; 218; 113; 8; 28; 33; 1; 17; 2; 0; 18; 3; 0; 332; 258; 6; 3; 0; 67; 16; 0; 141; 0; 0; 184; 0
1986;04; 1; 0; 0; 0; 1; 0; 454; 342; 8; 0; 1; 0; 0; 0; 97; 520; 70; 31; 1; 0; 0; 0; 5; 161; 4; 49; 54; 180; 84; 18; 9999
1986;05; 0; 1; 0; 0; 0; 0; 0; 232; 542; 46; 2; 0; 313; 67; 0; 0; 0; 2; 131; 0; 0; 4; 0; 0; 0; 0; 73; 223; 1; 0; 79
1986;06; 0; 0; 3; 0; 0; 14; 0; 89; 1; 1; 0; 0; 0; 8; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 4; 130; 0; 2; 0; 9999
1986;07; 0; 63; 217; 16; 4; 57; 453; 105; 16; 0; 0; 1; 0; 0; 0; 0; 0; 3; 0; 0; 16; 210; 189; 0; 0; 1; 0; 6; 16; 0; 106
1986;08; 61; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 5; 41; 48; 15; 13; 32; 1; 47; 6; 126; 97; 354; 0; 0; 1; 0; 0; 0; 0; 63
1986;09; 58; 0; 0; 0; 147; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 2; 110; 148; 218; 2; 19; 0; 32; 137; 338; 0; 40; 0; 9999
1986;10; 0; 1; 0; 0; 3; 0; 0; 1; 31; 112; 13; 16; 0; 10; 0; 0; 0; 14; 8; 146; 60; 0; 69; 0; 0; 0; 0; 0; 0; 0; 0
1986;11; 0; 0; 0; 0; 0; 311; 0; 0; 0; 0; 568; 134; 134; 11; 0; 0; 0; 0; 0; 29; 0; 0; 0; 39; 0; 50; 21; 0; 54; 228; 9999
1986;12; 204; 282; 56; 54; 165; 86; 0; 100; 32; 0; 265; 0; 0; 78; 165; 0; 2; 100; 0; 0; 0; 8; 150; 100; 100; 100; 100; 4; 208; 0; 0
1987;01; 0; 8; 32; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 33; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1987;02; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1987;03; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1987;04; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
