33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1942;05; 0; 0; 0; 0; 9999; 163; 9999; 9999; 9999; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1942;06; 0; 0; 0; 0; 6; 13; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1942;07; 0; 0; 0; 0; 79; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 55; 0
1942;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 6
1942;09; 0; 0; 0; 0; 5; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 58; 115; 0; 0; 0; 1; 0; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1942;10; 66; 0; 86; 0; 135; 0; 0; 0; 0; 0; 0; 0; 0; 65; 25; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 91; 581; 12; 19
1942;11; 570; 0; 0; 0; 0; 0; 0; 0; 19; 0; 0; 0; 17; 396; 42; 0; 21; 97; 0; 480; 6; 0; 0; 0; 0; 39; 398; 64; 0; 18; 9999
1942;12; 7; 19; 19; 3; 0; 9999; 9999; 9999; 35; 200; 202; 0; 106; 64; 0; 9999; 107; 72; 77; 101; 9999; 66; 7; 9999; 9999; 9999; 5; 2; 19; 0; 7
1943;01; 32; 34; 301; 301; 101; 306; 305; 95; 8; 1; 151; 1; 1; 0; 204; 106; 51; 52; 7; 209; 5; 35; 40; 0; 100; 30; 105; 0; 50; 300; 300
1943;02; 100; 0; 1; 50; 0; 0; 0; 0; 0; 2; 0; 120; 0; 170; 400; 23; 162; 93; 63; 90; 133; 0; 60; 0; 203; 0; 0; 90; 9999; 9999; 9999
1943;03; 14; 0; 0; 5; 70; 50; 50; 25; 65; 135; 320; 184; 50; 18; 0; 188; 0; 0; 0; 0; 14; 0; 0; 203; 0; 19; 7; 25; 26; 0; 0
1943;04; 285; 3; 5; 0; 0; 0; 0; 19; 0; 0; 0; 0; 0; 0; 57; 297; 31; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 7; 9999
