33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1980;11; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1980;12; 359; 320; 0; 22; 0; 155; 2; 44; 0; 0; 1; 87; 34; 307; 0; 0; 0; 0; 0; 0; 94; 0; 0; 0; 0; 0; 2; 4; 24; 133; 0
1981;01; 20; 0; 0; 43; 0; 0; 113; 0; 0; 42; 184; 321; 21; 108; 315; 10; 0; 0; 15; 49; 576; 730; 14; 0; 0; 339; 0; 47; 0; 0; 0
1981;02; 0; 0; 20; 89; 24; 22; 0; 0; 0; 0; 0; 0; 0; 0; 8; 0; 0; 0; 0; 0; 40; 0; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999
1981;03; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 1188; 0; 0; 0; 0; 0; 0; 0; 0; 0; 31; 52; 0; 81; 0
1981;04; 0; 0; 0; 0; 152; 362; 0; 0; 0; 0; 0; 0; 0; 0; 0; 102; 129; 0; 0; 0; 0; 0; 0; 0; 0; 34; 0; 234; 0; 0; 9999
1981;05; 0; 0; 0; 276; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 2; 0; 0; 0; 0; 1; 1; 1; 0; 0; 0; 0; 1; 1; 1
1981;06; 0; 0; 0; 2; 2; 8; 5; 3; 2; 2; 1; 2; 2; 4; 3; 43; 78; 4; 2; 2; 1; 1; 1; 0; 0; 2; 1; 1; 2; 4; 9999
1981;07; 2; 1; 2; 0; 0; 0; 1; 1; 2; 2; 2; 1; 2; 2; 1; 1; 1; 2; 2; 4; 1; 2; 2; 2; 1; 1; 1; 0; 0; 0; 0
1981;08; 0; 1; 2; 1; 1; 1; 1; 1; 0; 0; 0; 2; 2; 4; 5; 1; 1; 2; 3; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1981;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 4; 1; 0; 0; 0; 9999
1981;10; 0; 0; 0; 92; 20; 0; 21; 687; 60; 3; 0; 12; 0; 0; 0; 0; 0; 0; 16; 618; 0; 0; 0; 0; 0; 0; 52; 1116; 0; 443; 0
1981;11; 0; 0; 79; 49; 469; 59; 0; 0; 0; 0; 0; 0; 0; 370; 0; 0; 0; 0; 0; 120; 2; 1; 1; 0; 0; 0; 0; 1; 0; 8; 9999
1981;12; 0; 0; 0; 25; 428; 88; 46; 62; 617; 168; 0; 0; 20; 15; 0; 0; 0; 0; 0; 0; 1; 0; 4; 2; 0; 0; 0; 23; 202; 103; 58
1982;01; 174; 6; 0; 1; 0; 0; 10; 612; 123; 351; 600; 221; 11; 0; 0; 0; 0; 0; 0; 58; 12; 0; 279; 2; 0; 0; 0; 23; 15; 0; 0
1982;02; 174; 6; 0; 0; 74; 308; 1; 0; 23; 1; 0; 0; 0; 0; 1; 1; 0; 0; 0; 2; 4; 8; 129; 4; 226; 69; 2; 8; 9999; 9999; 9999
1982;03; 99; 63; 9999; 9999; 9999; 9999; 9999; 4; 3; 9; 494; 403; 41; 2; 176; 0; 2; 1; 0; 0; 52; 125; 73; 0; 0; 0; 0; 0; 0; 178; 0
1982;04; 1; 1; 2; 1; 0; 0; 0; 0; 0; 0; 2; 1; 727; 20; 376; 0; 20; 2; 1; 0; 0; 0; 0; 0; 1; 1; 0; 0; 0; 0; 9999
1982;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 282; 2; 1; 33; 0; 0; 15; 0; 0; 163; 1; 315
1982;06; 38; 10; 1; 1; 2; 0; 1; 2; 1; 0; 1; 135; 348; 0; 92; 0; 81; 21; 0; 0; 44; 43; 298; 0; 3; 930; 2; 0; 0; 21; 9999
1982;07; 93; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 6; 140; 1; 2; 0; 3; 4; 2; 1; 0; 0; 0; 1; 2; 2; 0; 0; 1; 1
1982;08; 1; 1; 3; 42; 99; 2; 1; 5; 7; 0; 58; 1; 2; 1; 1; 0; 0; 2; 1; 0; 0; 0; 1; 7; 0; 0; 0; 0; 0; 0; 0
1982;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 61; 2; 0; 9999
1982;10; 0; 4; 3; 0; 2; 504; 3; 2; 256; 8; 450; 0; 750; 36; 8; 6; 0; 25; 144; 0; 362; 22; 0; 0; 112; 0; 0; 0; 118; 2; 0
1982;11; 38; 1; 0; 0; 0; 0; 0; 32; 1; 0; 351; 54; 0; 0; 0; 0; 0; 48; 54; 0; 10; 0; 0; 0; 25; 123; 12; 118; 212; 196; 9999
1982;12; 184; 153; 27; 0; 0; 10; 23; 0; 0; 0; 46; 83; 66; 172; 71; 303; 52; 21; 0; 0; 2; 1; 0; 125; 83; 42; 35; 48; 157; 222; 84
1983;01; 23; 42; 13; 0; 100; 228; 125; 43; 64; 32; 0; 0; 69; 82; 984; 187; 92; 186; 0; 60; 13; 0; 0; 112; 93; 9; 0; 0; 123; 188; 152
1983;02; 0; 0; 123; 175; 84; 13; 11; 821; 51; 197; 28; 0; 0; 0; 0; 0; 43; 32; 57; 23; 0; 52; 12; 0; 0; 107; 128; 323; 9999; 9999; 9999
1983;03; 8; 342; 84; 98; 2; 1; 0; 137; 52; 103; 0; 1; 2; 0; 1; 1; 1; 0; 0; 0; 2; 4; 145; 2; 1; 82; 0; 0; 0; 0; 2
1983;04; 2; 1; 0; 0; 0; 32; 246; 73; 1; 0; 0; 0; 57; 0; 1; 1; 160; 31; 42; 21; 0; 62; 58; 122; 634; 3; 0; 0; 0; 0; 9999
1983;05; 0; 1; 0; 0; 0; 0; 0; 1; 197; 34; 0; 0; 0; 458; 52; 0; 42; 0; 2; 44; 23; 54; 82; 9999; 9999; 856; 67; 102; 353; 421; 125
1983;06; 413; 216; 135; 141; 85; 317; 455; 48; 45; 63; 44; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 154; 1; 9999
1983;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 108; 24; 115; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1983;08; 0; 27; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1983;09; 5; 2; 0; 9; 2; 183; 176; 193; 2; 0; 0; 0; 0; 0; 0; 83; 428; 216; 6; 0; 0; 0; 686; 4; 0; 0; 0; 0; 9; 0; 9999
1983;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 108; 102; 20; 1; 0; 0; 0; 0; 4; 326; 193; 0; 0; 0; 0; 0; 0; 0; 0
1983;11; 0; 0; 21; 0; 0; 0; 3; 0; 0; 0; 14; 2; 4; 0; 0; 0; 34; 0; 73; 0; 3; 55; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1983;12; 0; 0; 0; 0; 0; 0; 0; 4; 3; 0; 0; 2; 0; 8; 6; 0; 0; 106; 134; 26; 158; 182; 225; 153; 82; 2; 5; 0; 52; 22; 2
1984;01; 4; 85; 839; 56; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 184; 32; 0; 0; 0; 711; 2; 93; 0
1984;02; 0; 0; 0; 0; 0; 0; 0; 0; 5; 23; 162; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 2; 0; 0; 1; 3; 9999; 9999
1984;03; 3; 2; 0; 62; 9; 42; 53; 92; 136; 24; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 12; 73; 89; 0
1984;04; 0; 0; 23; 52; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 23; 19; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 23; 25; 0; 6; 9999
1984;05; 52; 4; 2; 0; 0; 0; 0; 0; 1; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 1; 0; 0; 0; 0; 0; 0; 0; 0
1984;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1984;07; 0; 0; 0; 7; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0
1984;08; 0; 0; 107; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 109; 0; 6; 220; 34; 0; 0; 0; 2; 0; 0; 0
1984;09; 0; 0; 0; 0; 0; 0; 23; 116; 209; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 132; 3; 0; 0; 0; 122; 53; 0; 0; 0; 9999
1984;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 83; 112; 121; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1984;11; 0; 0; 0; 0; 0; 0; 55; 0; 0; 0; 0; 721; 231; 0; 0; 0; 0; 0; 0; 0; 34; 12; 329; 206; 15; 23; 0; 0; 0; 0; 9999
1984;12; 0; 256; 29; 0; 0; 0; 27; 0; 0; 0; 0; 19; 428; 392; 377; 0; 165; 34; 0; 0; 0; 0; 0; 0; 0; 0; 37; 135; 189; 72; 0
1985;01; 407; 0; 0; 0; 32; 21; 8; 378; 49; 0; 0; 0; 0; 145; 0; 0; 448; 0; 0; 0; 7; 0; 71; 102; 0; 123; 101; 102; 0; 0; 32
1985;02; 356; 254; 92; 21; 0; 82; 0; 21; 126; 0; 199; 6; 0; 0; 251; 34; 0; 0; 0; 0; 2; 226; 168; 85; 75; 9; 2; 5; 9999; 9999; 9999
1985;03; 0; 0; 1; 2; 0; 0; 0; 23; 5; 8; 417; 0; 0; 0; 0; 4; 208; 522; 0; 0; 34; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1985;04; 0; 0; 0; 0; 0; 123; 145; 0; 64; 126; 0; 0; 0; 24; 0; 237; 0; 378; 53; 0; 0; 0; 34; 95; 0; 0; 0; 0; 0; 159; 9999
