33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1966;10; 0; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1966;11; 0; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1966;12; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1967;01; 2; 0; 170; 2; 0; 4; 1; 0; 0; 100; 0; 1; 1; 8; 9; 9; 2; 0; 0; 3; 7; 300; 10; 20; 22; 30; 7; 23; 1; 10; 67
1967;02; 220; 180; 130; 7; 100; 0; 5; 0; 120; 160; 24; 26; 21; 2; 2; 0; 30; 23; 160; 6; 1; 6; 0; 20; 0; 58; 2; 1; 9999; 9999; 9999
1967;03; 0; 3; 84; 1; 130; 20; 7; 6; 0; 5; 0; 0; 47; 55; 120; 27; 2; 4; 38; 6; 1; 1; 5; 0; 1; 2; 0; 1; 0; 0; 0
1967;04; 0; 1; 0; 0; 0; 0; 9; 0; 0; 0; 0; 0; 0; 0; 20; 0; 3; 5; 0; 20; 10; 0; 0; 0; 3; 0; 5; 120; 1; 0; 9999
1967;05; 0; 0; 0; 0; 0; 0; 1; 4; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 34; 3; 2; 0; 0; 0; 0; 0; 0; 0; 0
1967;06; 4; 0; 0; 10; 20; 9; 10; 0; 0; 0; 9; 24; 20; 24; 5; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1967;07; 0; 0; 0; 0; 6; 0; 0; 0; 0; 0; 4; 40; 50; 3; 10; 0; 20; 10; 0; 0; 0; 1; 10; 0; 0; 0; 0; 0; 0; 0; 0
