33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1936;03; 73; 0; 0; 122; 0; 0; 1; 234; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1936;04; 0; 1; 0; 0; 125; 1; 0; 0; 0; 0; 13; 0; 0; 0; 56; 45; 31; 0; 0; 0; 3; 34; 58; 0; 14; 21; 0; 1; 13; 0; 9999
1936;05; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1936;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 166; 1; 1; 1; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 135; 75; 2; 2; 9999
1936;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 14; 5; 0; 0; 212; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 2; 6; 0; 2; 0
1936;08; 1; 0; 0; 0; 0; 88; 2; 6; 36; 35; 0; 0; 104; 0; 0; 0; 17; 0; 1; 0; 26; 7; 385; 24; 2; 118; 146; 116; 254; 105; 2
1936;09; 0; 0; 0; 0; 0; 0; 12; 0; 174; 217; 1; 88; 3; 10; 56; 278; 51; 3; 0; 43; 4; 0; 40; 420; 63; 1; 0; 0; 0; 0; 9999
1936;10; 1; 0; 0; 0; 0; 0; 5; 0; 2; 29; 212; 230; 7; 0; 3; 9; 0; 256; 3; 0; 42; 209; 101; 2; 15; 0; 15; 16; 1; 0; 220
1936;11; 0; 29; 156; 2; 124; 0; 0; 0; 0; 0; 601; 0; 1; 44; 0; 0; 0; 0; 169; 324; 0; 12; 106; 21; 9; 486; 48; 56; 12; 0; 9999
1936;12; 0; 125; 251; 25; 12; 40; 142; 11; 11; 0; 5; 0; 325; 412; 597; 450; 465; 380; 66; 0; 1; 0; 0; 30; 611; 379; 211; 66; 180; 4; 0
1937;01; 0; 30; 49; 395; 135; 4; 119; 92; 99; 45; 258; 127; 407; 600; 340; 290; 136; 90; 81; 3; 5; 1; 37; 510; 171; 415; 165; 45; 60; 50; 15
