33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1944;02; 0; 0; 7; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 85; 18; 0; 23; 0; 364; 0; 0; 0; 0; 0; 9999; 9999
1944;03; 56; 0; 160; 0; 220; 800; 0; 15; 0; 0; 1; 128; 22; 185; 0; 0; 0; 18; 260; 0; 0; 0; 0; 0; 0; 0; 0; 0; 61; 0; 0
1944;04; 80; 229; 0; 0; 0; 0; 0; 0; 0; 0; 113; 0; 0; 0; 404; 0; 0; 0; 0; 229; 54; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1944;05; 0; 0; 0; 0; 0; 0; 0; 0; 14; 0; 0; 0; 0; 0; 12; 11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;06; 0; 0; 0; 0; 110; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1944;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;09; 0; 0; 10; 0; 0; 0; 53; 25; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 7; 0; 55; 0; 0; 9999
1944;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 0; 4; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 38; 190; 0
1944;11; 0; 4; 492; 0; 0; 143; 2; 165; 19; 0; 0; 0; 7; 181; 261; 0; 0; 0; 19; 75; 120; 0; 350; 86; 0; 0; 0; 0; 0; 0; 9999
1944;12; 92; 162; 0; 0; 0; 0; 0; 0; 0; 253; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1945;01; 0; 165; 17; 22; 372; 44; 34; 56; 0; 225; 0; 0; 0; 0; 0; 0; 0; 100; 300; 105; 0; 120; 0; 0; 0; 0; 370; 100; 0; 400; 500
1945;02; 122; 10; 0; 10; 0; 20; 95; 50; 0; 400; 250; 243; 79; 0; 0; 80; 180; 260; 447; 24; 2; 80; 0; 50; 0; 0; 0; 75; 9999; 9999; 9999
1945;03; 0; 90; 250; 13; 0; 0; 137; 0; 55; 130; 0; 0; 0; 0; 0; 0; 0; 0; 0; 120; 167; 0; 0; 120; 122; 12; 0; 0; 0; 0; 0
1945;04; 0; 0; 0; 0; 0; 177; 40; 0; 0; 0; 0; 0; 160; 0; 0; 0; 0; 0; 0; 40; 0; 0; 0; 0; 0; 0; 0; 89; 0; 0; 9999
1945;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 150; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1945;06; 0; 0; 0; 0; 17; 40; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 30; 0; 300; 134; 0; 0; 70; 121; 0; 0; 0; 0; 0; 9999
1945;07; 0; 0; 0; 0; 183; 118; 16; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1945;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1945;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 140; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 60; 0; 0; 0; 9999
1945;10; 0; 0; 10; 90; 0; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 0; 35; 60; 0
1945;11; 0; 400; 0; 0; 31; 80; 0; 0; 140; 0; 0; 55; 0; 0; 0; 0; 0; 0; 0; 0; 0; 275; 0; 0; 0; 0; 402; 55; 0; 0; 9999
1945;12; 0; 0; 0; 0; 0; 800; 0; 0; 0; 0; 0; 15; 255; 233; 100; 130; 305; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0; 0; 0
1946;01; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1946;02; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1946;03; 205; 310; 330; 0; 90; 350; 0; 0; 0; 20; 270; 50; 260; 0; 40; 170; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1946;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 70; 80; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1946;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 105; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1946;06; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1946;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 330; 280; 100; 0; 65; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1946;08; 0; 0; 0; 0; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1946;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 70; 9; 0; 0; 0; 0; 0; 9999
1946;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 75; 0; 0; 0; 43; 0; 0; 172; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1946;11; 0; 17; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 110; 0; 0; 0; 0; 9999
1946;12; 0; 0; 0; 0; 0; 0; 55; 640; 550; 96; 0; 30; 0; 0; 0; 300; 0; 0; 0; 0; 0; 0; 0; 0; 90; 0; 0; 0; 0; 0; 0
1947;01; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1947;02; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 8; 240; 845; 200; 0; 250; 0; 0; 0; 0; 0; 280; 300; 230; 0; 9999; 9999; 9999
1947;03; 0; 0; 0; 120; 190; 685; 20; 0; 0; 0; 10; 40; 0; 0; 0; 0; 50; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1947;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 100; 0; 0; 0; 0; 0; 0; 0; 0; 100; 90; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1947;05; 180; 0; 140; 405; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 75; 0; 0; 0; 50; 80; 0; 0; 0; 150; 0; 0; 0; 0; 0; 0; 0
1947;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0; 80; 0; 340; 0; 0; 0; 0; 0; 0; 9999
1947;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 57; 0; 0; 0
1947;08; 55; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 0; 0; 0; 13; 13; 262; 140
1947;09; 50; 13; 0; 5; 0; 0; 0; 0; 417; 0; 126; 0; 0; 0; 0; 0; 0; 0; 254; 0; 0; 0; 0; 90; 0; 260; 160; 0; 0; 0; 9999
1947;10; 0; 0; 0; 0; 0; 60; 0; 0; 443; 0; 0; 0; 0; 0; 73; 0; 0; 0; 0; 0; 0; 0; 157; 245; 0; 0; 0; 0; 0; 0; 0
1947;11; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1947;12; 0; 0; 0; 0; 0; 0; 155; 0; 0; 655; 0; 0; 156; 70; 0; 160; 0; 0; 0; 0; 305; 33; 0; 0; 0; 0; 0; 0; 0; 0; 0
1948;01; 0; 0; 0; 0; 0; 0; 0; 0; 0; 260; 0; 0; 74; 0; 0; 800; 40; 0; 250; 125; 0; 40; 290; 0; 140; 0; 0; 145; 168; 170; 336
1948;02; 0; 207; 148; 0; 0; 20; 0; 0; 34; 30; 74; 0; 0; 84; 0; 0; 340; 0; 0; 0; 0; 120; 0; 0; 0; 0; 0; 0; 250; 9999; 9999
1948;03; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
