33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1944;01; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 12; 0; 0; 92
1944;02; 119; 1; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 147; 184; 203; 153; 12; 163; 5; 673; 155; 22; 0; 43; 102; 61; 0; 9999; 9999
1944;03; 4; 0; 82; 42; 254; 33; 3; 0; 4; 34; 0; 13; 457; 42; 0; 0; 7; 35; 35; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;04; 30; 28; 0; 0; 0; 0; 0; 0; 0; 0; 44; 0; 0; 0; 284; 1; 183; 0; 0; 0; 12; 42; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1944;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;06; 0; 0; 0; 0; 98; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 18; 0; 0; 0; 9999
1944;07; 0; 0; 0; 0; 0; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;09; 0; 0; 2; 0; 0; 0; 29; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 17; 0; 0; 9999
1944;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 35; 0; 108; 313; 0; 0; 102; 0; 62; 15; 0; 0; 0; 0; 0; 35; 107; 0; 14; 0; 0
1944;11; 0; 5; 176; 0; 4; 195; 32; 483; 111; 0; 0; 0; 229; 192; 146; 0; 0; 0; 0; 0; 305; 0; 0; 125; 0; 143; 0; 0; 0; 0; 9999
1944;12; 14; 93; 4; 0; 0; 0; 0; 0; 0; 92; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 78; 151; 0; 0; 0; 0; 0; 0; 0
1945;01; 0; 165; 0; 1; 247; 49; 55; 0; 0; 41; 0; 0; 0; 0; 0; 0; 72; 0; 0; 145; 33; 92; 0; 0; 0; 0; 22; 0; 0; 247; 215
1945;02; 218; 22; 139; 0; 0; 23; 12; 0; 83; 58; 39; 4; 0; 0; 0; 0; 45; 122; 572; 42; 182; 117; 141; 15; 0; 0; 0; 41; 9999; 9999; 9999
1945;03; 0; 0; 153; 0; 0; 0; 0; 0; 54; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 315; 0; 118; 0; 497; 882; 24; 0; 0; 0; 0
1945;04; 0; 0; 0; 0; 9; 0; 0; 0; 0; 0; 0; 15; 0; 0; 0; 0; 0; 0; 0; 96; 0; 0; 0; 0; 0; 0; 0; 132; 58; 121; 9999
1945;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 87; 0; 0; 0
1945;06; 0; 0; 0; 0; 1; 54; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 45; 333; 693; 0; 145; 378; 175; 7; 0; 0; 0; 0; 9999
1945;07; 0; 0; 0; 6; 318; 74; 62; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1945;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 0; 0; 0; 0; 0; 8; 0; 0; 0; 0
1945;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 99; 133; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 14; 0; 0; 9999
1945;10; 0; 0; 18; 54; 0; 178; 0; 0; 22; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 48; 25; 0; 139; 0
1945;11; 67; 24; 0; 0; 65; 53; 0; 9; 269; 0; 0; 142; 89; 44; 0; 0; 0; 37; 0; 0; 44; 427; 0; 0; 0; 33; 0; 92; 0; 0; 9999
1945;12; 0; 0; 0; 0; 49; 292; 0; 0; 0; 0; 0; 0; 0; 187; 187; 299; 262; 35; 0; 0; 0; 0; 0; 0; 0; 0; 449; 105; 208; 0; 0
1946;01; 0; 0; 0; 0; 23; 89; 123; 22; 84; 62; 71; 475; 0; 4; 138; 0; 0; 0; 0; 180; 45; 0; 0; 123; 177; 0; 0; 403; 135; 32; 0
1946;02; 0; 0; 57; 0; 0; 0; 0; 262; 327; 232; 13; 13; 0; 147; 87; 93; 51; 20; 186; 95; 125; 203; 115; 678; 10; 37; 36; 82; 9999; 9999; 9999
1946;03; 0; 204; 202; 58; 0; 102; 0; 0; 0; 305; 262; 0; 0; 0; 203; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1946;04; 172; 12; 0; 0; 0; 0; 0; 124; 0; 0; 0; 32; 0; 0; 0; 0; 28; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1946;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 30; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1946;06; 414; 162; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 30; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1946;07; 0; 0; 0; 0; 0; 0; 0; 0; 127; 0; 0; 342; 74; 141; 0; 101; 0; 0; 0; 0; 0; 0; 0; 101; 0; 0; 0; 0; 0; 0; 0
1946;08; 0; 0; 0; 0; 0; 0; 33; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1946;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 10; 1; 0; 3; 0; 10; 0; 9999
1946;10; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 3; 0; 5; 0; 0; 0; 368; 9; 81; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1946;11; 0; 0; 0; 0; 0; 0; 0; 6; 8; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 220; 0; 0; 0; 0; 2; 60; 0; 0; 0; 0; 9999
1946;12; 0; 0; 0; 0; 0; 163; 0; 0; 10; 80; 107; 0; 0; 0; 0; 0; 0; 0; 0; 0; 115; 0; 0; 178; 128; 0; 90; 0; 0; 0; 0
1947;01; 0; 78; 305; 250; 230; 0; 0; 270; 329; 0; 0; 70; 107; 230; 804; 0; 0; 0; 60; 0; 105; 0; 0; 20; 268; 0; 0; 0; 313; 80; 163
1947;02; 0; 0; 0; 0; 0; 145; 0; 0; 0; 202; 20; 0; 0; 635; 0; 56; 430; 708; 430; 0; 0; 0; 511; 0; 373; 342; 450; 0; 9999; 9999; 9999
1947;03; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1947;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1947;05; 30; 0; 254; 155; 0; 0; 0; 0; 0; 0; 0; 4; 0; 0; 0; 0; 0; 0; 65; 27; 0; 0; 0; 170; 0; 0; 0; 0; 0; 0; 0
1947;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 110; 0; 223; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1947;07; 0; 0; 0; 0; 53; 0; 0; 0; 175; 40; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1947;08; 152; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 0; 0; 142; 155; 0; 32
1947;09; 5; 0; 0; 0; 0; 0; 0; 0; 378; 0; 0; 0; 0; 0; 0; 0; 0; 75; 0; 0; 0; 0; 0; 0; 387; 145; 26; 0; 0; 0; 9999
1947;10; 0; 0; 0; 0; 0; 0; 0; 105; 718; 0; 0; 0; 0; 0; 48; 0; 0; 0; 0; 0; 0; 0; 0; 42; 0; 0; 0; 0; 0; 0; 0
1947;11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 120; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 230; 5; 0; 0; 0; 0; 9999
1947;12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 370; 0; 0; 0; 0; 0; 420; 0; 198; 75; 160; 0; 0; 0; 105; 0; 0; 0; 0; 0; 0
1948;01; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 198; 325; 0; 50; 0; 510; 255; 0; 115; 20; 234; 190; 20; 0; 63; 0; 0; 30; 0; 0; 0
1948;02; 0; 39; 0; 0; 0; 144; 662; 0; 90; 92; 365; 0; 0; 168; 0; 0; 0; 102; 0; 0; 0; 98; 0; 32; 0; 0; 0; 178; 52; 9999; 9999
1948;03; 318; 0; 0; 0; 0; 0; 0; 0; 0; 0; 144; 530; 0; 30; 45; 40; 542; 28; 0; 0; 0; 0; 32; 0; 35; 120; 0; 0; 0; 0; 45
1948;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1948;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 134; 0; 160; 0; 0; 0; 0; 0; 0; 0; 0; 130; 0; 0
1948;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1948;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0; 0; 0; 0; 113; 0; 0; 0; 115; 52; 0; 132; 304; 46; 142; 0
1948;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 250; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1948;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 58; 0; 0; 0; 9999
1948;10; 0; 0; 0; 5; 323; 0; 0; 0; 0; 0; 74; 0; 638; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 50; 122; 300; 0
1948;11; 0; 0; 0; 0; 0; 83; 0; 0; 0; 0; 0; 0; 0; 0; 0; 798; 52; 195; 0; 0; 0; 0; 0; 0; 0; 0; 65; 0; 0; 0; 9999
1948;12; 0; 68; 0; 0; 0; 0; 0; 35; 0; 0; 0; 0; 0; 0; 0; 0; 340; 215; 240; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 394; 0
1949;01; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;02; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;03; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;04; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;05; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;06; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;07; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;08; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;09; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;10; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;11; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;12; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1950;01; 0; 0; 0; 21; 68; 10; 0; 414; 0; 0; 0; 10; 64; 0; 0; 0; 402; 538; 400; 100; 0; 0; 53; 34; 0; 141; 0; 13; 0; 41; 0
1950;02; 0; 0; 0; 0; 0; 0; 0; 0; 41; 0; 0; 154; 0; 552; 503; 147; 0; 144; 0; 134; 52; 28; 234; 0; 0; 0; 0; 82; 9999; 9999; 9999
1950;03; 120; 0; 0; 0; 143; 49; 0; 0; 103; 0; 0; 0; 0; 0; 0; 0; 253; 455; 52; 22; 22; 0; 0; 0; 0; 0; 0; 0; 0; 18; 0
1950;04; 0; 106; 40; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 27; 0; 0; 0; 33; 0; 0; 0; 0; 0; 59; 0; 23; 120; 9999
1950;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1950;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1950;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1950;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1950;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 46; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 49; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1950;10; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1950;11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 157; 50; 150; 37; 0; 0; 0; 145; 0; 0; 0; 0; 22; 298; 0; 0; 0; 61; 170; 181; 0; 9999
1950;12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 90; 80; 90; 0; 0; 0; 0; 0; 0; 0; 0; 75; 0; 0; 0; 0; 0; 0; 18; 275
1951;01; 0; 0; 38; 0; 0; 188; 270; 0; 0; 0; 404; 0; 100; 123; 244; 142; 24; 160; 312; 5; 120; 11; 0; 0; 270; 0; 0; 34; 0; 0; 0
1951;02; 0; 0; 150; 0; 0; 213; 0; 0; 0; 0; 0; 0; 0; 120; 47; 0; 48; 0; 0; 0; 0; 104; 0; 44; 201; 123; 0; 0; 9999; 9999; 9999
1951;03; 0; 0; 0; 12; 0; 0; 201; 0; 34; 0; 0; 0; 0; 0; 211; 23; 375; 3; 201; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1951;04; 0; 72; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 44; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1951;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 39; 0
1951;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 42; 12; 11; 64; 0; 9999
1951;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1951;08; 0; 0; 0; 0; 7; 75; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 120; 127; 0; 0; 0; 0; 0; 0; 0; 0
1951;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 24; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 0; 0; 0; 9999
1951;10; 0; 0; 0; 0; 0; 105; 0; 0; 0; 0; 178; 0; 0; 0; 42; 264; 0; 0; 249; 89; 0; 0; 0; 0; 0; 0; 0; 5; 81; 0; 0
1951;11; 0; 0; 0; 0; 28; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 50; 0; 0; 108; 0; 140; 0; 128; 0; 0; 9999
1951;12; 0; 0; 0; 0; 0; 0; 0; 272; 0; 300; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 132; 0; 0; 0; 0; 0; 0; 155; 0; 0
1952;01; 8; 0; 0; 0; 0; 0; 0; 200; 0; 108; 0; 54; 0; 0; 512; 23; 0; 0; 95; 0; 0; 0; 0; 42; 132; 274; 0; 0; 0; 102; 42
1952;02; 305; 0; 104; 0; 72; 139; 0; 45; 0; 0; 0; 184; 1002; 4; 0; 0; 0; 0; 274; 28; 100; 0; 0; 0; 164; 110; 42; 4; 32; 9999; 9999
1952;03; 0; 204; 2; 42; 22; 0; 0; 0; 238; 204; 191; 0; 0; 0; 143; 0; 0; 0; 0; 144; 0; 0; 0; 82; 351; 64; 0; 0; 0; 34; 253
1952;04; 0; 0; 0; 0; 0; 0; 3; 0; 0; 0; 24; 51; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1952;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1952;06; 0; 0; 0; 0; 0; 0; 0; 0; 68; 110; 10; 20; 0; 0; 103; 0; 269; 37; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1952;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1952;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1952;09; 0; 0; 0; 0; 234; 94; 0; 0; 0; 0; 0; 0; 25; 0; 4; 38; 0; 0; 33; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1952;10; 0; 0; 0; 0; 0; 0; 0; 134; 176; 0; 4; 73; 0; 105; 0; 0; 0; 33; 347; 33; 0; 243; 29; 0; 121; 64; 0; 24; 0; 0; 0
1952;11; 14; 0; 177; 0; 0; 0; 0; 0; 90; 0; 127; 0; 0; 0; 0; 0; 0; 0; 0; 641; 5; 0; 0; 0; 0; 0; 0; 199; 0; 0; 9999
1952;12; 201; 0; 0; 0; 0; 68; 0; 0; 0; 0; 0; 135; 153; 0; 0; 0; 0; 0; 4; 0; 114; 0; 0; 0; 0; 0; 280; 0; 129; 0; 205
1953;01; 80; 135; 120; 76; 10; 44; 135; 201; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 145; 0; 0; 0; 0; 0; 145; 664; 260; 84
1953;02; 23; 0; 22; 0; 0; 0; 0; 0; 0; 25; 81; 119; 0; 608; 316; 0; 0; 0; 0; 37; 0; 0; 0; 277; 318; 0; 0; 54; 9999; 9999; 9999
1953;03; 117; 37; 0; 0; 0; 0; 0; 0; 0; 103; 1; 0; 0; 0; 0; 402; 33; 0; 0; 0; 0; 78; 15; 7; 0; 33; 94; 33; 53; 0; 0
