33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1969;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1969;09; 2; 2; 0; 51; 140; 1; 0; 41; 0; 0; 0; 7; 8; 32; 9; 7; 3; 1; 7; 23; 135; 2; 4; 22; 3; 0; 0; 2; 13; 132; 9999
1969;10; 45; 20; 74; 117; 94; 0; 430; 67; 1; 17; 0; 7; 84; 59; 1; 37; 39; 15; 19; 443; 73; 0; 264; 151; 0; 1; 0; 1; 0; 6; 127
1969;11; 4; 0; 8; 28; 0; 1; 270; 4; 40; 42; 0; 13; 50; 527; 1; 251; 2; 50; 608; 601; 931; 76; 8; 4; 14; 0; 0; 0; 64; 4; 9999
1969;12; 86; 54; 0; 0; 0; 0; 1; 821; 58; 1; 13; 6; 23; 237; 8; 0; 0; 1; 0; 0; 0; 0; 187; 751; 17; 13; 1; 0; 1; 0; 0
1970;01; 52; 25; 265; 36; 3; 1; 0; 0; 0; 247; 9; 2; 1; 290; 6; 370; 81; 2; 380; 14; 8; 31; 2; 1; 1; 1; 0; 90; 193; 1; 3
1970;02; 41; 25; 0; 82; 0; 9; 0; 0; 0; 140; 6; 19; 4; 313; 160; 235; 0; 190; 85; 1; 1; 26; 852; 8; 284; 19; 1; 1; 9999; 9999; 9999
1970;03; 1; 0; 0; 0; 1; 1; 2; 1; 355; 272; 0; 132; 416; 563; 290; 5; 8; 389; 19; 29; 0; 0; 0; 1; 78; 4; 0; 8; 1; 0; 1
1970;04; 275; 1; 17; 61; 18; 217; 14; 111; 23; 12; 1; 2; 2; 3; 0; 61; 79; 2; 2; 0; 4; 2; 3; 2; 2; 2; 3; 95; 76; 94; 9999
1970;05; 2; 7; 2; 1; 1; 7; 279; 7; 4; 16; 1; 567; 20; 2; 1; 2; 1; 41; 1; 2; 15; 9; 1; 2; 1; 2; 2; 0; 2; 2; 1
1970;06; 2; 2; 1; 3; 0; 0; 78; 149; 79; 2; 1; 0; 1; 4; 285; 31; 1; 1; 51; 4; 2; 0; 130; 333; 1; 42; 24; 4; 61; 116; 9999
1970;07; 31; 96; 4; 1; 3; 1; 1; 42; 31; 89; 2; 0; 479; 36; 355; 6; 1; 3; 2; 2; 3; 1; 7; 24; 25; 3; 2; 0; 1; 0; 1
1970;08; 6; 2; 0; 2; 0; 0; 0; 0; 0; 0; 0; 12; 0; 2; 0; 85; 105; 2; 1; 1; 2; 0; 1; 88; 207; 108; 106; 85; 1; 97; 208
1970;09; 1; 1; 0; 2; 1; 2; 228; 1; 71; 1; 0; 1; 59; 15; 37; 359; 73; 38; 21; 2; 63; 178; 31; 1; 0; 41; 12; 1; 19; 0; 9999
1970;10; 2; 3; 189; 250; 3; 1; 0; 0; 103; 49; 4; 0; 0; 43; 1; 0; 4; 117; 8; 19; 91; 2; 3; 37; 35; 2; 13; 32; 0; 0; 0
1970;11; 0; 0; 152; 56; 5; 125; 8; 148; 51; 6; 1; 2; 2; 6; 10; 0; 1; 0; 6; 5; 0; 185; 1; 29; 9; 0; 0; 19; 4; 6; 9999
1970;12; 69; 8; 94; 1; 0; 1; 4; 0; 0; 15; 37; 88; 81; 73; 78; 1; 16; 1; 345; 273; 188; 477; 59; 68; 9; 553; 0; 0; 0; 549; 63
1971;01; 97; 2996; 226; 34; 1; 333; 289; 1; 0; 0; 0; 1; 0; 597; 185; 1; 1; 0; 1; 0; 0; 436; 0; 0; 0; 0; 0; 2; 0; 22; 55
1971;02; 293; 1; 0; 0; 1; 0; 0; 1; 111; 47; 31; 0; 19; 0; 0; 0; 6; 0; 1; 39; 7; 8; 422; 0; 591; 401; 19; 85; 9999; 9999; 9999
1971;03; 24; 88; 26; 1; 85; 1176; 1; 1; 628; 1; 132; 0; 24; 0; 0; 0; 1; 0; 1; 0; 67; 15; 21; 911; 36; 1; 21; 2; 64; 15; 21
1971;04; 1; 1; 2; 74; 69; 16; 1; 1; 0; 254; 7; 22; 40; 4; 0; 31; 9; 0; 12; 70; 1; 93; 48; 147; 0; 0; 7; 2; 1; 1; 9999
1971;05; 1; 0; 21; 409; 372; 55; 53; 1; 49; 5; 0; 0; 2; 1; 2; 8; 4; 2; 1; 0; 1; 1; 1; 2; 63; 558; 99; 55; 142; 1; 1
1971;06; 1; 1; 0; 301; 74; 2; 32; 0; 218; 1; 51; 167; 7; 2; 17; 8; 6; 493; 149; 7; 8; 1; 54; 1; 0; 0; 0; 0; 0; 2; 9999
1971;07; 1; 109; 134; 8; 32; 0; 0; 1; 2; 1; 0; 1; 3; 0; 7; 19; 1; 1; 1; 3; 3; 1; 0; 0; 0; 0; 1; 0; 0; 148; 3
1971;08; 2; 0; 1; 1; 0; 4; 12; 66; 0; 64; 73; 5; 1; 4; 121; 55; 6; 30; 0; 0; 1; 1; 1; 0; 38; 99; 46; 91; 105; 2; 6
1971;09; 2; 4; 2; 41; 2; 0; 72; 11; 1; 0; 15; 96; 0; 0; 1; 2; 3; 1; 0; 2; 0; 2; 1; 123; 67; 3; 0; 0; 0; 1; 9999
1971;10; 29; 4; 0; 21; 62; 5; 106; 64; 0; 1; 143; 204; 59; 0; 0; 12; 0; 0; 1; 0; 0; 0; 0; 0; 83; 82; 7; 0; 3; 6; 0
1971;11; 0; 17; 4; 0; 0; 0; 7; 0; 0; 142; 0; 1; 4; 3; 1; 1; 0; 0; 90; 64; 1; 5; 5; 11; 0; 0; 276; 48; 16; 1; 9999
1971;12; 81; 516; 1; 38; 7; 17; 0; 0; 1; 0; 0; 0; 90; 74; 186; 1; 0; 0; 0; 0; 0; 0; 57; 238; 51; 6; 20; 34; 6; 2; 1
1972;01; 1; 0; 0; 0; 156; 1; 347; 372; 85; 3; 75; 6; 0; 0; 0; 0; 0; 0; 0; 0; 71; 451; 278; 674; 392; 0; 26; 25; 397; 381; 38
1972;02; 0; 0; 881; 26; 141; 10; 0; 0; 23; 0; 54; 21; 42; 345; 219; 31; 3; 6; 5; 1126; 46; 0; 0; 64; 0; 0; 46; 22; 44; 9999; 9999
1972;03; 0; 0; 12; 0; 0; 0; 12; 38; 1; 52; 382; 32; 2; 0; 1; 1; 72; 2; 17; 0; 18; 7; 0; 0; 0; 589; 372; 0; 0; 18; 16
1972;04; 268; 612; 38; 92; 88; 12; 116; 31; 34; 1; 1; 0; 0; 0; 1; 47; 67; 117; 36; 5; 7; 1; 0; 1; 0; 0; 2; 0; 0; 0; 9999
1972;05; 0; 0; 1; 7; 1; 0; 1; 6; 0; 1; 0; 1; 0; 1; 1; 1; 1; 0; 71; 221; 28; 0; 93; 0; 35; 137; 2; 0; 1; 0; 1
1972;06; 1; 0; 0; 20; 0; 0; 0; 1; 0; 3; 1; 0; 0; 3; 29; 1; 0; 61; 91; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 9999
1972;07; 1; 1; 1; 1; 0; 83; 1; 115; 0; 0; 0; 0; 13; 2; 12; 21; 95; 29; 1; 1; 1; 0; 0; 1; 0; 35; 61; 1; 1; 1; 0
1972;08; 1; 1; 0; 484; 98; 446; 6; 3; 0; 0; 0; 0; 2; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 22; 91; 0; 0; 0
1972;09; 0; 0; 0; 0; 21; 0; 0; 0; 4; 1; 36; 3; 0; 73; 21; 1; 1; 0; 41; 0; 69; 251; 251; 16; 162; 0; 132; 148; 57; 69; 9999
1972;10; 7; 35; 37; 31; 27; 16; 116; 153; 4; 105; 181; 1; 6; 0; 34; 147; 7; 4; 3; 1; 0; 0; 0; 0; 2; 0; 0; 92; 152; 5; 0
1972;11; 7; 157; 128; 17; 36; 48; 1; 1; 23; 5; 2; 0; 0; 63; 120; 20; 21; 25; 33; 16; 89; 0; 0; 0; 50; 35; 0; 0; 0; 0; 9999
1972;12; 0; 90; 66; 15; 0; 0; 45; 3; 0; 0; 18; 1; 18; 27; 0; 0; 0; 0; 0; 2; 0; 52; 148; 18; 3; 0; 0; 0; 1; 0; 0
1973;01; 1; 0; 0; 272; 129; 281; 1; 524; 121; 128; 18; 0; 0; 0; 0; 263; 23; 46; 34; 0; 15; 166; 176; 1; 16; 872; 98; 3; 0; 0; 7
1973;02; 17; 0; 0; 0; 0; 338; 44; 0; 0; 0; 0; 0; 177; 187; 85; 318; 13; 7; 31; 78; 7; 0; 0; 2; 0; 0; 4; 0; 9999; 9999; 9999
1973;03; 0; 0; 38; 173; 395; 14; 0; 86; 142; 68; 21; 811; 413; 44; 0; 0; 0; 0; 0; 0; 34; 0; 277; 0; 345; 177; 1; 1; 81; 64; 123
1973;04; 145; 0; 0; 0; 1; 1; 0; 0; 187; 1087; 2044; 1051; 31; 0; 0; 0; 0; 0; 75; 139; 13; 165; 1; 0; 1; 0; 0; 0; 0; 0; 9999
1973;05; 0; 1; 21; 311; 165; 61; 7; 19; 41; 36; 1; 1; 0; 0; 107; 316; 1; 1; 1; 1; 5; 383; 94; 2; 0; 25; 1; 1; 1; 0; 1
