33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1939;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1939;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 120; 0; 0; 0; 0; 0; 0; 220; 0; 0; 0; 0; 0; 0; 0; 0; 140; 9999
1939;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 180; 120; 0; 0; 0; 0; 0; 0; 0; 0
1939;11; 180; 0; 0; 0; 180; 0; 0; 603; 100; 0; 0; 0; 0; 0; 0; 120; 365; 180; 170; 120; 260; 240; 0; 0; 0; 210; 0; 0; 0; 180; 9999
1939;12; 0; 0; 0; 304; 0; 120; 360; 0; 260; 0; 430; 380; 0; 260; 0; 474; 202; 230; 540; 0; 0; 0; 282; 183; 324; 50; 0; 0; 160; 0; 0
1940;01; 120; 0; 270; 240; 0; 0; 0; 120; 140; 320; 380; 120; 0; 240; 0; 0; 0; 242; 120; 220; 0; 0; 0; 164; 0; 0; 0; 0; 0; 0; 0
1940;02; 0; 650; 850; 280; 0; 0; 300; 50; 0; 0; 0; 0; 0; 0; 0; 120; 0; 0; 0; 0; 0; 0; 0; 132; 0; 0; 0; 0; 0; 9999; 9999
1940;03; 0; 0; 0; 0; 220; 0; 0; 0; 50; 0; 0; 180; 0; 0; 0; 0; 20; 0; 0; 0; 0; 0; 0; 120; 0; 0; 0; 0; 0; 0; 0
1940;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 23; 0; 120; 0; 0; 0; 0; 0; 120; 0; 0; 0; 343; 0; 146; 0; 0; 9999
1940;05; 0; 350; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 27; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 35; 0
1940;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1940;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1940;08; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 15; 0
1940;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 21; 0; 0; 0; 0; 0; 0; 0; 0; 0; 81; 0; 41; 11; 0; 0; 0; 0; 0; 9999
1940;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 46; 383; 0; 0; 0; 0; 0; 0; 0; 0; 0; 415; 0; 0; 0; 0; 0; 0; 20; 436; 0; 0
1940;11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 355; 52; 0; 6; 115; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 250; 115; 0; 0; 0; 9999
1940;12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 95; 75; 175; 0; 0; 0; 60; 100; 0; 0; 120; 0; 0; 0; 0; 0; 15; 0; 0; 0; 25; 140
1941;01; 280; 0; 0; 0; 0; 0; 50; 0; 0; 0; 80; 0; 0; 366; 0; 0; 0; 0; 0; 0; 0; 0; 80; 143; 0; 0; 81; 0; 0; 0; 0
1941;02; 51; 0; 0; 0; 0; 0; 0; 0; 0; 43; 0; 0; 0; 0; 0; 0; 0; 0; 200; 10; 0; 0; 0; 90; 0; 95; 0; 0; 9999; 9999; 9999
1941;03; 0; 0; 185; 85; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 297; 0; 0; 0; 170; 0; 0; 0; 245; 0; 5; 0; 0; 0; 0
1941;04; 0; 0; 0; 0; 150; 0; 20; 40; 0; 0; 0; 0; 0; 0; 0; 0; 0; 270; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1941;05; 0; 0; 0; 0; 0; 85; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 115; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1941;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1941;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1941;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 50; 45; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1941;09; 0; 0; 0; 235; 0; 45; 0; 0; 0; 0; 25; 0; 0; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 65; 105; 85; 0; 0; 9999
1941;10; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 2
1941;11; 0; 0; 0; 45; 75; 75; 0; 0; 0; 0; 0; 20; 25; 0; 0; 0; 20; 5; 0; 0; 40; 95; 0; 0; 0; 74; 0; 0; 0; 0; 9999
1941;12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 10; 0; 0; 30; 155; 0; 0; 0; 0; 0; 55; 0; 0; 0; 0; 0; 0; 0; 140; 90; 30
1942;01; 20; 15; 0; 0; 0; 240; 0; 0; 0; 0; 0; 0; 0; 0; 50; 0; 5; 354; 0; 0; 591; 0; 0; 0; 0; 0; 0; 0; 0; 420; 250
1942;02; 151; 52; 140; 0; 0; 0; 0; 0; 496; 325; 125; 0; 20; 45; 350; 0; 0; 0; 1440; 126; 0; 0; 60; 0; 0; 0; 0; 50; 9999; 9999; 9999
1942;03; 0; 0; 0; 655; 150; 65; 0; 0; 0; 0; 0; 0; 0; 50; 0; 260; 150; 80; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1942;04; 0; 0; 0; 0; 30; 20; 5; 0; 0; 0; 25; 0; 0; 30; 265; 1; 0; 0; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1942;05; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 0; 80; 120; 0; 0; 0; 12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1942;06; 0; 0; 0; 0; 0; 0; 390; 190; 120; 100; 0; 0; 0; 0; 0; 90; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1942;07; 0; 0; 280; 0; 0; 0; 0; 0; 20; 40; 205; 70; 0; 0; 0; 0; 0; 190; 200; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1942;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1942;09; 0; 0; 0; 0; 170; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 212; 0; 205; 0; 70; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 9999
1942;10; 80; 0; 0; 0; 0; 0; 0; 40; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 206; 45; 0; 0
1942;11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 110; 0; 0; 145; 0; 0; 0; 0; 308; 120; 195; 0; 0; 0; 9999
1942;12; 35; 20; 0; 0; 0; 0; 0; 220; 0; 3; 200; 7; 0; 85; 32; 15; 0; 0; 0; 0; 458; 93; 74; 69; 38; 169; 0; 0; 0; 0; 0
1943;01; 0; 0; 163; 100; 35; 0; 0; 215; 0; 0; 0; 0; 0; 150; 70; 0; 0; 43; 52; 0; 200; 4; 0; 75; 175; 0; 0; 8; 0; 0; 90
1943;02; 0; 0; 0; 0; 0; 0; 0; 0; 202; 203; 106; 285; 1800; 0; 25; 0; 0; 145; 45; 0; 76; 0; 65; 0; 0; 0; 15; 0; 9999; 9999; 9999
1943;03; 0; 0; 4; 5; 6; 0; 0; 0; 0; 25; 440; 190; 53; 0; 43; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 8; 40; 806; 5
1943;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 205; 165; 50; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1943;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1943;06; 0; 0; 0; 0; 0; 117; 0; 100; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1943;07; 0; 0; 0; 0; 0; 75; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1943;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 18; 0; 0; 0; 0; 0; 0; 0
1943;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 40; 160; 5; 110; 0; 0; 0; 0; 38; 0; 0; 140; 0; 150; 130; 0; 0; 0; 0; 0; 9999
1943;10; 0; 0; 0; 60; 360; 0; 0; 0; 0; 190; 0; 470; 0; 295; 10; 0; 0; 0; 0; 0; 0; 65; 7; 0; 0; 0; 0; 150; 0; 0; 0
1943;11; 0; 0; 150; 175; 0; 0; 0; 0; 0; 0; 110; 0; 0; 0; 0; 0; 0; 240; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1943;12; 675; 100; 0; 0; 0; 0; 0; 0; 0; 0; 0; 130; 440; 0; 0; 0; 135; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 160; 190; 50; 165
1944;01; 0; 0; 0; 0; 140; 0; 0; 0; 0; 0; 0; 120; 320; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0; 410; 0; 0; 0; 0; 0
1944;02; 0; 195; 35; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 385; 130; 275; 10; 0; 0; 65; 560; 50; 40; 0; 0; 0; 0; 0; 9999; 9999
1944;03; 20; 40; 310; 50; 0; 0; 0; 0; 0; 0; 0; 0; 0; 90; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;04; 0; 40; 0; 0; 0; 0; 0; 0; 0; 0; 50; 0; 0; 0; 45; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1944;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 80; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;06; 0; 0; 0; 0; 50; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1944;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 8; 0; 0; 0; 9999
1944;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 160; 285; 0; 0; 0; 135; 0; 0; 0; 0; 0; 0; 0
1944;11; 0; 0; 320; 180; 0; 200; 0; 180; 0; 0; 0; 0; 60; 40; 200; 0; 0; 0; 0; 125; 0; 0; 0; 120; 0; 0; 0; 0; 0; 0; 9999
1944;12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 185; 0; 0; 0; 0; 0; 0; 0; 0
1945;01; 0; 40; 0; 0; 300; 50; 0; 0; 0; 200; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 300; 220; 0; 0; 0; 0; 0; 0; 0; 0; 300
1945;02; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1945;03; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1945;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 270; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1945;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 247; 0; 0; 0; 0; 0; 50; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 40; 0; 0; 0
1945;06; 0; 0; 0; 0; 50; 210; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 130; 300; 390; 0; 180; 0; 0; 0; 0; 0; 0; 0; 9999
1945;07; 0; 0; 0; 0; 960; 130; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1945;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1945;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 180; 0; 0; 9999
