33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1952;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1952;10; 0; 0; 0; 0; 0; 0; 0; 87; 0; 141; 0; 65; 59; 25; 0; 0; 0; 100; 95; 118; 0; 145; 0; 0; 55; 10; 275; 0; 0; 0; 16
1952;11; 0; 10; 0; 0; 20; 0; 0; 28; 215; 33; 25; 0; 0; 0; 0; 0; 10; 230; 98; 120; 97; 0; 0; 0; 23; 130; 0; 0; 0; 0; 9999
1952;12; 0; 0; 0; 70; 0; 0; 0; 0; 0; 0; 0; 40; 124; 0; 0; 0; 0; 0; 0; 873; 45; 0; 0; 0; 0; 65; 0; 25; 0; 0; 0
1953;01; 65; 0; 100; 235; 105; 151; 0; 460; 60; 103; 0; 1; 100; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 40; 77; 100; 6
1953;02; 0; 0; 0; 85; 0; 135; 0; 0; 0; 0; 290; 0; 0; 240; 40; 15; 0; 0; 0; 60; 0; 125; 0; 0; 95; 100; 0; 230; 9999; 9999; 9999
1953;03; 300; 0; 0; 0; 0; 0; 0; 0; 0; 0; 15; 150; 0; 0; 130; 120; 60; 0; 70; 0; 10; 145; 210; 0; 45; 140; 120; 30; 35; 0; 0
1953;04; 0; 0; 130; 140; 60; 75; 0; 80; 0; 0; 0; 0; 0; 0; 30; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1953;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 90; 0; 0; 0; 41; 0; 0; 0; 0; 0
1953;06; 65; 0; 0; 0; 0; 0; 0; 0; 0; 390; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1953;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 210; 130; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
