33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1970;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 149; 0
1970;11; 0; 0; 0; 0; 0; 0; 4; 0; 0; 121; 0; 0; 64; 0; 0; 0; 0; 112; 0; 89; 24; 0; 0; 0; 0; 214; 162; 0; 0; 101; 9999
1970;12; 0; 0; 0; 62; 0; 0; 0; 0; 0; 321; 254; 189; 0; 0; 0; 0; 0; 124; 0; 0; 197; 0; 0; 289; 124; 55; 0; 4; 366; 0; 0
1971;01; 0; 0; 0; 423; 231; 102; 0; 0; 0; 0; 242; 126; 0; 0; 0; 0; 93; 217; 0; 0; 0; 0; 302; 0; 0; 0; 268; 95; 0; 0; 0
1971;02; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 71; 0; 152; 0; 0; 123; 111; 381; 13; 0; 9999; 9999; 9999
1971;03; 0; 0; 0; 0; 64; 224; 2; 67; 139; 384; 464; 36; 23; 0; 0; 0; 0; 2; 0; 0; 36; 32; 109; 0; 89; 72; 191; 75; 0; 11; 29
1971;04; 2; 0; 0; 0; 0; 0; 0; 429; 247; 0; 0; 0; 21; 0; 0; 91; 292; 0; 0; 78; 77; 82; 144; 0; 0; 0; 0; 0; 0; 0; 9999
1971;05; 0; 156; 0; 0; 15; 28; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 66; 0; 0; 0; 0; 0; 0
1971;06; 0; 0; 0; 0; 0; 0; 0; 43; 0; 0; 184; 71; 96; 59; 299; 49; 264; 383; 111; 6; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;07; 0; 7; 22; 0; 88; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 21; 194
1971;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 105; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 127
1971;09; 0; 0; 0; 0; 0; 0; 0; 0; 68; 0; 92; 23; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 62; 296; 29; 0; 0; 41; 0; 198; 9999
1971;10; 36; 0; 0; 0; 0; 61; 285; 0; 0; 135; 318; 152; 0; 0; 0; 289; 56; 0; 0; 0; 0; 0; 0; 13; 0; 0; 0; 82; 0; 0; 0
1971;11; 432; 84; 151; 0; 0; 0; 0; 0; 0; 47; 0; 79; 127; 0; 0; 0; 0; 0; 0; 0; 0; 0; 17; 29; 16; 0; 0; 7; 95; 40; 9999
1971;12; 0; 0; 158; 111; 21; 0; 0; 359; 135; 0; 0; 0; 248; 127; 96; 0; 0; 0; 24; 0; 28; 461; 791; 212; 154; 239; 55; 7; 0; 0; 0
1972;01; 293; 202; 88; 0; 72; 3; 62; 294; 549; 0; 0; 0; 0; 0; 0; 39; 0; 63; 149; 13; 124; 158; 399; 0; 28; 191; 5; 4; 32; 70; 397
1972;02; 0; 192; 17; 106; 194; 31; 0; 73; 2; 232; 0; 51; 48; 162; 7; 16; 0; 494; 361; 272; 112; 374; 16; 54; 66; 56; 216; 0; 0; 9999; 9999
1972;03; 61; 110; 0; 42; 109; 0; 0; 95; 86; 84; 248; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 96; 54; 47; 765; 72; 0; 0; 0; 51; 0
1972;04; 0; 0; 0; 82; 93; 134; 293; 0; 0; 0; 0; 0; 0; 43; 99; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 50; 31; 0; 0; 0; 0; 0; 0; 0; 0; 0; 92; 0; 529; 0; 0; 0; 0; 0; 0; 0
1972;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 42; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;07; 0; 0; 0; 0; 0; 0; 212; 0; 0; 298; 347; 442; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 130; 0; 0; 0; 0; 0
1972;08; 0; 0; 0; 143; 239; 184; 292; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 62; 0; 0; 0; 0; 0; 0; 43; 7
1972;09; 0; 0; 0; 41; 251; 0; 0; 0; 0; 21; 0; 0; 84; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 112; 54; 0; 9999
1972;10; 0; 0; 284; 213; 184; 94; 0; 0; 114; 746; 48; 0; 0; 208; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 76; 0; 0; 526; 0
1972;11; 0; 419; 45; 62; 72; 0; 0; 0; 92; 0; 121; 342; 0; 55; 276; 0; 0; 54; 0; 74; 16; 0; 0; 23; 0; 232; 9; 0; 0; 0; 9999
1972;12; 183; 0; 35; 0; 171; 0; 0; 0; 0; 0; 354; 32; 0; 0; 0; 0; 0; 0; 33; 236; 8; 124; 87; 149; 102; 223; 94; 0; 154; 476; 81
1973;01; 0; 0; 42; 0; 0; 253; 0; 0; 102; 414; 379; 0; 121; 0; 112; 329; 0; 0; 5; 197; 12; 44; 202; 26; 40; 28; 79; 21; 0; 0; 0
1973;02; 229; 0; 181; 38; 87; 183; 5; 0; 0; 0; 0; 0; 179; 23; 151; 72; 85; 21; 103; 0; 182; 0; 5; 0; 0; 71; 0; 0; 9999; 9999; 9999
1973;03; 0; 13; 31; 0; 0; 0; 0; 0; 387; 462; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 14; 0; 17; 0; 0; 0; 0; 0; 0; 54; 347
1973;04; 112; 324; 0; 0; 0; 0; 118; 263; 0; 219; 21; 348; 232; 0; 0; 101; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 167; 9999
1973;05; 0; 0; 0; 0; 0; 293; 0; 0; 0; 139; 38; 97; 0; 0; 0; 0; 0; 0; 0; 0; 0; 115; 28; 59; 0; 0; 0; 0; 0; 0; 0
1973;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 47; 0; 0; 0; 0; 0; 0; 95; 0; 0; 0; 0; 0; 0; 32; 68; 27; 12; 0; 9999
1973;07; 0; 0; 72; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 324; 12; 0; 0; 0; 0; 0; 0; 0; 0; 43; 0; 0
1973;08; 0; 0; 0; 0; 0; 134; 0; 0; 0; 0; 0; 0; 0; 0; 0; 157; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1973;09; 0; 251; 0; 0; 0; 2; 0; 0; 0; 8; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9; 0; 18; 0; 0; 0; 0; 0; 0; 9999
1973;10; 0; 0; 0; 0; 0; 0; 131; 0; 181; 0; 0; 179; 0; 0; 0; 0; 0; 0; 168; 0; 0; 0; 0; 0; 741; 0; 0; 0; 2; 0; 328
1973;11; 64; 77; 42; 0; 0; 122; 0; 0; 0; 0; 0; 0; 23; 175; 0; 0; 0; 181; 345; 0; 0; 0; 184; 0; 21; 0; 0; 0; 0; 0; 9999
1973;12; 155; 4; 0; 471; 112; 52; 765; 439; 46; 0; 0; 0; 61; 53; 11; 81; 42; 444; 71; 58; 428; 55; 0; 48; 177; 229; 452; 159; 14; 191; 382
1974;01; 553; 148; 0; 13; 5; 142; 17; 120; 0; 0; 255; 33; 344; 183; 163; 11; 365; 0; 0; 0; 0; 93; 11; 7; 0; 0; 0; 213; 251; 5; 35
1974;02; 31; 191; 58; 0; 39; 0; 0; 0; 0; 0; 0; 34; 138; 51; 0; 49; 0; 65; 0; 19; 0; 0; 0; 0; 129; 11; 0; 0; 9999; 9999; 9999
1974;03; 0; 0; 0; 0; 0; 45; 69; 57; 27; 14; 15; 81; 24; 88; 23; 0; 0; 339; 791; 353; 178; 119; 0; 47; 35; 81; 0; 0; 0; 0; 0
1974;04; 0; 0; 0; 23; 0; 0; 0; 0; 0; 0; 0; 0; 0; 56; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 15; 112; 11; 0; 0; 0; 9999
1974;05; 186; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9; 11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 8; 54; 0; 0; 0
1974;06; 0; 0; 8; 25; 59; 0; 0; 0; 0; 11; 0; 38; 0; 0; 0; 0; 0; 0; 0; 0; 0; 147; 13; 56; 118; 104; 313; 0; 0; 0; 9999
1974;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 7; 0; 23; 17; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;09; 0; 0; 0; 11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 18; 174; 0; 0; 0; 0; 0; 0; 21; 39; 18; 9999
1974;10; 8; 15; 0; 0; 114; 0; 0; 0; 49; 5; 0; 0; 0; 0; 0; 0; 113; 0; 0; 0; 48; 0; 0; 0; 32; 135; 19; 0; 15; 221; 19
1974;11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 424; 112; 0; 0; 0; 0; 0; 143; 132; 0; 255; 0; 0; 15; 8; 272; 120; 165; 9999
1974;12; 137; 0; 72; 151; 61; 186; 0; 0; 0; 0; 0; 0; 81; 223; 64; 0; 67; 53; 69; 69; 0; 193; 253; 86; 0; 0; 158; 19; 11; 51; 9
1975;01; 347; 212; 0; 0; 0; 0; 0; 0; 35; 34; 246; 372; 71; 136; 129; 11; 0; 0; 0; 9; 33; 4; 0; 17; 15; 0; 0; 0; 174; 42; 19
