33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1970;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 51; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 32; 256; 1; 0; 0; 0; 142; 0; 0; 9999
1970;07; 0; 0; 0; 0; 0; 0; 0; 0; 129; 26; 61; 86; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1970;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 28; 35; 96; 0; 0; 42
1970;09; 8; 0; 0; 0; 0; 0; 228; 0; 3; 0; 11; 35; 417; 0; 0; 0; 0; 0; 0; 127; 123; 37; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1970;10; 0; 211; 311; 465; 6; 0; 0; 0; 82; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 75; 0; 0; 0; 0; 0; 0; 0; 0; 87; 19; 0
1970;11; 0; 0; 0; 0; 0; 0; 143; 0; 0; 0; 0; 0; 0; 119; 6; 0; 0; 0; 0; 0; 18; 0; 0; 0; 0; 0; 0; 43; 68; 72; 9999
1970;12; 353; 0; 0; 0; 0; 0; 0; 0; 0; 44; 89; 0; 0; 25; 0; 2; 228; 0; 63; 0; 130; 0; 0; 0; 81; 73; 0; 1; 0; 148; 0
1971;01; 5; 201; 106; 74; 168; 84; 26; 8; 31; 173; 113; 0; 16; 155; 39; 0; 0; 0; 0; 12; 34; 0; 18; 0; 0; 0; 0; 0; 3; 0; 12
1971;02; 63; 0; 6; 0; 0; 38; 0; 0; 96; 41; 283; 0; 603; 603; 0; 2; 13; 68; 0; 0; 34; 143; 18; 0; 146; 8; 25; 1; 9999; 9999; 9999
1971;03; 2; 0; 0; 0; 10; 9; 55; 0; 4; 0; 291; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 76; 0; 1; 637; 0; 0
1971;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 31; 0; 0; 0; 0; 0; 5; 31; 0; 0; 0; 150; 0; 259; 0; 0; 0; 0; 0; 0; 0; 9999
1971;05; 0; 0; 174; 28; 94; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 405; 50; 0; 0; 0; 0
1971;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 324; 227; 0; 0; 171; 0; 0; 189; 168; 0; 0; 5; 0; 0; 0; 0; 0; 0; 0; 9999
1971;07; 0; 8; 0; 0; 264; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 179; 0
1971;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;09; 0; 0; 0; 0; 0; 0; 30; 5; 71; 0; 0; 315; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 239; 9; 244; 0; 59; 0; 9999
1971;10; 72; 0; 0; 0; 0; 0; 0; 0; 0; 0; 17; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 12; 4; 6; 0; 0; 0; 0; 0; 0; 0
1971;11; 218; 750; 0; 10; 0; 0; 0; 0; 0; 0; 0; 0; 183; 0; 0; 0; 0; 0; 336; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 9; 9999
1971;12; 226; 0; 0; 634; 128; 0; 0; 154; 164; 195; 0; 0; 241; 296; 273; 0; 0; 3; 0; 4; 0; 0; 99; 0; 1; 0; 0; 0; 143; 194; 0
1972;01; 0; 18; 0; 0; 0; 7; 129; 374; 0; 27; 98; 0; 81; 0; 6; 11; 115; 0; 0; 0; 0; 133; 311; 370; 105; 61; 177; 91; 268; 68; 0
1972;02; 0; 0; 146; 247; 756; 0; 19; 233; 438; 0; 16; 567; 199; 22; 110; 185; 160; 0; 29; 148; 191; 132; 14; 2; 15; 100; 0; 330; 0; 9999; 9999
1972;03; 0; 0; 13; 2; 13; 140; 80; 0; 84; 356; 95; 0; 42; 0; 0; 0; 0; 0; 161; 64; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1972;04; 31; 0; 9; 310; 0; 0; 0; 39; 0; 0; 0; 0; 0; 0; 38; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 77; 0; 0; 0; 9999
1972;05; 0; 0; 0; 0; 0; 0; 0; 23; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 413; 480; 416; 0; 0; 0; 0; 0; 0
1972;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;07; 0; 0; 0; 0; 0; 0; 0; 320; 0; 90; 30; 0; 24; 0; 47; 320; 79; 0; 0; 0; 0; 0; 0; 0; 0; 0; 24; 0; 0; 0; 0
1972;08; 0; 0; 0; 0; 0; 36; 44; 0; 0; 0; 0; 0; 102; 0; 0; 0; 0; 0; 0; 0; 0; 0; 225; 0; 0; 0; 0; 0; 52; 0; 0
1972;09; 0; 0; 0; 0; 16; 0; 0; 0; 0; 0; 115; 167; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 115; 10; 0; 0; 186; 106; 86; 9999
1972;10; 238; 618; 95; 183; 245; 0; 0; 0; 0; 1; 179; 0; 0; 0; 136; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 174; 44
1972;11; 364; 42; 11; 0; 0; 0; 0; 0; 234; 63; 45; 0; 0; 0; 0; 0; 240; 72; 428; 2; 0; 0; 0; 0; 4; 199; 0; 0; 0; 0; 9999
1972;12; 80; 0; 0; 38; 0; 0; 15; 0; 84; 3; 0; 287; 65; 0; 0; 0; 0; 0; 85; 0; 0; 149; 150; 75; 0; 9; 0; 76; 176; 0; 50
1973;01; 0; 0; 92; 0; 1; 0; 3; 0; 10; 0; 92; 1; 0; 720; 1; 99; 55; 0; 1; 16; 145; 28; 497; 168; 29; 268; 209; 0; 0; 0; 0
1973;02; 0; 0; 1; 89; 1076; 25; 2; 1; 0; 0; 37; 3; 28; 135; 132; 35; 2; 20; 284; 2; 0; 1; 0; 29; 0; 72; 0; 17; 9999; 9999; 9999
1973;03; 0; 17; 0; 173; 0; 0; 0; 56; 0; 195; 25; 0; 0; 0; 0; 0; 17; 76; 0; 0; 0; 61; 0; 0; 0; 65; 0; 0; 0; 16; 98
1973;04; 0; 0; 0; 0; 0; 0; 7; 156; 0; 156; 2; 22; 0; 0; 0; 6; 0; 14; 64; 0; 6; 0; 0; 0; 3; 0; 0; 0; 0; 0; 9999
1973;05; 0; 0; 289; 12; 0; 0; 0; 0; 0; 274; 93; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 182; 0; 0; 183; 0; 0; 0; 0; 0; 0
1973;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 15; 0; 0; 0; 0; 0; 0; 0; 0; 37; 0; 0; 0; 0; 0; 66; 0; 17; 0; 0; 0; 9999
