33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1951;05; 9999; 9999; 9999; 9999; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 1; 0; 0; 0; 81; 1; 0; 0; 0; 2; 1; 0; 0; 0; 0; 83; 0
1951;06; 0; 0; 1; 0; 0; 56; 113; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 96; 51; 155; 88; 0; 9999
1951;07; 0; 0; 0; 0; 0; 0; 1; 99; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0
1951;08; 0; 0; 0; 0; 260; 103; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 83; 184; 1; 0; 0; 0; 0; 0; 15; 0
1951;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 68; 31; 0; 0; 0; 0; 0; 0; 0; 56; 18; 0; 0; 0; 9999
1951;10; 0; 0; 0; 0; 0; 277; 0; 0; 0; 0; 0; 0; 0; 0; 116; 259; 0; 0; 352; 0; 142; 0; 0; 0; 0; 0; 0; 0; 355; 0; 0
1951;11; 0; 0; 0; 0; 0; 0; 4; 0; 0; 0; 0; 0; 0; 23; 0; 0; 0; 0; 90; 41; 102; 0; 23; 413; 375; 78; 0; 0; 21; 0; 9999
1951;12; 0; 60; 0; 0; 0; 38; 0; 374; 0; 134; 0; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 376; 0; 0; 0; 0; 0; 0; 0; 0; 293
1952;01; 0; 0; 0; 0; 0; 306; 69; 0; 0; 191; 0; 0; 2; 0; 36; 374; 0; 104; 0; 0; 0; 0; 0; 196; 0; 84; 43; 0; 0; 175; 22
1952;02; 89; 281; 30; 0; 270; 1; 78; 45; 0; 0; 0; 408; 270; 2; 0; 0; 0; 0; 92; 9; 0; 0; 0; 30; 241; 135; 0; 158; 266; 9999; 9999
1952;03; 0; 0; 53; 0; 0; 0; 0; 25; 55; 30; 110; 0; 0; 0; 303; 238; 79; 0; 110; 0; 0; 0; 0; 60; 70; 0; 0; 0; 9; 0; 0
1952;04; 306; 0; 0; 0; 0; 0; 0; 0; 0; 80; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1952;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 33; 0; 63; 0; 0; 0; 0; 0
