33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1970;11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 120; 20; 9999
1970;12; 20; 25; 2; 0; 0; 0; 0; 0; 10; 170; 1; 25; 154; 85; 0; 0; 73; 22; 6; 10; 150; 0; 0; 2; 110; 20; 30; 0; 1; 62; 80
1971;01; 142; 19; 0; 84; 112; 0; 191; 1; 5; 0; 23; 0; 476; 35; 294; 0; 0; 295; 0; 0; 120; 0; 0; 0; 0; 0; 0; 0; 0; 0; 54
1971;02; 155; 0; 0; 0; 0; 12; 300; 10; 65; 4; 190; 260; 0; 2; 0; 12; 0; 0; 0; 846; 180; 11; 0; 0; 375; 0; 0; 0; 9999; 9999; 9999
1971;03; 56; 0; 0; 0; 0; 153; 71; 0; 0; 170; 200; 223; 68; 0; 0; 0; 0; 0; 0; 0; 120; 38; 0; 23; 80; 3; 253; 354; 55; 0; 0
1971;04; 0; 0; 3; 7; 0; 0; 3; 7; 9; 83; 0; 0; 2; 0; 6; 0; 0; 3; 1; 0; 207; 36; 68; 0; 0; 0; 0; 0; 0; 0; 9999
1971;05; 0; 0; 65; 24; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 15; 58; 0; 0; 0; 0
1971;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 105; 108; 112; 45; 100; 135; 9; 9; 178; 17; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 262; 18
1971;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;09; 0; 0; 38; 0; 0; 0; 51; 70; 80; 23; 85; 303; 0; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 8; 109; 3; 0; 0; 5; 2; 9999
1971;10; 135; 204; 153; 102; 32; 11; 256; 215; 32; 108; 97; 123; 58; 31; 0; 0; 42; 0; 85; 0; 21; 54; 0; 100; 105; 103; 0; 0; 0; 0; 0
1971;11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 6; 0; 2; 5; 8; 0; 0; 208; 153; 54; 0; 0; 81; 105; 92; 100; 208; 123; 3; 9999
