33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1943;02; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1943;03; 3; 0; 0; 72; 159; 46; 71; 263; 1097; 80; 249; 468; 88; 0; 1602; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 71; 0; 0; 0
1943;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 104; 191; 29; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1943;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1943;06; 0; 0; 0; 0; 0; 65; 0; 169; 0; 0; 0; 0; 0; 7; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1943;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1943;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1943;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 94; 30; 105; 0; 0; 0; 0; 130; 23; 0; 0; 0; 160; 184; 0; 0; 0; 0; 0; 9999
1943;10; 0; 0; 5; 79; 136; 0; 0; 0; 0; 0; 0; 460; 0; 95; 80; 0; 0; 0; 0; 0; 0; 0; 32; 245; 0; 0; 130; 137; 36; 0; 0
1943;11; 0; 2; 4; 143; 30; 12; 115; 0; 0; 0; 30; 58; 0; 0; 44; 40; 0; 353; 860; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1943;12; 230; 205; 60; 0; 0; 0; 20; 0; 0; 0; 0; 0; 132; 0; 84; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 80; 53; 300; 10; 525
1944;01; 5; 123; 0; 0; 0; 105; 155; 0; 0; 0; 11; 0; 0; 0; 0; 0; 333; 0; 0; 0; 0; 0; 21; 0; 0; 162; 0; 0; 0; 0; 0
1944;02; 0; 0; 0; 0; 0; 0; 0; 0; 0; 35; 0; 0; 20; 40; 72; 352; 255; 0; 190; 25; 0; 30; 0; 74; 0; 0; 0; 56; 0; 9999; 9999
1944;03; 0; 0; 38; 0; 220; 0; 457; 0; 0; 0; 0; 50; 128; 0; 158; 0; 0; 5; 43; 0; 0; 0; 0; 0; 0; 135; 0; 0; 0; 0; 0
1944;04; 0; 35; 0; 0; 0; 0; 0; 0; 0; 0; 95; 0; 0; 102; 57; 0; 0; 0; 0; 50; 390; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1944;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1944;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;09; 0; 0; 11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1944;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 224; 0; 0; 0; 126; 705; 0; 0; 0; 0; 0; 0; 11; 120; 0; 97; 643; 0
1944;11; 0; 181; 78; 0; 0; 253; 7; 230; 0; 0; 0; 0; 39; 437; 66; 0; 19; 0; 0; 0; 135; 0; 187; 496; 0; 255; 0; 0; 0; 0; 9999
1944;12; 4; 6; 262; 0; 39; 0; 0; 0; 0; 340; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 97; 0; 0; 0; 0; 0; 0
1945;01; 0; 0; 30; 0; 3; 80; 19; 255; 0; 0; 0; 0; 135; 2; 0; 0; 0; 0; 201; 34; 0; 141; 0; 0; 0; 305; 0; 33; 140; 644; 268
1945;02; 333; 825; 472; 0; 0; 81; 34; 243; 192; 22; 281; 335; 70; 49; 0; 80; 0; 30; 19; 0; 125; 50; 178; 0; 0; 0; 0; 0; 9999; 9999; 9999
1945;03; 5; 0; 50; 320; 0; 0; 0; 15; 3; 7; 0; 0; 0; 0; 0; 0; 0; 0; 27; 137; 852; 14; 189; 222; 3; 235; 53; 0; 0; 0; 0
1945;04; 10; 10; 0; 0; 190; 21; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 465; 1; 29; 0; 0; 0; 0; 0; 0; 0; 0; 0; 95; 9999
1945;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1945;06; 0; 0; 0; 0; 0; 12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 236; 0; 0; 0; 0; 21; 10; 0; 0; 0; 0; 9999
1945;07; 0; 0; 0; 0; 36; 26; 51; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1945;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1945;09; 0; 27; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 183; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1945;10; 0; 0; 0; 223; 3; 378; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 299; 0; 93; 0; 155
1945;11; 0; 11; 11; 0; 83; 123; 0; 0; 61; 0; 0; 98; 12; 122; 0; 0; 0; 0; 0; 0; 265; 163; 0; 16; 11; 94; 37; 659; 15; 25; 9999
1945;12; 0; 0; 0; 0; 47; 115; 3; 0; 0; 4; 52; 240; 13; 300; 414; 255; 132; 378; 0; 36; 0; 0; 0; 0; 0; 297; 32; 151; 168; 0; 48
1946;01; 0; 0; 0; 0; 24; 0; 220; 0; 0; 0; 0; 34; 0; 0; 0; 0; 0; 102; 0; 124; 425; 95; 0; 161; 82; 446; 36; 170; 403; 10; 0
1946;02; 0; 0; 5; 20; 0; 11; 121; 0; 0; 0; 0; 0; 14; 132; 906; 314; 84; 0; 0; 0; 0; 132; 290; 134; 33; 0; 0; 0; 9999; 9999; 9999
1946;03; 0; 0; 0; 190; 42; 54; 0; 0; 0; 336; 213; 0; 126; 0; 52; 120; 156; 175; 0; 0; 55; 0; 0; 0; 0; 104; 0; 0; 0; 0; 0
1946;04; 161; 61; 0; 0; 134; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 7; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1946;05; 0; 30; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1946;06; 0; 70; 23; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1946;07; 0; 0; 0; 0; 0; 0; 0; 0; 85; 0; 0; 16; 0; 72; 0; 86; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1946;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0
1946;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 16; 0; 0; 0; 0; 0; 0; 0; 70; 0; 14; 0; 0; 32; 0; 9999
1946;10; 0; 0; 0; 0; 0; 0; 70; 84; 23; 24; 0; 0; 1; 73; 0; 904; 200; 61; 0; 200; 0; 90; 3; 0; 0; 0; 0; 0; 0; 0; 0
1946;11; 15; 258; 55; 0; 0; 0; 237; 15; 115; 0; 0; 0; 0; 0; 0; 128; 0; 0; 0; 0; 0; 3; 0; 0; 1; 130; 0; 0; 0; 285; 9999
1946;12; 0; 0; 0; 0; 0; 0; 64; 474; 512; 65; 0; 0; 0; 0; 0; 484; 48; 0; 42; 0; 0; 273; 11; 0; 132; 0; 200; 238; 0; 78; 1104
1947;01; 91; 693; 209; 113; 32; 0; 0; 0; 101; 5; 0; 0; 0; 48; 275; 14; 280; 0; 0; 76; 76; 0; 0; 250; 471; 0; 0; 269; 0; 110; 0
1947;02; 0; 0; 0; 0; 0; 6; 0; 0; 0; 296; 0; 0; 0; 604; 391; 331; 0; 125; 175; 0; 0; 462; 28; 0; 9; 9; 200; 664; 9999; 9999; 9999
1947;03; 1123; 6; 0; 0; 80; 830; 61; 94; 37; 0; 276; 0; 0; 0; 167; 247; 20; 53; 53; 0; 0; 0; 0; 207; 51; 15; 51; 0; 0; 0; 0
1947;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1947;05; 0; 0; 0; 249; 0; 0; 0; 0; 0; 0; 0; 14; 0; 119; 0; 0; 0; 0; 26; 45; 0; 0; 0; 21; 0; 0; 0; 0; 0; 0; 0
1947;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 0; 0; 162; 0; 0; 0; 0; 0; 0; 0; 9999
1947;07; 0; 0; 0; 0; 89; 0; 2; 0; 33; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1947;08; 66; 43; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 16; 0; 8; 56; 64; 14
1947;09; 63; 0; 0; 21; 0; 0; 0; 0; 253; 166; 32; 0; 0; 0; 0; 0; 0; 291; 0; 0; 0; 0; 0; 65; 69; 0; 0; 0; 0; 0; 9999
1947;10; 0; 26; 0; 0; 162; 76; 0; 425; 149; 0; 0; 0; 0; 0; 0; 52; 0; 0; 0; 0; 0; 0; 288; 558; 44; 0; 0; 0; 0; 0; 0
1947;11; 1; 0; 34; 0; 0; 0; 0; 0; 0; 84; 0; 0; 165; 0; 8; 0; 0; 0; 0; 0; 0; 0; 4; 0; 99; 705; 112; 0; 0; 0; 9999
1947;12; 0; 421; 39; 0; 0; 0; 0; 69; 0; 0; 145; 63; 94; 107; 0; 0; 385; 191; 0; 428; 603; 406; 9; 60; 56; 1; 0; 0; 0; 0; 0
1948;01; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 137; 35; 44; 0; 169; 45; 220; 30; 155; 0; 43; 0; 129; 26; 0; 0; 0; 0; 43; 4
1948;02; 223; 31; 87; 301; 0; 353; 54; 0; 10; 48; 305; 17; 0; 260; 236; 97; 25; 39; 0; 0; 232; 0; 0; 0; 0; 0; 103; 61; 200; 9999; 9999
1948;03; 17; 0; 0; 0; 0; 0; 0; 0; 0; 0; 460; 27; 0; 317; 119; 101; 0; 221; 0; 0; 0; 0; 90; 0; 8; 0; 0; 0; 5; 0; 0
1948;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1948;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 0; 116; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 92; 0; 0
1948;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1948;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 48; 32; 1; 0; 0; 80; 1; 0; 0; 61; 0; 0
1948;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 0; 0
1948;09; 0; 22; 0; 0; 0; 0; 0; 0; 0; 0; 0; 22; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 55; 0; 71; 9999
1948;10; 0; 0; 0; 21; 291; 71; 100; 0; 0; 0; 260; 0; 0; 0; 131; 12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 242; 65; 8; 100; 40
1948;11; 0; 315; 462; 0; 22; 308; 0; 6; 63; 0; 0; 0; 84; 0; 10; 0; 376; 30; 0; 61; 582; 96; 0; 0; 0; 0; 48; 41; 0; 0; 9999
1948;12; 0; 186; 0; 0; 0; 0; 0; 41; 411; 0; 0; 0; 0; 0; 0; 0; 0; 265; 146; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0
