33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1970;05; 0; 0; 0; 0; 0; 0; 0; 250; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 70; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1970;06; 0; 0; 0; 0; 0; 0; 20; 102; 0; 113; 0; 0; 0; 0; 40; 0; 0; 127; 22; 0; 0; 0; 421; 71; 0; 0; 17; 0; 0; 69; 9999
1970;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 31; 62; 81; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1970;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 587; 541; 187; 0; 61; 112
1970;09; 0; 0; 0; 0; 0; 0; 76; 0; 0; 0; 0; 96; 193; 344; 21; 28; 0; 0; 0; 251; 0; 279; 0; 0; 0; 0; 0; 0; 69; 0; 9999
1970;10; 0; 131; 273; 453; 178; 0; 0; 0; 329; 0; 0; 0; 257; 0; 0; 138; 0; 83; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1970;11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 139; 0; 0; 53; 9999
1970;12; 123; 0; 0; 0; 0; 0; 0; 0; 0; 0; 171; 245; 0; 0; 161; 72; 0; 0; 0; 0; 0; 215; 0; 0; 0; 0; 0; 0; 182; 31; 0
1971;01; 0; 229; 0; 20; 218; 0; 545; 23; 0; 21; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 13; 0; 0; 0; 0; 0; 0; 0; 0; 3
1971;02; 0; 0; 0; 0; 0; 0; 0; 0; 115; 237; 82; 0; 0; 376; 0; 0; 0; 0; 0; 0; 457; 69; 0; 0; 53; 564; 0; 0; 9999; 9999; 9999
1971;03; 0; 0; 0; 0; 0; 0; 0; 89; 0; 0; 68; 31; 0; 0; 41; 0; 92; 0; 0; 0; 0; 39; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;04; 0; 0; 0; 0; 0; 0; 0; 0; 26; 0; 0; 0; 0; 0; 0; 72; 0; 0; 0; 0; 0; 218; 83; 0; 0; 0; 0; 0; 0; 0; 9999
1971;05; 0; 0; 463; 83; 31; 28; 44; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 224; 0; 0; 0; 0; 0
1971;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 23; 0; 0; 0; 102; 123; 61; 122; 212; 351; 7; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;07; 0; 0; 0; 0; 581; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 125; 0; 0; 342; 0
1971;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;09; 0; 0; 0; 0; 0; 0; 306; 43; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 221; 362; 0; 232; 0; 0; 101; 9999
1971;10; 0; 0; 0; 0; 0; 0; 0; 121; 52; 0; 132; 231; 0; 0; 0; 0; 0; 0; 0; 0; 0; 42; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;11; 21; 34; 11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 0; 0; 0; 109; 9999
1971;12; 5; 0; 0; 523; 0; 0; 0; 101; 137; 30; 0; 0; 0; 343; 277; 0; 0; 16; 0; 6; 0; 0; 197; 0; 0; 0; 0; 0; 82; 327; 0
