33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1972;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 210; 5; 6; 10; 0; 104; 221; 0; 9999
1972;10; 0; 307; 802; 700; 734; 0; 0; 0; 0; 35; 60; 0; 0; 0; 198; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 13
1972;11; 0; 25; 0; 0; 0; 0; 0; 14; 87; 15; 124; 5; 0; 143; 0; 23; 10; 47; 4; 24; 0; 0; 0; 0; 53; 35; 0; 0; 0; 0; 9999
1972;12; 35; 117; 46; 0; 77; 0; 0; 0; 201; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 239; 26; 0; 0; 0; 0; 30; 1071; 38
1973;01; 38; 20; 518; 137; 0; 0; 0; 0; 0; 57; 0; 0; 30; 100; 450; 18; 0; 0; 0; 8; 70; 155; 334; 532; 117; 109; 115; 0; 0; 0; 0
1973;02; 0; 0; 0; 37; 85; 29; 2; 0; 0; 64; 37; 0; 0; 358; 585; 20; 180; 1004; 70; 0; 0; 0; 0; 0; 182; 0; 119; 0; 9999; 9999; 9999
1973;03; 0; 0; 0; 486; 0; 0; 0; 35; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 17; 40; 0; 0; 0; 0; 0; 0; 0; 0; 0
1973;04; 4; 40; 0; 10; 0; 0; 0; 0; 0; 30; 0; 315; 0; 0; 0; 0; 0; 57; 18; 159; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1973;05; 0; 0; 579; 0; 22; 355; 0; 0; 0; 93; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 268; 0; 0; 30; 0; 0; 0; 0; 0; 0
1973;06; 0; 0; 0; 0; 28; 0; 0; 0; 0; 200; 0; 0; 0; 0; 0; 0; 0; 125; 0; 0; 0; 0; 0; 118; 0; 14; 77; 13; 0; 0; 9999
1973;07; 0; 319; 213; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 0; 7; 91; 0; 0; 0; 0; 0; 21; 0; 0; 0
1973;08; 0; 12; 0; 0; 209; 41; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 152; 185; 72; 13; 0; 0
1973;09; 9; 13; 0; 0; 0; 116; 0; 0; 0; 76; 46; 0; 80; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 56; 29; 0; 0; 0; 9999
1973;10; 0; 0; 0; 0; 0; 0; 267; 0; 472; 116; 227; 135; 100; 0; 0; 0; 0; 0; 39; 0; 0; 0; 0; 14; 0; 0; 38; 0; 0; 0; 10
1973;11; 648; 0; 125; 0; 0; 0; 0; 0; 0; 0; 0; 95; 192; 0; 0; 0; 44; 175; 159; 0; 0; 0; 0; 63; 0; 0; 0; 0; 0; 0; 9999
1973;12; 0; 0; 29; 146; 186; 6; 141; 39; 0; 0; 0; 0; 0; 0; 19; 190; 145; 3; 0; 0; 107; 278; 0; 203; 407; 7; 45; 0; 0; 15; 176
1974;01; 60; 0; 0; 0; 0; 0; 0; 10; 61; 0; 146; 91; 0; 177; 30; 414; 20; 39; 308; 162; 118; 165; 42; 0; 0; 0; 0; 150; 3; 0; 0
1974;02; 125; 184; 707; 7; 78; 0; 385; 139; 470; 0; 177; 0; 0; 0; 47; 0; 0; 70; 125; 0; 354; 0; 0; 31; 0; 0; 0; 0; 9999; 9999; 9999
