33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1960;09; 233; 0; 0; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 40; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 1; 93; 1; 1; 13; 46; 9999
1960;10; 5; 0; 0; 0; 0; 0; 0; 86; 0; 12; 0; 0; 0; 10; 0; 281; 94; 267; 0; 0; 7; 1; 0; 0; 157; 180; 69; 33; 13; 12; 69
1960;11; 16; 4; 0; 0; 88; 1; 0; 0; 0; 21; 369; 4; 86; 166; 0; 0; 0; 0; 0; 0; 0; 55; 0; 1; 1; 2; 95; 1200; 339; 63; 9999
1960;12; 63; 0; 0; 0; 0; 23; 121; 43; 0; 0; 0; 4; 0; 1; 0; 83; 0; 15; 0; 26; 30; 10; 0; 224; 0; 231; 20; 0; 50; 0; 13
1961;01; 22; 211; 25; 0; 44; 21; 0; 0; 0; 22; 23; 10; 30; 84; 21; 11; 0; 0; 21; 0; 0; 0; 193; 0; 0; 246; 42; 150; 128; 0; 0
1961;02; 64; 0; 116; 31; 200; 0; 206; 39; 42; 11; 0; 53; 10; 0; 51; 1105; 705; 202; 104; 52; 32; 11; 260; 10; 65; 44; 0; 0; 9999; 9999; 9999
1961;03; 54; 304; 0; 0; 0; 13; 451; 195; 48; 0; 0; 403; 124; 203; 279; 13; 3; 277; 156; 21; 7; 18; 1; 0; 65; 1; 17; 14; 74; 25; 48
1961;04; 0; 0; 0; 1004; 386; 148; 1; 9; 0; 0; 5; 0; 284; 1; 4; 59; 0; 0; 39; 3; 70; 52; 12; 98; 284; 262; 1; 0; 0; 0; 9999
1961;05; 0; 0; 23; 200; 0; 0; 0; 0; 0; 0; 40; 47; 15; 0; 0; 0; 0; 5; 7; 6; 0; 6; 9; 4; 1; 0; 0; 0; 0; 0; 0
1961;06; 0; 3; 0; 0; 1; 0; 0; 0; 1; 0; 3; 354; 152; 2; 143; 1; 0; 5; 0; 0; 2; 229; 2; 0; 0; 0; 0; 0; 0; 0; 9999
1961;07; 2; 0; 1; 0; 0; 0; 0; 0; 13; 5; 9; 0; 0; 0; 0; 0; 0; 4; 2; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0
1961;08; 0; 0; 0; 0; 4; 3; 3; 2; 2; 2; 1; 0; 2; 1; 1; 1; 0; 0; 1; 1; 0; 7; 1; 0; 0; 114; 0; 0; 0; 0; 2
1961;09; 0; 3; 1; 0; 16; 167; 160; 130; 47; 20; 143; 150; 6; 0; 4; 3; 1; 7; 3; 0; 0; 0; 10; 14; 0; 35; 0; 0; 82; 45; 9999
1961;10; 0; 0; 2; 0; 0; 2; 0; 0; 43; 1; 52; 0; 0; 0; 0; 21; 69; 338; 0; 0; 0; 0; 74; 51; 0; 126; 0; 0; 28; 90; 235
1961;11; 11; 12; 10; 338; 330; 32; 0; 2; 2; 0; 0; 59; 2; 2; 323; 1; 0; 0; 0; 15; 34; 0; 165; 0; 11; 0; 132; 44; 0; 0; 9999
1961;12; 0; 0; 112; 13; 7; 53; 284; 72; 13; 6; 2; 0; 0; 55; 1; 2; 32; 0; 42; 0; 0; 13; 0; 62; 495; 43; 432; 0; 206; 192; 6
1962;01; 49; 0; 114; 0; 0; 0; 133; 20; 0; 0; 0; 88; 0; 0; 23; 0; 0; 244; 60; 29; 0; 0; 0; 84; 0; 0; 22; 18; 3; 404; 28
1962;02; 1; 0; 0; 57; 9; 30; 0; 0; 102; 4; 8; 0; 64; 0; 0; 227; 60; 0; 122; 2; 3; 209; 117; 0; 0; 114; 45; 17; 9999; 9999; 9999
1962;03; 0; 452; 24; 10; 4; 14; 5; 0; 0; 26; 192; 353; 214; 253; 13; 16; 483; 143; 9; 30; 1; 0; 1; 11; 0; 0; 0; 0; 0; 0; 183
1962;04; 2; 62; 56; 60; 0; 0; 0; 0; 0; 384; 0; 0; 0; 0; 0; 0; 33; 0; 8; 44; 2; 22; 0; 6; 1; 37; 1; 0; 162; 24; 9999
1962;05; 22; 6; 1; 4; 0; 4; 0; 1; 3; 5; 8; 0; 0; 0; 0; 0; 0; 68; 0; 1; 0; 0; 0; 3; 0; 3; 0; 45; 16; 1; 8
