33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1972;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 4; 0; 0; 0
1972;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 3; 0; 1; 3; 0; 1; 30; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;07; 0; 5; 0; 0; 0; 3; 10; 11; 9; 7; 8; 13; 17; 18; 21; 9; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 95; 3; 4; 1; 2
1972;08; 3; 0; 0; 245; 52; 50; 57; 0; 0; 0; 5; 0; 37; 4; 6; 0; 0; 2; 0; 0; 0; 0; 148; 63; 3; 0; 0; 0; 0; 70; 0
1972;09; 3; 4; 0; 2; 0; 141; 0; 0; 0; 0; 20; 7; 0; 2; 0; 0; 0; 0; 0; 0; 0; 15; 3; 0; 78; 52; 84; 124; 153; 109; 9999
1972;10; 0; 1; 0; 613; 144; 0; 74; 0; 3; 0; 0; 157; 66; 141; 411; 15; 0; 0; 0; 4; 0; 0; 0; 0; 2; 0; 0; 0; 56; 0; 0
1972;11; 0; 329; 54; 326; 46; 2; 0; 0; 9; 2; 319; 169; 0; 23; 400; 1; 2; 1; 3; 9; 4; 7; 5; 2; 8; 2; 75; 0; 0; 0; 9999
1972;12; 9; 0; 409; 102; 87; 3; 19; 0; 0; 0; 0; 0; 5; 8; 0; 0; 0; 0; 0; 13; 0; 0; 232; 152; 52; 0; 3; 0; 263; 0; 84
1973;01; 31; 11; 77; 38; 64; 0; 159; 0; 358; 226; 0; 0; 32; 0; 532; 192; 157; 2; 0; 14; 928; 42; 42; 103; 0; 185; 2; 0; 0; 0; 0
1973;02; 0; 0; 0; 3; 0; 0; 7; 0; 3; 0; 0; 0; 406; 429; 515; 149; 168; 76; 141; 96; 776; 4; 0; 3; 0; 0; 13; 0; 9999; 9999; 9999
1973;03; 0; 0; 10; 156; 109; 2; 4; 2; 91; 7; 3; 5; 7; 0; 0; 0; 0; 0; 1; 31; 27; 162; 129; 44; 0; 0; 3; 4; 0; 0; 129
1973;04; 122; 20; 9; 4; 0; 0; 16; 6; 14; 0; 0; 3; 363; 105; 17; 0; 0; 0; 58; 4; 0; 255; 0; 2; 3; 2; 0; 0; 2; 0; 9999
1973;05; 0; 0; 0; 11; 0; 0; 1; 9; 56; 73; 3; 39; 6; 3; 0; 0; 2; 9; 0; 0; 0; 278; 29; 0; 0; 20; 0; 0; 0; 0; 5
1973;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 6; 7; 4; 21; 12; 0; 0; 0; 0; 3; 41; 4; 114; 2; 15; 5; 9999
1973;07; 2; 2; 342; 0; 0; 1; 0; 0; 0; 0; 0; 2; 0; 0; 4; 0; 0; 0; 24; 5; 26; 114; 3; 46; 6; 4; 0; 192; 19; 3; 4
1973;08; 4; 0; 0; 8; 37; 71; 0; 0; 0; 0; 0; 0; 0; 0; 9; 0; 3; 0; 6; 0; 3; 0; 11; 0; 0; 0; 13; 0; 4; 9; 2
1973;09; 0; 194; 39; 3; 0; 0; 15; 0; 0; 39; 0; 0; 0; 0; 85; 0; 0; 0; 0; 0; 36; 209; 31; 0; 14; 16; 0; 3; 17; 0; 9999
1973;10; 0; 6; 0; 0; 3; 0; 68; 6; 104; 0; 243; 43; 0; 9; 3; 0; 0; 0; 358; 0; 0; 0; 0; 84; 6; 4; 203; 3; 0; 0; 280
1973;11; 263; 400; 54; 0; 0; 0; 0; 3; 0; 0; 0; 0; 6; 78; 0; 0; 0; 267; 269; 3; 0; 0; 195; 0; 218; 11; 0; 133; 2; 1; 9999
1973;12; 0; 0; 0; 109; 1; 111; 71; 99; 46; 0; 0; 0; 0; 2; 0; 8; 171; 39; 48; 442; 19; 1; 0; 96; 344; 3; 2; 3; 2; 86; 164
1974;01; 51; 0; 0; 0; 0; 4; 295; 88; 109; 23; 77; 80; 14; 237; 17; 206; 32; 203; 141; 63; 0; 0; 0; 0; 0; 113; 203; 219; 10; 0; 58
1974;02; 3; 20; 17; 0; 0; 0; 0; 0; 0; 0; 0; 0; 63; 0; 0; 3; 2; 249; 0; 0; 77; 12; 17; 217; 23; 2; 0; 0; 9999; 9999; 9999
1974;03; 0; 0; 1; 1; 0; 0; 56; 27; 0; 1; 146; 223; 35; 96; 261; 0; 0; 156; 84; 135; 364; 9; 0; 0; 38; 53; 2; 0; 5; 0; 0
1974;04; 0; 0; 1; 3; 6; 0; 112; 0; 0; 0; 30; 6; 0; 71; 3; 2; 2; 0; 2; 49; 2; 0; 70; 0; 0; 82; 0; 0; 8; 7; 9999
1974;05; 3; 2; 0; 0; 0; 29; 0; 0; 5; 2; 0; 0; 19; 2; 1; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;06; 0; 0; 6; 0; 0; 0; 43; 55; 0; 9; 60; 211; 23; 0; 0; 3; 0; 0; 0; 3; 0; 383; 0; 240; 0; 72; 86; 3; 2; 2; 9999
1974;07; 0; 2; 0; 2; 1; 0; 0; 2; 2; 1; 1; 1; 0; 0; 0; 0; 0; 0; 0; 2; 0; 3; 1; 3; 1; 0; 0; 0; 0; 0; 0
1974;08; 0; 0; 0; 0; 0; 0; 0; 1; 13; 0; 0; 0; 0; 4; 3; 0; 1; 3; 0; 0; 2; 1; 2; 0; 0; 0; 0; 0; 0; 0; 0
1974;09; 0; 0; 12; 15; 17; 8; 11; 27; 19; 6; 9; 0; 0; 0; 0; 0; 0; 0; 8; 16; 0; 1; 0; 0; 0; 0; 0; 0; 435; 7; 9999
1974;10; 0; 221; 2; 128; 131; 1; 0; 1; 0; 2; 2; 2; 1; 1; 0; 1; 0; 0; 95; 23; 3; 0; 0; 0; 96; 66; 3; 74; 457; 256; 3
1974;11; 0; 3; 1; 0; 0; 18; 42; 36; 38; 18; 11; 0; 98; 0; 0; 0; 0; 0; 0; 0; 245; 194; 7; 0; 3; 0; 0; 184; 98; 187; 9999
1974;12; 194; 2; 113; 61; 2; 4; 2; 0; 0; 0; 6; 0; 4; 231; 47; 3; 169; 69; 84; 9; 0; 95; 3; 45; 42; 0; 0; 64; 35; 8; 4
1975;01; 146; 25; 32; 0; 0; 109; 13; 1044; 12; 0; 27; 141; 147; 1; 0; 0; 7; 35; 261; 0; 0; 3; 2; 0; 1; 0; 0; 157; 18; 88; 115
1975;02; 138; 37; 126; 113; 391; 403; 136; 233; 71; 45; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 6; 98; 216; 37; 0; 91; 63; 210; 9999; 9999; 9999
1975;03; 0; 6; 42; 0; 0; 0; 0; 225; 0; 5; 0; 5; 0; 0; 4; 5; 0; 0; 0; 1; 54; 91; 8; 3; 0; 71; 2; 0; 0; 3; 83
1975;04; 0; 0; 0; 50; 14; 11; 3; 4; 0; 26; 29; 0; 2; 4; 0; 121; 0; 0; 2; 4; 0; 4; 2; 0; 5; 2; 4; 3; 2; 0; 9999
1975;05; 1; 8; 0; 3; 76; 6; 94; 5; 3; 2; 4; 3; 0; 2; 0; 0; 131; 0; 11; 2; 6; 0; 2; 5; 2; 15; 0; 0; 3; 4; 2
1975;06; 0; 2; 0; 2; 31; 0; 4; 0; 1; 0; 2; 6; 2; 1; 6; 2; 10; 9; 6; 6; 0; 0; 0; 2; 0; 0; 4; 6; 1; 3; 9999
