33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1972;11; 0; 17; 0; 0; 0; 0; 0; 108; 0; 0; 0; 0; 0; 33; 0; 15; 3; 0; 310; 18; 1; 0; 1; 1; 0; 175; 0; 0; 0; 41; 9999
1972;12; 48; 3; 55; 63; 1; 1; 0; 0; 0; 0; 0; 0; 0; 13; 0; 0; 0; 0; 0; 3; 0; 0; 390; 83; 0; 0; 2; 0; 0; 76; 34
1973;01; 30; 0; 3; 325; 21; 0; 55; 0; 3; 79; 0; 0; 76; 0; 0; 0; 0; 0; 1; 45; 104; 30; 68; 43; 69; 40; 0; 0; 0; 0; 0
1973;02; 0; 0; 0; 20; 106; 0; 2; 1; 1; 0; 0; 80; 225; 502; 51; 405; 303; 0; 182; 0; 16; 0; 1; 0; 0; 0; 1; 11; 9999; 9999; 9999
1973;03; 0; 0; 51; 60; 77; 1; 0; 0; 402; 0; 1; 0; 1; 2; 0; 0; 0; 0; 0; 0; 3; 49; 506; 3; 1; 11; 0; 0; 0; 19; 11
1973;04; 102; 96; 3; 0; 0; 0; 0; 0; 0; 43; 103; 15; 50; 1; 0; 0; 0; 0; 90; 0; 0; 0; 0; 0; 2; 1; 0; 0; 0; 0; 9999
1973;05; 0; 0; 10; 16; 0; 0; 0; 7; 0; 44; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 209; 0; 0; 0; 38; 18; 0; 0; 0; 0
1973;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 50; 0; 0; 3; 14; 19; 0; 0; 304; 0; 0; 0; 0; 0; 0; 205; 0; 202; 6; 0; 0; 9999
1973;07; 0; 206; 104; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 15; 0; 102; 26; 101; 0; 0; 11; 0; 0; 106; 0; 0; 0
1973;08; 0; 6; 0; 0; 57; 5; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 102; 306; 209; 104; 0; 0
1973;09; 76; 302; 0; 0; 0; 0; 42; 0; 0; 50; 0; 0; 66; 0; 105; 0; 0; 0; 0; 41; 102; 0; 0; 0; 3; 0; 44; 0; 0; 0; 9999
1973;10; 0; 0; 0; 0; 0; 0; 104; 2; 104; 0; 202; 17; 0; 0; 0; 0; 0; 4; 306; 0; 0; 0; 0; 57; 0; 301; 0; 0; 0; 0; 53
1973;11; 207; 21; 5; 0; 10; 0; 0; 0; 0; 0; 0; 0; 3; 0; 0; 0; 65; 100; 507; 0; 0; 0; 0; 0; 56; 0; 0; 25; 0; 0; 9999
1973;12; 0; 107; 0; 54; 82; 121; 583; 208; 0; 0; 0; 0; 0; 0; 0; 107; 104; 0; 16; 0; 1; 0; 0; 591; 229; 0; 0; 0; 0; 230; 441
1974;01; 445; 274; 0; 0; 0; 0; 0; 374; 279; 24; 35; 674; 41; 36; 195; 25; 0; 271; 9; 44; 0; 475; 247; 3; 0; 9; 319; 42; 3; 140; 5
1974;02; 0; 6; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 15; 24; 0; 5; 0; 139; 0; 38; 45; 3; 0; 0; 9999; 9999; 9999
1974;03; 0; 0; 0; 0; 0; 0; 0; 16; 0; 6; 298; 245; 367; 65; 0; 9; 489; 247; 299; 65; 4; 5; 0; 0; 0; 241; 0; 0; 0; 3; 0
1974;04; 0; 32; 0; 0; 57; 0; 0; 0; 0; 0; 168; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 21; 39; 42; 0; 0; 0; 0; 9999
1974;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 546; 8; 0; 0; 0; 0; 0; 0; 205; 0; 0; 0; 0
