33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1990;01; 109; 463; 313; 8; 53; 597; 170; 64; 448; 911; 459; 180; 100; 18; 0; 3; 176; 0; 439; 13; 2; 160; 46; 150; 0; 0; 2; 0; 155; 3; 3
1990;02; 2; 0; 0; 0; 0; 46; 0; 0; 7; 9; 9; 23; 53; 39; 2; 102; 104; 5; 3; 6; 3; 1; 677; 347; 12; 50; 1; 1; 9999; 9999; 9999
1990;03; 0; 1; 268; 1; 6; 7; 23; 4; 17; 0; 1; 1; 171; 263; 5; 3; 329; 232; 105; 468; 471; 25; 388; 60; 3; 1; 0; 209; 12; 2; 0
1990;04; 1; 0; 6; 1; 3; 4; 1; 0; 3; 2; 1; 0; 0; 0; 9; 8; 0; 2; 172; 166; 86; 6; 2; 0; 0; 0; 0; 0; 59; 126; 9999
1990;05; 12; 11; 2; 1; 1; 3; 4; 4; 0; 55; 175; 16; 0; 2; 1; 54; 96; 408; 0; 0; 1; 0; 0; 1; 1; 2; 1; 2; 24; 3; 1
1990;06; 0; 3; 2; 1; 1; 2; 167; 0; 0; 0; 9; 5; 0; 0; 143; 8; 0; 0; 2; 1; 223; 1; 2; 1; 1; 4; 2; 2; 1; 0; 9999
1990;07; 0; 3; 1; 1; 96; 2; 30; 0; 0; 85; 5; 11; 0; 3; 0; 12; 415; 14; 108; 207; 300; 27; 11; 55; 71; 1; 1; 326; 1; 2; 2
1990;08; 28; 1; 0; 0; 1; 3; 0; 0; 2; 3; 0; 0; 1; 1; 1; 3; 154; 5; 300; 120; 2; 1; 69; 56; 20; 0; 26; 134; 0; 0; 0
1990;09; 27; 12; 17; 8; 71; 3; 11; 128; 3; 2; 0; 0; 1107; 172; 4; 2; 0; 0; 2; 2; 10; 0; 44; 79; 4; 4; 0; 0; 3; 65; 9999
1990;10; 1; 57; 3; 9; 1; 0; 0; 0; 0; 1; 1; 19; 183; 121; 9; 3; 196; 5; 3; 1; 0; 1; 0; 0; 2; 3; 0; 1; 1; 0; 137
1990;11; 143; 3; 2; 163; 3; 1; 275; 316; 121; 134; 7; 6; 0; 0; 0; 1; 9; 6; 102; 0; 0; 302; 0; 0; 0; 189; 0; 132; 1; 0; 9999
1990;12; 0; 0; 0; 186; 1; 8; 112; 9; 6; 128; 217; 29; 249; 72; 3; 0; 0; 0; 0; 330; 0; 0; 0; 0; 0; 4; 9; 123; 96; 1; 0
1991;01; 0; 0; 94; 186; 122; 0; 0; 0; 0; 63; 1; 0; 0; 0; 112; 92; 48; 3; 2; 0; 0; 0; 2; 0; 92; 70; 2; 0; 1; 82; 6
1991;02; 4; 52; 31; 100; 76; 0; 273; 387; 65; 50; 1; 3; 48; 15; 102; 9; 0; 2; 224; 1; 4; 0; 1; 0; 0; 0; 0; 402; 9999; 9999; 9999
1991;03; 0; 53; 116; 198; 565; 431; 216; 67; 1; 0; 1; 277; 173; 212; 17; 6; 1; 0; 29; 92; 143; 356; 56; 16; 27; 38; 27; 39; 371; 100; 26
1991;04; 36; 2; 1; 0; 3; 3; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 342; 0; 0; 0; 0; 0; 417; 0; 0; 0; 126; 8; 9999
1991;05; 0; 0; 0; 0; 0; 0; 6; 0; 0; 0; 0; 0; 0; 0; 420; 6; 0; 0; 0; 6; 4; 106; 0; 0; 0; 0; 0; 0; 0; 0; 0
1991;06; 0; 0; 0; 0; 0; 3; 9; 6; 4; 3; 2; 0; 0; 0; 0; 0; 0; 0; 0; 4; 2; 3; 9; 123; 273; 1; 0; 0; 0; 156; 9999
1991;07; 3; 2; 0; 0; 0; 0; 0; 0; 0; 0; 157; 4; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0
