33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1890;01; 51; 75; 20; 0; 0; 10; 180; 60; 0; 0; 30; 10; 0; 10; 140; 10; 30; 380; 40; 390; 215; 90; 39; 185; 190; 45; 30; 0; 65; 0; 0
1890;02; 0; 0; 10; 175; 0; 0; 0; 40; 160; 100; 20; 50; 100; 0; 15; 180; 40; 160; 0; 0; 0; 5; 155; 35; 60; 250; 0; 20; 9999; 9999; 9999
1890;03; 80; 0; 60; 60; 0; 0; 210; 100; 360; 200; 0; 0; 60; 367; 600; 140; 0; 0; 0; 0; 0; 620; 0; 270; 0; 30; 0; 82; 360; 280; 70
1890;04; 0; 20; 30; 110; 0; 0; 0; 90; 14; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 0; 9999
1890;05; 0; 0; 50; 0; 0; 0; 0; 0; 0; 0; 240; 160; 0; 0; 0; 0; 80; 0; 0; 0; 0; 0; 0; 0; 0; 20; 20; 120; 70; 60; 75
1890;06; 80; 0; 0; 0; 0; 0; 0; 40; 60; 0; 20; 0; 240; 0; 0; 0; 0; 0; 0; 40; 10; 20; 20; 160; 40; 50; 165; 0; 0; 0; 9999
1890;07; 30; 100; 0; 0; 0; 40; 0; 0; 0; 0; 310; 0; 0; 50; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1890;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 5; 0; 0; 3; 0; 0; 0; 4; 0; 0
1890;09; 0; 80; 100; 0; 0; 260; 320; 50; 0; 85; 0; 0; 0; 0; 0; 30; 0; 5; 0; 0; 25; 80; 5; 20; 0; 0; 60; 0; 20; 0; 9999
1890;10; 0; 0; 0; 0; 0; 0; 0; 2; 6; 4; 0; 0; 0; 0; 200; 260; 205; 40; 0; 0; 0; 160; 0; 0; 0; 0; 0; 460; 40; 0; 0
1890;11; 0; 0; 0; 10; 0; 0; 40; 0; 0; 0; 158; 70; 260; 360; 40; 0; 15; 0; 45; 55; 0; 40; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1890;12; 0; 170; 110; 0; 0; 0; 0; 0; 340; 50; 0; 100; 180; 70; 400; 105; 200; 0; 40; 0; 0; 0; 100; 200; 40; 120; 480; 830; 30; 90; 0
1891;01; 0; 140; 160; 180; 0; 900; 75; 80; 40; 80; 800; 310; 15; 0; 0; 200; 0; 130; 40; 220; 40; 0; 100; 110; 65; 0; 540; 180; 490; 90; 475
1891;02; 55; 40; 260; 20; 0; 0; 420; 200; 60; 130; 130; 80; 60; 0; 0; 0; 80; 65; 180; 0; 750; 180; 110; 200; 0; 0; 0; 0; 9999; 9999; 9999
