33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1972;08; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 0; 218; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 44; 24; 13; 0; 245; 0; 27; 146; 0
1972;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 130; 0; 0; 42; 0; 0; 0; 73; 0; 0; 0; 0; 166; 0; 10; 60; 0; 399; 97; 0; 9999
1972;10; 0; 314; 862; 433; 154; 0; 0; 0; 0; 0; 417; 0; 0; 0; 192; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 17; 0; 8
1972;11; 0; 25; 0; 0; 0; 0; 0; 158; 51; 160; 19; 404; 0; 37; 53; 90; 8; 19; 0; 64; 0; 0; 0; 0; 41; 22; 0; 0; 0; 0; 9999
1972;12; 17; 417; 7; 267; 95; 0; 0; 0; 411; 8; 0; 24; 0; 0; 0; 0; 0; 0; 242; 0; 0; 15; 219; 14; 0; 0; 0; 0; 327; 199; 9
1973;01; 20; 228; 332; 107; 0; 0; 0; 0; 7; 55; 4; 0; 24; 156; 412; 0; 0; 0; 0; 23; 409; 325; 336; 177; 75; 31; 407; 0; 0; 0; 0
1973;02; 0; 0; 0; 129; 374; 15; 0; 0; 0; 0; 0; 0; 0; 411; 108; 7; 98; 172; 249; 0; 0; 0; 0; 6; 59; 0; 340; 0; 9999; 9999; 9999
1973;03; 0; 0; 3; 25; 0; 0; 0; 8; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 107; 4; 49; 18; 21; 0; 0; 0; 0; 0; 2; 38
1973;04; 3; 2; 0; 0; 205; 0; 0; 0; 154; 3; 2; 20; 0; 0; 0; 0; 0; 3; 2; 26; 0; 0; 0; 0; 0; 0; 69; 0; 0; 11; 9999
1973;05; 0; 0; 397; 18; 38; 345; 0; 0; 0; 61; 0; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 403; 0; 0; 11; 0; 0; 0; 0; 0; 2
