33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1972;08; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 0; 0; 1; 0; 0; 28; 7; 8; 3; 0; 2; 0; 0; 7; 0; 287; 80; 9; 2; 95; 11; 101; 95; 0
1972;09; 0; 0; 0; 23; 4; 382; 77; 0; 0; 0; 128; 1; 0; 23; 35; 22; 2; 35; 3; 0; 4; 52; 118; 85; 204; 0; 176; 260; 608; 10; 9999
1972;10; 0; 163; 204; 299; 120; 21; 14; 63; 10; 183; 318; 10; 0; 0; 273; 60; 22; 90; 11; 0; 1; 0; 0; 1; 0; 0; 0; 50; 83; 5; 10
1972;11; 0; 6; 1; 103; 4; 14; 2; 70; 12; 17; 12; 3; 2; 200; 14; 13; 15; 121; 121; 28; 28; 2; 0; 0; 0; 170; 0; 0; 0; 0; 9999
1972;12; 27; 487; 40; 43; 9; 0; 22; 0; 0; 0; 12; 23; 0; 6; 0; 0; 0; 0; 0; 45; 3; 7; 370; 221; 23; 0; 0; 0; 11; 14; 0
1973;01; 0; 0; 17; 1053; 17; 7; 1; 15; 521; 310; 5; 14; 0; 2; 25; 450; 100; 8; 0; 165; 85; 20; 198; 20; 99; 251; 5; 1; 0; 0; 0
1973;02; 0; 0; 0; 0; 255; 61; 53; 2; 1; 0; 0; 1; 65; 610; 14; 723; 141; 108; 81; 10; 61; 1; 33; 1; 2; 0; 0; 1; 9999; 9999; 9999
1973;03; 0; 0; 25; 78; 174; 1; 1; 3; 295; 31; 0; 3; 56; 72; 0; 0; 0; 12; 0; 6; 21; 182; 141; 92; 263; 191; 3; 1; 12; 11; 17
1973;04; 44; 79; 180; 3; 2; 9; 2; 1; 23; 151; 350; 101; 8; 3; 1; 0; 38; 3; 51; 18; 17; 28; 8; 1; 83; 3; 2; 1; 3; 61; 9999
1973;05; 2; 1; 91; 148; 45; 16; 2; 23; 1; 28; 1; 0; 0; 0; 0; 12; 2; 1; 0; 0; 35; 465; 6; 7; 3; 9; 4; 0; 0; 1; 3
1973;06; 0; 0; 2; 0; 7; 0; 0; 0; 3; 58; 5; 2; 1; 63; 1; 11; 3; 256; 0; 0; 0; 0; 1; 2; 163; 2; 171; 1; 0; 0; 9999
1973;07; 1; 371; 173; 21; 3; 2; 1; 1; 0; 0; 0; 1; 0; 0; 0; 1; 2; 11; 13; 132; 161; 122; 1; 7; 26; 3; 1; 121; 3; 0; 0
1973;08; 0; 61; 1; 26; 2; 1; 0; 3; 0; 0; 6; 3; 2; 8; 3; 1; 0; 0; 0; 0; 6; 27; 84; 36; 2; 235; 611; 712; 132; 12; 121
1973;09; 163; 396; 79; 2; 0; 0; 28; 6; 14; 39; 2; 0; 149; 0; 46; 8; 4; 2; 0; 52; 117; 221; 15; 38; 32; 24; 21; 15; 23; 28; 9999
1973;10; 23; 32; 47; 2; 1; 0; 117; 0; 91; 13; 253; 14; 7; 20; 0; 0; 1; 59; 175; 0; 2; 3; 2; 195; 7; 132; 158; 49; 25; 0; 136
1973;11; 194; 34; 86; 35; 70; 1; 3; 2; 0; 16; 13; 8; 32; 125; 24; 1; 6; 132; 119; 0; 0; 0; 0; 0; 304; 1; 0; 1; 0; 2; 9999
1973;12; 0; 0; 7; 84; 185; 2; 63; 162; 1; 4; 0; 1; 0; 0; 0; 291; 19; 23; 11; 140; 15; 1; 0; 333; 6; 208; 42; 23; 9; 326; 584
