33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1938;01; 45; 74; 96; 0; 158; 80; 0; 210; 0; 0; 0; 0; 0; 20; 20; 21; 56; 0; 0; 20; 0; 0; 0; 0; 0; 3; 50; 30; 0; 2; 0
1938;02; 0; 0; 30; 0; 0; 2; 160; 0; 21; 86; 406; 3; 0; 37; 24; 32; 51; 405; 5; 0; 8; 280; 70; 140; 0; 2; 52; 0; 9999; 9999; 9999
1938;03; 0; 50; 20; 0; 0; 2; 12; 3; 0; 0; 0; 0; 0; 65; 0; 0; 0; 23; 15; 55; 105; 108; 36; 82; 40; 32; 0; 0; 0; 0; 0
1938;04; 6; 42; 0; 28; 60; 5; 110; 0; 250; 0; 24; 15; 0; 0; 0; 0; 0; 0; 140; 16; 118; 79; 0; 0; 0; 0; 0; 0; 0; 62; 9999
1938;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 114; 35; 0; 42; 0; 0; 82; 0; 0; 56; 0; 0; 0; 50; 0; 0; 0; 0
1938;06; 0; 0; 0; 0; 0; 1; 30; 0; 0; 0; 0; 0; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1938;07; 0; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 180; 0; 0; 0; 52; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1938;08; 0; 0; 170; 160; 170; 130; 65; 50; 263; 2; 0; 0; 90; 0; 0; 0; 0; 0; 0; 0; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1938;09; 0; 0; 0; 0; 0; 62; 32; 80; 275; 65; 8; 0; 0; 410; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 30; 70; 3; 0; 0; 9999
1938;10; 0; 0; 115; 60; 0; 123; 0; 0; 0; 0; 0; 100; 82; 20; 0; 0; 0; 144; 52; 104; 18; 0; 124; 62; 40; 23; 30; 0; 142; 20; 0
1938;11; 90; 0; 0; 0; 0; 0; 0; 286; 0; 6; 320; 9; 34; 0; 42; 0; 0; 30; 0; 0; 4; 15; 0; 60; 0; 0; 150; 35; 42; 0; 9999
1938;12; 80; 100; 0; 4; 0; 0; 0; 0; 42; 50; 0; 0; 0; 0; 25; 40; 53; 122; 45; 62; 23; 4; 3; 25; 122; 300; 76; 34; 18; 3; 42
1939;01; 60; 40; 0; 0; 6; 30; 4; 24; 411; 222; 2; 0; 22; 0; 0; 0; 154; 30; 14; 0; 0; 72; 50; 700; 4; 40; 35; 175; 94; 52; 0
1939;02; 0; 8; 60; 5; 0; 0; 0; 30; 62; 284; 34; 40; 0; 16; 0; 0; 0; 0; 0; 2; 6; 0; 110; 46; 0; 310; 0; 35; 9999; 9999; 9999
1939;03; 28; 2; 0; 0; 0; 0; 0; 0; 8; 0; 0; 3; 0; 0; 0; 0; 3; 0; 30; 28; 0; 32; 65; 3; 140; 125; 150; 0; 0; 246; 82
1939;04; 8; 0; 0; 0; 0; 62; 6; 0; 0; 0; 0; 0; 7; 0; 0; 0; 20; 32; 5; 2; 3; 7; 0; 102; 2; 0; 0; 63; 0; 0; 9999
1939;05; 0; 0; 0; 0; 20; 0; 0; 0; 82; 0; 0; 0; 1; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1939;06; 0; 0; 2; 3; 1; 0; 0; 0; 0; 0; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 6; 0; 9999
