33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1956;12; 0; 0; 0; 0; 0; 0; 110; 22; 0; 0; 0; 0; 12; 110; 95; 0; 0; 0; 0; 0; 0; 0; 195; 47; 143; 0; 0; 0; 0; 0; 0
1957;01; 22; 0; 0; 0; 0; 145; 0; 0; 120; 404; 369; 0; 0; 0; 135; 390; 357; 124; 0; 7; 192; 59; 25; 20; 136; 9; 0; 0; 0; 0; 0
1957;02; 150; 0; 78; 83; 0; 0; 0; 170; 0; 0; 240; 58; 0; 0; 485; 102; 140; 0; 0; 0; 0; 0; 0; 0; 0; 148; 56; 0; 9999; 9999; 9999
1957;03; 0; 0; 0; 0; 0; 0; 38; 0; 3; 0; 130; 16; 0; 0; 0; 0; 0; 100; 0; 0; 2; 240; 1; 0; 0; 0; 190; 1; 0; 34; 33
1957;04; 3; 42; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 380; 6; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 38; 0; 0; 189; 9999
1957;05; 0; 0; 0; 0; 0; 0; 0; 21; 0; 82; 0; 0; 2; 20; 9; 0; 119; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1957;06; 0; 0; 2; 0; 0; 0; 0; 210; 0; 0; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 76; 0; 9999
1957;07; 18; 120; 100; 140; 0; 65; 0; 0; 0; 0; 0; 0; 0; 0; 0; 160; 100; 159; 135; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0
1957;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 201; 1; 174; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 63
1957;09; 0; 0; 100; 326; 0; 0; 0; 260; 125; 0; 0; 0; 115; 0; 0; 5; 0; 0; 0; 0; 1; 303; 335; 50; 0; 0; 0; 0; 0; 0; 9999
1957;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 195; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 311; 0; 0; 302; 201; 53; 0; 1
1957;11; 0; 0; 0; 104; 0; 0; 0; 2; 0; 0; 0; 0; 0; 86; 0; 0; 0; 0; 55; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1957;12; 475; 72; 0; 0; 22; 0; 0; 0; 0; 0; 0; 159; 44; 70; 100; 0; 90; 0; 0; 0; 0; 230; 0; 0; 0; 0; 0; 70; 161; 0; 0
1958;01; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 155; 366; 0; 0; 50; 144; 501; 21; 0; 0; 302; 35; 304; 325; 43; 242; 1000; 10; 0; 0
1958;02; 0; 0; 0; 0; 30; 0; 50; 10; 20; 0; 0; 0; 0; 0; 0; 0; 0; 40; 40; 145; 0; 6; 0; 0; 0; 180; 520; 350; 9999; 9999; 9999
1958;03; 253; 230; 802; 0; 0; 114; 35; 55; 15; 0; 0; 0; 0; 0; 0; 302; 90; 20; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 55
1958;04; 330; 30; 0; 0; 0; 0; 0; 0; 125; 190; 10; 0; 0; 140; 0; 0; 0; 0; 85; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1958;05; 0; 1; 232; 90; 11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 501; 60; 0; 30; 133; 170; 0; 0; 0; 0
1958;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 90; 700; 0; 22; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1958;07; 0; 0; 0; 0; 0; 0; 0; 0; 15; 0; 0; 0; 0; 0; 0; 0; 30; 14; 130; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1958;08; 0; 0; 0; 90; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 70; 0
1958;09; 0; 0; 0; 0; 0; 0; 0; 105; 15; 0; 0; 0; 250; 375; 35; 0; 0; 0; 0; 0; 0; 0; 0; 0; 70; 2; 0; 0; 0; 30; 9999
1958;10; 0; 0; 0; 0; 0; 0; 0; 110; 0; 0; 178; 0; 0; 0; 0; 0; 45; 0; 0; 0; 0; 0; 140; 0; 0; 180; 280; 340; 245; 95; 0
1958;11; 110; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 170; 0; 0; 0; 0; 0; 20; 220; 170; 0; 0; 130; 30; 370; 30; 0; 0; 0; 0; 9999
1958;12; 0; 0; 0; 2; 0; 0; 10; 0; 270; 0; 200; 0; 0; 0; 0; 0; 170; 10; 471; 11; 205; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1959;01; 0; 0; 0; 0; 0; 60; 235; 0; 0; 3; 40; 30; 315; 80; 80; 0; 410; 500; 160; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1959;02; 0; 110; 0; 0; 125; 0; 120; 95; 0; 0; 0; 0; 0; 25; 0; 0; 9; 30; 45; 0; 0; 0; 0; 0; 45; 70; 0; 0; 9999; 9999; 9999
1959;03; 0; 0; 0; 0; 0; 0; 0; 115; 5; 210; 0; 0; 45; 60; 0; 0; 0; 45; 50; 25; 175; 35; 75; 2; 0; 0; 30; 170; 0; 0; 50
1959;04; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 160; 0; 0; 0; 9999
1959;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 320; 75; 40; 1; 0; 0; 0; 0; 0; 0; 0; 502; 9
1959;06; 0; 0; 0; 0; 0; 100; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1959;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1959;08; 80; 60; 0; 0; 0; 0; 30; 0; 0; 0; 0; 15; 200; 95; 25; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1959;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 100; 0; 0; 0; 0; 9999
1959;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 130; 195; 0; 0; 0; 0; 0; 125; 0; 303; 55; 0; 0; 0; 0; 0; 0; 10; 0; 0
1959;11; 0; 0; 0; 0; 0; 46; 0; 115; 63; 0; 65; 34; 0; 0; 0; 0; 0; 0; 0; 10; 0; 82; 0; 0; 52; 802; 0; 0; 200; 0; 9999
1959;12; 0; 0; 205; 61; 0; 0; 0; 264; 443; 35; 35; 0; 0; 0; 0; 0; 0; 60; 0; 71; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1960;01; 60; 0; 0; 0; 0; 0; 110; 252; 440; 55; 402; 603; 0; 0; 0; 0; 0; 0; 70; 40; 262; 190; 0; 0; 0; 0; 40; 0; 0; 0; 0
1960;02; 0; 0; 55; 0; 35; 0; 0; 0; 0; 0; 0; 55; 250; 130; 0; 30; 30; 0; 0; 205; 505; 700; 200; 85; 205; 80; 0; 650; 0; 9999; 9999
1960;03; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 225; 0; 0; 0; 0; 0; 0; 100; 65; 385; 0; 0; 0; 0; 0; 0; 0
1960;04; 0; 50; 100; 0; 160; 100; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 270; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1960;05; 115; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 100; 170; 0; 0; 0; 140; 200; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0
1960;06; 0; 0; 190; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 90; 0; 20; 0; 0; 220; 0; 40; 0; 0; 0; 0; 0; 9999
1960;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1960;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 140; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0
1960;09; 0; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1960;10; 1; 0; 0; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 55; 205; 30; 0; 0; 0; 0; 5; 25; 0; 0; 0; 40; 600; 0; 0; 0; 0
1960;11; 0; 0; 0; 0; 30; 40; 0; 0; 200; 0; 0; 80; 0; 0; 0; 0; 0; 0; 20; 35; 120; 0; 0; 0; 0; 130; 0; 0; 0; 0; 9999
1960;12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 240; 0; 0; 9; 200; 1005; 130; 0; 405; 505; 303; 0; 0; 330; 0; 0; 30; 0; 140
1961;01; 11; 40; 172; 0; 0; 0; 123; 0; 0; 0; 0; 0; 0; 39; 1; 0; 0; 11; 0; 67; 82; 0; 506; 0; 0; 0; 0; 0; 15; 70; 0
1961;02; 0; 3; 47; 16; 54; 0; 168; 0; 0; 0; 0; 202; 84; 0; 0; 2; 164; 47; 67; 0; 0; 73; 72; 61; 4; 0; 51; 113; 9999; 9999; 9999
1961;03; 50; 0; 0; 0; 0; 35; 65; 0; 0; 0; 100; 80; 90; 0; 0; 0; 0; 4; 330; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1961;04; 0; 0; 0; 55; 270; 75; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 139; 0; 0; 0; 335; 0; 0; 0; 0; 9999
1961;05; 0; 0; 50; 250; 50; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1961;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 100; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1961;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1961;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 60; 0; 0; 0; 0; 0
1961;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 100; 0; 0; 0; 0; 9999
1961;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 40; 60; 0; 0; 0; 162; 155; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 100; 300
1961;11; 1; 4; 0; 138; 137; 0; 156; 0; 0; 0; 14; 16; 0; 12; 40; 0; 0; 0; 0; 52; 100; 22; 235; 0; 565; 0; 67; 31; 0; 0; 9999
1961;12; 6; 0; 0; 0; 66; 10; 0; 660; 8; 0; 0; 0; 0; 0; 0; 80; 0; 0; 0; 0; 0; 0; 0; 0; 180; 0; 0; 166; 0; 30; 0
1962;01; 0; 0; 4; 60; 60; 0; 0; 60; 80; 260; 0; 0; 0; 6; 100; 100; 80; 100; 65; 0; 0; 100; 60; 106; 0; 400; 0; 0; 0; 0; 0
1962;02; 0; 0; 0; 100; 300; 650; 0; 0; 0; 180; 2; 0; 0; 0; 0; 100; 0; 0; 165; 0; 0; 460; 45; 195; 0; 0; 0; 0; 9999; 9999; 9999
1962;03; 0; 0; 170; 0; 15; 0; 0; 0; 0; 70; 70; 352; 570; 415; 170; 80; 175; 40; 115; 155; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1962;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 2; 9999
