33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1970;05; 9999; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1970;06; 0; 0; 0; 0; 0; 0; 2; 0; 3; 0; 0; 0; 0; 0; 115; 1; 0; 0; 11; 0; 0; 0; 8; 185; 0; 0; 0; 0; 0; 0; 9999
1970;07; 0; 23; 0; 0; 0; 0; 0; 1; 0; 0; 11; 2; 10; 9; 1; 0; 0; 0; 0; 0; 0; 0; 4; 0; 0; 0; 0; 0; 0; 0; 0
1970;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 254; 173; 210; 19; 122; 151
1970;09; 0; 0; 0; 0; 0; 0; 90; 0; 0; 0; 177; 0; 61; 255; 0; 65; 39; 0; 0; 0; 9; 157; 0; 0; 0; 0; 0; 0; 345; 0; 9999
1970;10; 0; 46; 13; 59; 24; 0; 0; 0; 145; 0; 0; 0; 77; 0; 0; 0; 0; 49; 0; 163; 0; 0; 125; 0; 0; 0; 0; 0; 0; 0; 0
1970;11; 0; 0; 12; 0; 0; 0; 0; 252; 113; 0; 0; 0; 0; 135; 187; 0; 0; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 2; 0; 315; 9999
1970;12; 39; 181; 0; 0; 0; 0; 0; 0; 0; 425; 53; 48; 35; 145; 1; 0; 145; 0; 0; 0; 319; 0; 0; 0; 89; 88; 0; 0; 12; 7; 0
1971;01; 118; 774; 20; 82; 328; 18; 232; 0; 44; 125; 0; 0; 2; 0; 152; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 29
1971;02; 23; 13; 0; 0; 2; 11; 0; 0; 14; 121; 50; 0; 294; 0; 932; 0; 0; 0; 0; 245; 0; 0; 45; 0; 0; 0; 0; 0; 9999; 9999; 9999
1971;03; 0; 0; 0; 0; 0; 45; 43; 0; 21; 0; 288; 143; 154; 4; 0; 0; 0; 0; 0; 0; 11; 80; 0; 47; 20; 10; 0; 4; 111; 0; 0
1971;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 297; 0; 0; 0; 0; 0; 13; 18; 0; 0; 0; 0; 250; 25; 39; 0; 0; 0; 0; 0; 0; 9999
1971;05; 0; 0; 112; 7; 282; 8; 0; 0; 9; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 44; 174; 0; 0; 0; 0; 0
1971;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 140; 150; 84; 340; 350; 25; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;07; 6; 6; 65; 0; 259; 11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 178; 3
1971;08; 0; 0; 0; 0; 0; 0; 0; 132; 0; 0; 9; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0
1971;09; 0; 0; 21; 0; 0; 120; 0; 0; 62; 0; 15; 52; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 87; 17; 8; 0; 0; 152; 0; 9999
1971;10; 157; 0; 18; 112; 3; 0; 52; 227; 0; 0; 2; 597; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 187; 6; 0; 0; 0; 0; 0
1971;11; 0; 181; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 21; 0; 0; 0; 0; 0; 520; 0; 0; 0; 0; 0; 12; 0; 0; 0; 0; 133; 9999
1971;12; 66; 0; 0; 146; 0; 0; 0; 0; 83; 0; 0; 295; 615; 11; 11; 0; 0; 0; 60; 6; 0; 0; 175; 39; 0; 0; 557; 5; 0; 6; 0
1972;01; 0; 9; 0; 42; 95; 15; 70; 281; 10; 24; 4; 0; 0; 0; 0; 0; 0; 0; 0; 97; 7; 697; 139; 0; 4; 127; 21; 0; 11; 61; 646
1972;02; 0; 63; 0; 76; 0; 51; 80; 386; 26; 395; 259; 111; 13; 41; 67; 96; 6; 0; 458; 6; 27; 43; 59; 0; 0; 7; 36; 0; 0; 9999; 9999
1972;03; 0; 36; 0; 0; 245; 0; 0; 0; 0; 35; 6; 0; 0; 0; 0; 2; 0; 28; 0; 0; 0; 0; 29; 0; 32; 356; 0; 0; 0; 220; 447
1972;04; 0; 35; 339; 0; 0; 0; 0; 7; 0; 0; 0; 0; 0; 8; 6; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;05; 0; 0; 0; 0; 0; 0; 0; 156; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 80; 133; 0; 0; 0; 0; 0; 0; 0
1972;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 450; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;07; 0; 0; 0; 0; 0; 0; 441; 0; 0; 0; 0; 188; 640; 0; 250; 160; 0; 0; 0; 0; 0; 0; 0; 0; 0; 155; 0; 0; 0; 0; 0
