33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1957;06; 0; 0; 0; 0; 0; 0; 0; 296; 0; 0; 3; 0; 4; 0; 2; 0; 36; 0; 2; 0; 2; 0; 2; 0; 2; 0; 0; 2; 0; 0; 9999
1957;07; 0; 0; 3; 0; 8; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 62; 68; 12; 0; 0; 0; 0; 0; 149; 0; 0; 0; 0; 0; 0
1957;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 86; 0; 0; 43; 0; 232; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 178
1957;09; 0; 0; 156; 508; 192; 0; 0; 0; 4; 0; 0; 0; 5; 94; 0; 9; 0; 0; 0; 0; 0; 164; 206; 153; 6; 0; 0; 0; 0; 0; 9999
1957;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 223; 0; 0; 8; 0; 0; 0; 0; 0; 0; 0; 0; 193; 276; 1; 153; 306; 402; 504; 209; 0
1957;11; 0; 0; 0; 186; 148; 0; 0; 4; 134; 126; 98; 0; 113; 5; 197; 0; 0; 95; 3; 4; 37; 6; 0; 0; 98; 0; 0; 0; 0; 0; 9999
1957;12; 94; 0; 0; 4; 93; 4; 0; 8; 0; 0; 0; 64; 46; 34; 196; 43; 62; 12; 0; 0; 0; 26; 0; 0; 0; 5; 0; 2; 0; 0; 0
1958;01; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 0; 386; 5; 0; 3; 295; 103; 164; 186; 248; 263; 456; 63; 0; 0
1958;02; 0; 62; 0; 0; 586; 0; 386; 87; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 6; 0; 0; 0; 0; 3; 103; 242; 94; 9999; 9999; 9999
1958;03; 153; 195; 223; 0; 188; 296; 0; 129; 145; 0; 0; 0; 0; 0; 6; 0; 428; 226; 0; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0
1958;04; 96; 5; 0; 0; 8; 0; 3; 0; 0; 183; 3; 0; 0; 173; 0; 0; 0; 0; 9; 195; 0; 0; 0; 6; 0; 0; 0; 0; 0; 0; 9999
1958;05; 0; 0; 156; 363; 4; 99; 0; 104; 4; 0; 0; 0; 6; 98; 0; 0; 0; 0; 0; 0; 0; 63; 145; 0; 145; 129; 0; 145; 0; 0; 0
1958;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 53; 354; 0; 83; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1958;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 0; 0; 0; 5; 0; 358; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1958;08; 0; 0; 0; 235; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 0
1958;09; 0; 0; 0; 0; 0; 0; 0; 123; 309; 354; 0; 0; 246; 294; 135; 0; 0; 0; 0; 0; 0; 0; 0; 0; 132; 0; 0; 0; 0; 0; 9999
1958;10; 0; 0; 85; 6; 5; 0; 184; 0; 29; 37; 134; 3; 0; 0; 0; 0; 0; 105; 268; 0; 0; 0; 6; 8; 0; 0; 368; 193; 342; 0; 0
1958;11; 122; 8; 0; 0; 0; 0; 0; 0; 0; 0; 0; 86; 7; 5; 0; 188; 0; 0; 132; 0; 132; 0; 0; 145; 4; 83; 0; 0; 3; 0; 9999
