33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1946;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 7; 0; 0; 0; 0; 0; 3; 2; 1; 0; 0; 0; 0; 0; 58; 452
1946;06; 334; 2; 0; 0; 0; 0; 0; 0; 3; 1; 0; 0; 0; 68; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 13; 9999
1946;07; 0; 0; 0; 0; 0; 25; 0; 152; 2; 8; 326; 233; 352; 1; 234; 1; 0; 0; 0; 0; 0; 0; 43; 1; 0; 2; 1; 0; 0; 0; 0
1946;08; 0; 0; 0; 0; 0; 22; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 1; 0; 0
1946;09; 0; 0; 0; 0; 0; 12; 0; 0; 0; 0; 0; 0; 0; 38; 134; 1; 0; 0; 0; 0; 0; 52; 95; 2; 0; 1; 1; 65; 0; 0; 9999
1946;10; 0; 0; 0; 0; 0; 0; 318; 0; 0; 0; 0; 34; 0; 0; 0; 290; 15; 10; 140; 0; 0; 100; 0; 0; 0; 23; 0; 0; 0; 0; 0
1946;11; 91; 216; 1; 0; 0; 205; 5; 68; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 63; 123; 1; 0; 0; 0; 80; 1; 0; 38; 25; 0; 9999
1946;12; 0; 0; 0; 0; 0; 180; 0; 82; 48; 72; 23; 0; 0; 0; 0; 0; 0; 0; 0; 181; 140; 502; 311; 321; 0; 247; 0; 0; 0; 82; 1
1947;01; 76; 46; 302; 37; 0; 0; 23; 192; 240; 1; 47; 252; 150; 75; 4; 3; 211; 15; 178; 421; 1; 0; 182; 26; 0; 100; 50; 300; 110; 120; 1
1947;02; 285; 0; 0; 0; 242; 0; 0; 0; 0; 92; 11; 0; 172; 132; 265; 212; 1185; 38; 8; 0; 0; 5; 105; 202; 685; 396; 1; 1; 9999; 9999; 9999
1947;03; 2; 0; 0; 145; 112; 28; 2; 0; 10; 219; 38; 0; 0; 0; 20; 124; 123; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1947;04; 0; 0; 0; 0; 0; 0; 5; 2; 0; 0; 1; 1; 0; 0; 0; 0; 0; 5; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 127; 9999
1947;05; 0; 504; 62; 1; 0; 0; 0; 0; 0; 0; 1; 1; 0; 0; 0; 0; 0; 4; 2; 1; 0; 0; 185; 1; 0; 0; 0; 0; 0; 0; 0
1947;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 89; 0; 0; 0; 0; 16; 0; 9; 10; 0; 1; 2; 0; 0; 0; 0; 0; 9999
1947;07; 0; 0; 46; 23; 2; 0; 6; 267; 81; 0; 0; 0; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 268
1947;08; 2; 0; 0; 0; 0; 0; 0; 0; 0; 16; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 76; 0; 0; 0; 126; 98; 62; 208; 95
1947;09; 128; 0; 0; 81; 1; 0; 0; 342; 1; 2; 0; 0; 0; 0; 0; 0; 9; 362; 1; 0; 0; 0; 0; 687; 164; 52; 0; 0; 0; 0; 9999
1947;10; 42; 0; 0; 0; 52; 1; 280; 182; 0; 0; 0; 0; 0; 52; 1; 0; 9; 0; 0; 131; 0; 4; 120; 0; 0; 0; 0; 0; 0; 0; 1
1947;11; 282; 89; 125; 0; 0; 0; 0; 0; 135; 0; 0; 0; 89; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 51; 0; 0; 0; 1; 0; 0; 9999
1947;12; 0; 0; 0; 0; 0; 0; 0; 0; 55; 428; 5; 12; 28; 30; 50; 465; 445; 0; 0; 75; 216; 0; 0; 39; 26; 1; 0; 0; 0; 0; 0
1948;01; 23; 12; 0; 0; 0; 0; 0; 0; 0; 248; 298; 0; 1; 0; 38; 480; 108; 56; 569; 129; 158; 1; 20; 19; 1; 0; 0; 0; 0; 158; 85
1948;02; 42; 86; 89; 0; 252; 549; 0; 25; 30; 274; 1; 0; 548; 235; 0; 0; 0; 0; 6; 292; 89; 4; 2; 24; 8; 2; 3; 268; 0; 9999; 9999
1948;03; 0; 0; 0; 0; 0; 0; 0; 0; 0; 82; 94; 0; 0; 1; 0; 153; 235; 217; 0; 0; 0; 41; 0; 0; 42; 0; 0; 0; 0; 1; 49
1948;04; 0; 0; 2; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 2; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 9999
1948;05; 57; 0; 0; 0; 0; 0; 0; 0; 1; 1; 0; 0; 0; 0; 0; 2; 821; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0; 125; 1; 0; 0
1948;06; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1948;07; 0; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 73; 32; 0; 0; 0; 142; 0; 0; 0; 21; 43; 1; 87; 296; 23; 202; 105; 92
1948;08; 2; 0; 0; 0; 0; 0; 95; 0; 0; 0; 32; 8; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 21; 0; 0; 0; 0; 0; 0
1948;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 210; 1; 0; 0; 0; 0; 0; 0; 480; 2; 0; 0; 0; 9999
1948;10; 0; 0; 8; 304; 1; 0; 0; 0; 0; 21; 4; 25; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 43; 352; 48; 0; 0
1948;11; 40; 145; 46; 0; 0; 0; 346; 1; 0; 0; 0; 0; 0; 0; 100; 62; 0; 0; 0; 0; 0; 0; 0; 0; 0; 62; 0; 0; 0; 0; 9999
1948;12; 26; 37; 0; 0; 0; 0; 200; 800; 0; 59; 0; 0; 0; 0; 0; 600; 86; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0
1949;01; 2; 0; 0; 0; 0; 0; 56; 126; 14; 52; 25; 112; 368; 0; 0; 0; 0; 37; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 191; 54; 0
1949;02; 0; 0; 0; 0; 330; 310; 0; 0; 0; 0; 0; 0; 0; 0; 427; 20; 0; 0; 0; 2; 121; 142; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999
1949;03; 0; 0; 0; 1; 281; 32; 180; 110; 0; 1; 0; 0; 0; 0; 0; 0; 1; 0; 3; 0; 86; 1; 0; 0; 0; 113; 0; 0; 0; 0; 0
1949;04; 122; 1; 0; 0; 0; 0; 0; 0; 124; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 322; 2; 286; 0; 0; 0; 0; 0; 9999
1949;05; 0; 0; 184; 2; 0; 140; 10; 15; 0; 0; 204; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1949;06; 0; 0; 0; 0; 32; 1; 0; 38; 0; 0; 289; 7; 82; 422; 8; 2; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1949;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1949;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 2; 3; 2; 0; 0; 0; 0; 0; 0; 0
1949;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0; 0; 45; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 9999
1949;10; 0; 0; 0; 2; 0; 25; 135; 0; 0; 125; 1; 0; 0; 0; 0; 0; 0; 0; 18; 130; 60; 0; 0; 0; 4; 1; 0; 368; 0; 0; 0
1949;11; 0; 0; 0; 0; 221; 20; 0; 0; 268; 0; 0; 0; 0; 0; 0; 0; 0; 153; 46; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 357; 9999
1949;12; 362; 261; 2; 0; 0; 0; 0; 327; 246; 1; 0; 0; 86; 358; 921; 335; 0; 0; 0; 0; 0; 352; 221; 8; 2; 0; 60; 0; 6; 0; 0
1950;01; 152; 5; 0; 6; 72; 365; 182; 0; 8; 252; 1; 0; 0; 0; 0; 0; 171; 650; 130; 102; 1; 0; 100; 2; 3; 2; 778; 60; 8; 60; 242
1950;02; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1950;03; 0; 20; 163; 42; 45; 102; 0; 12; 0; 0; 0; 1; 0; 0; 50; 366; 185; 1; 4; 103; 0; 0; 0; 0; 0; 0; 0; 2; 105; 210; 0
1950;04; 102; 85; 1; 0; 0; 0; 0; 0; 0; 0; 0; 100; 1; 2; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 262; 101; 2; 0; 9999
