33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1960;11; 0; 0; 0; 0; 50; 76; 0; 50; 0; 50; 0; 50; 101; 76; 457; 0; 0; 50; 0; 304; 101; 0; 0; 0; 0; 0; 0; 70; 127; 152; 9999
1960;12; 0; 0; 0; 0; 0; 152; 51; 0; 0; 0; 0; 0; 51; 0; 0; 0; 457; 1016; 0; 356; 152; 0; 356; 0; 51; 508; 51; 0; 51; 0; 0
1961;01; 0; 279; 0; 0; 51; 51; 305; 381; 127; 0; 0; 127; 0; 0; 0; 0; 0; 381; 102; 0; 0; 51; 686; 0; 203; 635; 610; 254; 203; 0; 0
1961;02; 0; 0; 0; 152; 0; 51; 0; 76; 1143; 0; 152; 25; 0; 0; 254; 0; 203; 0; 356; 51; 0; 102; 0; 0; 0; 0; 2184; 1448; 9999; 9999; 9999
1961;03; 127; 0; 0; 0; 0; 1092; 381; 0; 0; 0; 0; 0; 0; 127; 127; 0; 0; 254; 330; 0; 0; 51; 0; 0; 0; 1118; 457; 76; 0; 51; 0
1961;04; 0; 0; 0; 51; 76; 305; 0; 0; 0; 51; 0; 0; 51; 0; 0; 0; 0; 305; 584; 0; 0; 0; 102; 305; 305; 0; 0; 0; 0; 0; 9999
1961;05; 51; 0; 508; 0; 0; 0; 0; 203; 51; 76; 0; 0; 0; 0; 0; 0; 0; 127; 254; 0; 0; 0; 0; 0; 25; 0; 0; 0; 0; 0; 0
1961;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 76; 0; 0; 559; 279; 102; 127; 0; 0; 0; 254; 51; 51; 152; 0; 0; 0; 0; 0; 0; 9999
1961;07; 0; 0; 0; 0; 0; 0; 0; 508; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 127; 0; 0; 0; 203; 51; 533; 0; 0; 0
1961;08; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1961;09; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1961;10; 0; 0; 0; 0; 0; 0; 0; 51; 0; 0; 0; 0; 203; 0; 432; 356; 610; 0; 0; 0; 0; 254; 305; 0; 127; 0; 0; 0; 152; 0; 0
1961;11; 0; 0; 330; 0; 0; 762; 0; 0; 0; 102; 254; 0; 0; 330; 0; 0; 0; 0; 0; 0; 0; 51; 203; 0; 0; 203; 51; 51; 0; 0; 9999
1961;12; 0; 127; 203; 356; 51; 0; 0; 0; 0; 0; 0; 0; 584; 0; 0; 0; 127; 0; 0; 0; 254; 203; 51; 0; 508; 203; 0; 76; 305; 330; 0
1962;01; 0; 0; 51; 0; 0; 0; 203; 0; 0; 0; 0; 0; 0; 0; 762; 355; 254; 279; 355; 76; 0; 0; 0; 76; 2413; 635; 153; 102; 305; 661; 0
