33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1971;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 1
1971;06; 0; 0; 0; 0; 0; 0; 0; 0; 41; 0; 5; 0; 1; 0; 9; 193; 42; 6; 25; 652; 37; 1; 1; 1; 1; 1; 1; 1; 1; 1; 9999
1971;07; 12; 78; 4; 194; 455; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 339; 0; 141; 0
1971;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;09; 0; 0; 0; 0; 0; 0; 77; 0; 0; 0; 0; 168; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 195; 381; 561; 16; 16; 0; 0; 9999
1971;10; 26; 0; 0; 1; 0; 0; 30; 87; 1; 0; 200; 227; 0; 0; 0; 0; 0; 0; 0; 0; 0; 31; 8; 0; 0; 0; 0; 0; 0; 0; 0
1971;11; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 164; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9; 9999
1971;12; 88; 0; 0; 513; 0; 0; 0; 100; 76; 100; 0; 306; 493; 293; 283; 0; 0; 0; 0; 268; 0; 0; 42; 80; 0; 0; 0; 0; 53; 425; 227
1972;01; 0; 0; 220; 0; 4; 53; 195; 50; 0; 0; 0; 3; 90; 213; 83; 19; 0; 0; 54; 0; 245; 85; 554; 175; 0; 0; 6; 216; 24; 0; 0
1972;02; 88; 27; 85; 191; 0; 32; 41; 0; 20; 2; 48; 16; 197; 181; 15; 16; 152; 31; 100; 518; 184; 420; 237; 0; 0; 112; 724; 0; 0; 9999; 9999
1972;03; 0; 0; 6; 0; 0; 398; 0; 0; 151; 18; 99; 0; 0; 0; 0; 0; 0; 116; 48; 0; 0; 0; 0; 0; 0; 13; 0; 23; 0; 0; 114
1972;04; 0; 0; 115; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 21; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 0; 0; 0; 9999
1972;05; 0; 0; 0; 0; 0; 2; 10; 451; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 268; 0; 385; 0; 0; 0; 0; 0; 0
1972;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;07; 0; 0; 0; 0; 0; 0; 3; 438; 0; 10; 0; 116; 380; 0; 279; 247; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 190; 0; 0; 0; 0
