33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1937;01; 0; 182; 54; 129; 16; 0; 0; 94; 55; 201; 67; 136; 36; 312; 87; 23; 0; 100; 523; 0; 0; 0; 27; 110; 11; 179; 42; 4; 0; 0; 0
1937;02; 425; 0; 0; 0; 115; 0; 0; 44; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999
1937;03; 0; 76; 0; 0; 47; 0; 0; 100; 122; 0; 165; 0; 0; 0; 0; 0; 125; 26; 9; 0; 528; 0; 0; 0; 39; 0; 0; 0; 0; 0; 0
1937;04; 45; 40; 0; 82; 357; 491; 30; 76; 0; 0; 0; 0; 0; 0; 450; 98; 0; 0; 0; 0; 0; 20; 0; 30; 0; 0; 0; 0; 0; 13; 9999
1937;05; 150; 0; 124; 262; 84; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 80; 0; 70; 22; 0; 0; 0; 60; 55; 0; 0; 0; 0; 0; 0; 10
1937;06; 425; 0; 0; 0; 115; 0; 0; 44; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1937;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1937;08; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 110; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 160; 0; 0; 0; 0; 0; 0; 58; 0; 0
1937;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 99; 373; 9999
1937;10; 63; 0; 0; 0; 0; 160; 122; 337; 53; 0; 0; 73; 0; 0; 427; 42; 0; 0; 355; 55; 0; 0; 0; 0; 35; 0; 0; 0; 0; 0; 0
1937;11; 0; 196; 67; 0; 244; 0; 0; 0; 402; 0; 0; 0; 0; 0; 0; 470; 337; 90; 145; 0; 0; 130; 120; 0; 0; 45; 0; 0; 0; 0; 9999
1937;12; 66; 0; 83; 0; 0; 0; 0; 0; 310; 0; 0; 0; 0; 70; 0; 60; 335; 650; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1938;01; 0; 0; 0; 360; 60; 0; 0; 0; 0; 0; 0; 0; 220; 0; 536; 0; 0; 0; 180; 0; 240; 0; 0; 0; 324; 0; 0; 0; 0; 0; 0
1938;02; 0; 0; 0; 0; 30; 20; 0; 0; 258; 0; 0; 0; 100; 80; 90; 0; 70; 97; 0; 0; 0; 185; 0; 0; 0; 0; 110; 0; 9999; 9999; 9999
1938;03; 0; 0; 0; 0; 115; 30; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 22; 0; 569; 52; 0; 0; 0; 0; 215
1938;04; 715; 92; 0; 175; 52; 220; 0; 0; 0; 43; 0; 0; 0; 0; 0; 0; 0; 0; 300; 60; 135; 0; 0; 0; 0; 0; 0; 0; 0; 340; 9999
1938;05; 27; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 110; 50; 0; 90; 0; 0; 0; 172; 0; 92; 0; 0; 0; 150; 0; 0; 0; 0; 0
1938;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 195; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 50; 0; 0; 0; 0; 0; 0; 9999
1938;07; 93; 0; 0; 30; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 143; 0; 0; 0; 0; 135; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1938;08; 0; 215; 0; 25; 180; 40; 62; 182; 22; 0; 0; 47; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1938;09; 0; 0; 0; 0; 0; 0; 87; 297; 102; 110; 560; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 96; 0; 0; 0; 0; 0; 9999
1938;10; 0; 140; 140; 0; 0; 0; 0; 0; 0; 0; 0; 0; 240; 45; 0; 0; 220; 0; 0; 170; 0; 150; 0; 0; 0; 0; 0; 130; 100; 0; 93
1938;11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 380; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 380; 0; 0; 0; 0; 200; 210; 0; 0; 0; 9999
1938;12; 300; 0; 0; 620; 0; 0; 0; 0; 900; 0; 0; 0; 0; 250; 100; 2; 40; 0; 5; 35; 0; 0; 0; 280; 281; 0; 0; 0; 0; 0; 40
1939;01; 52; 0; 225; 0; 0; 65; 0; 0; 182; 295; 0; 0; 198; 0; 0; 173; 0; 0; 0; 0; 0; 92; 182; 102; 0; 0; 0; 0; 0; 50; 20
1939;02; 0; 0; 0; 0; 292; 0; 0; 122; 34; 62; 135; 45; 0; 0; 50; 0; 0; 350; 0; 0; 0; 0; 293; 55; 0; 0; 145; 0; 9999; 9999; 9999
1939;03; 0; 0; 0; 0; 0; 0; 0; 67; 160; 140; 0; 0; 0; 0; 0; 42; 0; 0; 200; 0; 43; 0; 0; 0; 442; 0; 0; 0; 190; 40; 50
1939;04; 0; 0; 0; 0; 107; 170; 0; 0; 0; 0; 0; 35; 0; 0; 0; 0; 53; 0; 0; 0; 0; 0; 50; 0; 0; 37; 0; 0; 0; 0; 9999
1939;05; 0; 0; 0; 0; 58; 0; 0; 0; 375; 0; 0; 56; 0; 0; 22; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 82; 36
1939;06; 0; 0; 0; 43; 34; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 165; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1939;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 48; 0; 0; 0; 0; 0; 0; 0; 0; 0; 58; 0; 240; 20; 35; 0; 0; 0; 0
1939;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 40; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1939;09; 60; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 70; 0; 0; 0; 0; 0; 25; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1939;10; 0; 20; 23; 0; 0; 33; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 34; 53; 0; 0; 0; 0; 0; 0; 0; 0
1939;11; 0; 0; 130; 0; 0; 22; 0; 75; 223; 225; 20; 0; 111; 0; 0; 0; 110; 257; 0; 223; 220; 53; 0; 0; 0; 40; 556; 0; 0; 0; 9999
1939;12; 0; 0; 0; 234; 92; 132; 0; 0; 0; 0; 70; 0; 58; 40; 0; 0; 0; 73; 195; 0; 0; 0; 0; 0; 0; 195; 154; 96; 0; 0; 0
1940;01; 0; 0; 0; 0; 0; 0; 125; 655; 600; 0; 422; 483; 280; 75; 0; 0; 0; 0; 60; 0; 0; 0; 0; 145; 0; 0; 0; 0; 0; 0; 0
1940;02; 460; 0; 490; 290; 0; 35; 140; 0; 0; 0; 0; 100; 670; 120; 182; 97; 0; 60; 490; 0; 75; 0; 0; 295; 0; 0; 0; 0; 0; 9999; 9999
1940;03; 0; 0; 0; 0; 0; 0; 0; 0; 100; 210; 105; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 280; 55; 0
1940;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 68; 0; 75; 0; 0; 9999
1940;05; 0; 147; 28; 42; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1940;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 30; 0; 0; 0; 0; 0; 20; 0; 0; 0; 0; 0; 0; 0; 9999
1940;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 65; 0; 0; 0; 0; 0; 0; 0; 0
1940;08; 0; 0; 0; 0; 0; 0; 0; 0; 115; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 65; 6; 0; 0; 0; 0
1940;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 152; 85; 0; 0; 0; 0; 0; 0; 0; 0; 0; 355; 0; 110; 46; 41; 0; 0; 0; 0; 9999
1940;10; 0; 0; 0; 0; 0; 0; 0; 30; 0; 120; 202; 240; 202; 0; 0; 0; 0; 0; 0; 0; 35; 135; 0; 0; 0; 0; 100; 195; 315; 35; 47
1940;11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 30; 0; 0; 30; 70; 0; 0; 0; 0; 0; 0; 0; 0; 0; 55; 245; 50; 0; 0; 9999
1940;12; 0; 0; 33; 0; 0; 0; 0; 0; 0; 0; 135; 35; 100; 0; 0; 380; 72; 0; 55; 0; 0; 95; 235; 0; 0; 0; 100; 0; 270; 0; 70
1941;01; 370; 0; 120; 85; 0; 0; 0; 0; 0; 270; 80; 0; 0; 130; 0; 0; 0; 0; 0; 0; 0; 0; 0; 420; 210; 0; 0; 0; 0; 20; 0
