33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1961;10; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1961;11; 120; 20; 17; 66; 67; 65; 66; 92; 93; 88; 185; 173; 82; 83; 355; 54; 55; 48; 45; 48; 170; 70; 249; 128; 27; 28; 49; 50; 59; 57; 9999
1961;12; 56; 90; 290; 265; 63; 69; 86; 132; 32; 31; 24; 23; 22; 19; 190; 186; 133; 40; 39; 37; 35; 100; 31; 30; 1280; 3; 1; 0; 326; 663; 65
1962;01; 62; 60; 106; 2; 2; 0; 0; 64; 3; 0; 0; 62; 0; 0; 0; 305; 195; 203; 80; 58; 1; 0; 0; 5; 152; 42; 0; 0; 1; 300; 5
1962;02; 3; 0; 0; 772; 112; 41; 2; 1; 169; 12; 17; 3; 1; 0; 0; 775; 5; 1; 75; 32; 1; 98; 132; 2; 78; 7; 230; 2; 9999; 9999; 9999
1962;03; 0; 109; 80; 53; 2; 0; 1; 0; 0; 19; 18; 512; 744; 543; 244; 58; 110; 598; 12; 8; 13; 3; 0; 0; 1; 0; 9; 0; 1; 0; 0
1962;04; 4; 0; 0; 127; 5; 2; 1; 0; 0; 414; 6; 1; 2; 1; 1; 2; 1; 16; 26; 9; 1; 1; 10; 24; 22; 15; 29; 1; 112; 12; 9999
1962;05; 5; 1; 225; 7; 20; 1; 0; 24; 0; 0; 1; 3; 1; 0; 5; 0; 0; 1; 1; 64; 0; 1; 2; 0; 1; 1; 1; 26; 24; 1; 9
1962;06; 4; 2; 122; 31; 0; 0; 40; 0; 35; 50; 1; 4; 1; 3; 10; 1; 16; 62; 2; 2; 1; 0; 93; 1; 0; 0; 0; 0; 0; 0; 9999
1962;07; 0; 0; 0; 0; 0; 0; 94; 3; 2; 144; 22; 30; 30; 1; 1; 3; 2; 3; 125; 55; 1; 3; 2; 29; 2; 0; 1; 63; 38; 1; 0
1962;08; 0; 0; 1; 0; 3; 1; 1; 0; 1; 1; 0; 70; 1; 2; 0; 0; 156; 5; 3; 5; 15; 16; 164; 41; 4; 1; 0; 0; 0; 0; 0
1962;09; 50; 0; 0; 0; 0; 63; 0; 0; 325; 26; 3; 32; 6; 5; 6; 1; 2; 0; 0; 29; 55; 71; 76; 50; 62; 15; 1; 0; 9; 0; 9999
1962;10; 47; 288; 42; 424; 103; 5; 0; 95; 445; 45; 157; 160; 35; 1; 0; 1; 43; 145; 381; 46; 3; 85; 0; 0; 33; 26; 1; 0; 238; 118; 157
1962;11; 33; 0; 0; 0; 0; 37; 10; 83; 100; 31; 71; 3; 24; 2; 1; 1; 1; 1; 4; 0; 288; 35; 10; 5; 2; 1; 1; 0; 1; 133; 9999
1962;12; 5; 13; 0; 428; 48; 140; 134; 13; 0; 0; 0; 25; 240; 3; 1; 0; 13; 236; 303; 268; 2; 0; 4; 2; 1; 0; 50; 6; 25; 105; 230
1963;01; 473; 181; 1; 248; 4; 0; 1; 1; 7; 0; 854; 120; 1; 376; 78; 56; 160; 538; 100; 290; 1; 2; 251; 3; 1; 915; 1; 20; 1; 129; 54
1963;02; 205; 70; 93; 148; 4; 84; 115; 40; 1; 0; 1; 5; 1; 1; 58; 5; 0; 0; 155; 11; 155; 53; 5; 6; 59; 16; 33; 1; 9999; 9999; 9999
1963;03; 1; 0; 3; 33; 0; 1; 0; 0; 10; 1; 0; 242; 1; 0; 0; 60; 0; 0; 1; 0; 510; 22; 1; 13; 32; 30; 52; 144; 8; 43; 4
1963;04; 0; 1; 0; 1; 1; 1; 0; 62; 0; 1; 0; 24; 60; 0; 1; 240; 1; 10; 4; 1; 0; 0; 2; 1; 1; 0; 1; 1; 0; 0; 9999
1963;05; 0; 1; 0; 52; 0; 61; 0; 2; 60; 60; 2; 0; 1; 1; 125; 3; 5; 105; 1; 0; 0; 0; 1; 0; 5; 2; 0; 1; 2; 0; 5
1963;06; 5; 1; 0; 0; 3; 1; 2; 60; 2; 0; 3; 53; 102; 208; 105; 2; 0; 0; 0; 25; 5; 2; 2; 1; 0; 60; 0; 1; 1; 0; 9999
1963;07; 0; 2; 1; 1; 540; 5; 2; 0; 0; 1; 3; 0; 1; 0; 0; 2; 1; 60; 0; 1; 1; 0; 224; 6; 2; 1; 0; 0; 0; 0; 0
1963;08; 2; 0; 0; 0; 0; 17; 0; 1; 1; 2; 0; 0; 0; 16; 0; 30; 0; 15; 0; 1; 0; 0; 0; 0; 9; 14; 0; 0; 0; 0; 3
1963;09; 1; 1; 2; 2; 1; 2; 1; 0; 0; 0; 0; 0; 30; 15; 2; 1; 0; 10; 0; 0; 0; 24; 5; 34; 0; 0; 34; 170; 184; 134; 9999
