33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1974;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 91; 0; 0; 0; 0; 0; 152; 40; 0; 0; 0; 0; 0; 0; 183; 0; 0; 0; 0
1974;06; 0; 0; 220; 0; 0; 4; 0; 0; 0; 0; 0; 497; 22; 0; 0; 0; 0; 0; 51; 0; 0; 180; 0; 0; 0; 317; 157; 0; 0; 0; 9999
1974;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 40; 0; 38; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 26; 59; 0
1974;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 547; 380; 0; 0; 9999
1974;10; 0; 110; 0; 0; 434; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 163; 35; 230; 0; 979; 177; 0
1974;11; 0; 0; 0; 0; 0; 230; 0; 0; 0; 0; 0; 0; 304; 0; 0; 0; 0; 0; 0; 0; 153; 0; 0; 0; 0; 0; 310; 0; 0; 0; 9999
1974;12; 0; 185; 515; 283; 52; 156; 0; 0; 0; 0; 0; 0; 100; 90; 202; 20; 71; 391; 120; 0; 287; 132; 212; 0; 0; 0; 0; 100; 0; 123; 386
1975;01; 91; 51; 0; 0; 0; 0; 327; 11; 0; 0; 117; 106; 17; 0; 38; 350; 112; 0; 0; 0; 0; 0; 0; 0; 0; 0; 139; 0; 0; 0; 0
1975;02; 0; 65; 77; 415; 28; 0; 0; 0; 0; 511; 266; 0; 0; 0; 0; 0; 75; 0; 0; 28; 0; 93; 25; 0; 0; 63; 0; 67; 9999; 9999; 9999
1975;03; 0; 0; 0; 0; 0; 0; 0; 0; 280; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 200; 45; 0; 49; 53; 0; 0; 0; 0; 0; 283
1975;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 173; 0; 0; 0; 313; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 135; 9999
1975;05; 0; 0; 0; 0; 0; 118; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;06; 0; 0; 0; 0; 100; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 100; 134; 0; 0; 0; 0; 0; 0; 9999
1975;07; 0; 0; 0; 200; 0; 75; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 186; 100; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;08; 0; 0; 0; 0; 0; 0; 31; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 65; 0; 1; 71; 0; 0; 237; 9999
1975;10; 38; 16; 58; 239; 111; 42; 0; 144; 0; 0; 0; 51; 0; 3; 0; 0; 65; 136; 339; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 49; 1
1975;11; 170; 26; 0; 0; 0; 0; 331; 0; 0; 179; 0; 37; 0; 0; 0; 0; 0; 84; 0; 0; 37; 13; 457; 26; 333; 72; 49; 0; 109; 542; 9999
1975;12; 643; 154; 120; 154; 0; 4; 70; 0; 0; 8; 0; 0; 74; 170; 0; 0; 0; 0; 41; 4; 0; 7; 0; 72; 234; 7; 0; 0; 197; 458; 0
1976;01; 30; 37; 232; 7; 78; 1; 9; 14; 130; 0; 109; 37; 93; 0; 0; 0; 0; 219; 0; 16; 5; 0; 0; 17; 3; 19; 5; 332; 0; 0; 0
1976;02; 398; 34; 175; 15; 2; 203; 127; 203; 3; 23; 0; 0; 0; 0; 0; 272; 39; 114; 0; 41; 20; 1; 0; 120; 0; 0; 92; 0; 0; 9999; 9999
1976;03; 22; 32; 358; 0; 0; 0; 0; 0; 0; 0; 0; 6; 0; 63; 0; 0; 0; 275; 0; 409; 157; 15; 0; 0; 0; 29; 9; 2; 0; 0; 0
1976;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 26; 232; 10; 3; 2; 79; 0; 0; 42; 0; 0; 0; 2; 56; 0; 0; 0; 0; 0; 0; 0; 9999
1976;05; 0; 0; 0; 0; 69; 0; 0; 0; 39; 150; 0; 114; 2; 0; 0; 3; 53; 2; 30; 48; 182; 0; 0; 0; 0; 0; 3; 153; 397; 0; 3
1976;06; 0; 0; 0; 0; 300; 523; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 8; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 9999
1976;07; 13; 58; 321; 0; 0; 0; 0; 73; 403; 78; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1976;08; 0; 0; 0; 0; 0; 99; 0; 0; 0; 107; 30; 210; 325; 148; 0; 0; 0; 4; 145; 16; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1976;09; 0; 0; 0; 0; 75; 176; 134; 257; 0; 0; 0; 0; 33; 103; 33; 287; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 428; 68; 0; 0; 9999
1976;10; 0; 0; 0; 0; 239; 91; 0; 0; 208; 10; 0; 0; 0; 0; 0; 0; 18; 0; 333; 0; 0; 0; 0; 0; 6; 150; 0; 0; 0; 0; 0
1976;11; 124; 0; 0; 23; 68; 318; 0; 0; 0; 0; 0; 0; 0; 30; 0; 0; 157; 0; 0; 93; 300; 55; 0; 0; 0; 15; 51; 0; 0; 0; 9999
1976;12; 177; 185; 25; 30; 0; 20; 0; 0; 45; 0; 0; 0; 0; 0; 53; 287; 20; 0; 0; 0; 320; 0; 337; 45; 107; 148; 115; 196; 0; 0; 0
1977;01; 0; 0; 0; 186; 0; 212; 215; 32; 0; 0; 0; 21; 57; 0; 0; 295; 43; 0; 281; 45; 0; 0; 164; 0; 0; 0; 264; 162; 0; 0; 8
1977;02; 203; 186; 0; 0; 13; 0; 68; 105; 0; 0; 0; 0; 0; 5; 0; 0; 0; 0; 106; 0; 4; 0; 0; 190; 0; 0; 0; 0; 9999; 9999; 9999
1977;03; 0; 0; 70; 0; 425; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 0; 0; 50; 250; 0; 77; 27; 0; 0; 98; 0; 345; 154; 233
1977;04; 648; 0; 0; 11; 15; 0; 0; 0; 485; 168; 0; 0; 0; 0; 0; 0; 0; 0; 200; 57; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1977;05; 0; 0; 167; 0; 0; 0; 0; 0; 45; 0; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1977;06; 0; 40; 0; 0; 147; 0; 0; 0; 0; 0; 0; 0; 0; 0; 43; 342; 0; 0; 0; 0; 0; 155; 15; 0; 0; 0; 0; 0; 0; 0; 9999
1977;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0; 0; 25; 0; 0; 0; 35; 11; 0; 62; 0; 0; 0; 0; 0; 0
1977;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 28; 48
1977;09; 0; 12; 0; 0; 0; 0; 92; 431; 0; 0; 0; 0; 0; 0; 0; 0; 5; 12; 115; 0; 147; 0; 0; 0; 23; 0; 0; 0; 0; 0; 9999
1977;10; 0; 375; 32; 0; 0; 0; 0; 0; 0; 0; 0; 0; 66; 0; 0; 0; 694; 0; 0; 0; 0; 0; 0; 0; 15; 0; 25; 262; 0; 0; 0
1977;11; 0; 392; 0; 148; 0; 0; 55; 0; 0; 0; 103; 156; 0; 0; 165; 0; 0; 15; 0; 0; 134; 0; 0; 135; 104; 0; 0; 9; 0; 0; 9999
1977;12; 1222; 0; 238; 242; 150; 154; 69; 146; 9; 78; 69; 0; 0; 0; 0; 0; 0; 0; 0; 370; 21; 0; 387; 0; 0; 0; 0; 0; 0; 0; 0
1978;01; 270; 0; 0; 0; 0; 5; 6; 47; 0; 72; 69; 0; 0; 0; 0; 346; 0; 27; 0; 0; 0; 0; 0; 8; 0; 0; 0; 0; 0; 0; 0
1978;02; 0; 0; 0; 0; 0; 0; 0; 0; 30; 0; 0; 43; 2; 0; 0; 0; 78; 0; 0; 20; 0; 273; 0; 40; 0; 0; 82; 0; 9999; 9999; 9999
1978;03; 0; 2; 390; 117; 0; 0; 0; 0; 236; 180; 232; 0; 302; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 43; 32; 133; 5; 0
1978;04; 0; 52; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1978;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 40; 574; 145; 11; 0; 358; 9; 2; 0; 1; 0; 0; 0; 0; 23; 0
1978;06; 0; 1; 0; 0; 0; 0; 0; 0; 177; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1978;07; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 313; 4; 153; 1; 310; 355; 76; 0; 0; 22; 0; 0; 0; 0; 0; 0
1978;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 16; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1978;09; 22; 0; 0; 317; 0; 100; 176; 0; 0; 2; 0; 0; 0; 0; 152; 48; 85; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1978;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 83; 0; 0; 0; 53; 0; 245; 0; 244; 0; 0; 0; 0; 0; 0; 0; 0; 8; 0; 257; 0
1978;11; 5; 0; 0; 135; 337; 2; 0; 0; 0; 0; 247; 177; 0; 0; 0; 0; 4; 0; 0; 40; 0; 10; 19; 0; 0; 0; 50; 332; 0; 0; 9999
1978;12; 0; 0; 10; 0; 0; 30; 326; 310; 5; 0; 0; 0; 0; 0; 264; 144; 26; 0; 0; 0; 0; 0; 0; 0; 0; 277; 237; 0; 0; 79; 0
1979;01; 0; 448; 106; 40; 49; 0; 0; 0; 0; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 135; 317; 60; 0
1979;02; 0; 0; 0; 0; 0; 0; 0; 0; 0; 48; 82; 44; 115; 42; 0; 0; 0; 30; 0; 0; 3; 0; 0; 56; 0; 0; 0; 0; 9999; 9999; 9999
1979;03; 280; 84; 0; 0; 0; 0; 0; 0; 120; 0; 319; 52; 25; 90; 0; 0; 0; 0; 0; 0; 0; 0; 0; 120; 55; 0; 0; 0; 0; 0; 0
1979;04; 0; 0; 0; 135; 318; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 0; 0; 0; 0; 0; 0; 128; 0; 9999
1979;05; 2; 0; 0; 685; 25; 8; 187; 5; 22; 9; 82; 0; 0; 0; 21; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 107; 0
1979;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 9999
1979;07; 0; 0; 106; 4; 0; 0; 0; 0; 0; 29; 0; 0; 0; 0; 0; 3; 0; 0; 0; 132; 0; 0; 0; 0; 3; 146; 37; 0; 0; 0; 0
1979;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 52; 0; 3; 0; 0; 325; 228; 0; 0; 0; 0; 0; 0; 0; 129; 0; 0; 0; 0
1979;09; 0; 0; 109; 0; 0; 0; 0; 0; 0; 0; 11; 104; 0; 314; 0; 5; 289; 114; 0; 0; 0; 0; 193; 4; 0; 0; 0; 0; 0; 0; 9999
1979;10; 54; 11; 0; 0; 0; 0; 173; 42; 87; 0; 0; 0; 0; 207; 63; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 205; 0; 0; 0; 0; 13
1979;11; 0; 394; 0; 0; 0; 0; 0; 240; 179; 65; 37; 0; 0; 0; 202; 0; 0; 0; 53; 0; 0; 0; 135; 13; 35; 73; 0; 0; 0; 0; 9999
1979;12; 0; 0; 62; 30; 49; 0; 0; 0; 0; 33; 0; 176; 87; 277; 346; 704; 6; 0; 0; 88; 0; 0; 73; 0; 0; 0; 0; 0; 0; 0; 36
1980;01; 0; 0; 0; 0; 0; 0; 89; 136; 240; 61; 0; 160; 0; 0; 0; 0; 0; 0; 121; 96; 0; 35; 102; 23; 76; 393; 78; 0; 0; 0; 0
1980;02; 180; 0; 0; 0; 0; 0; 0; 15; 18; 376; 22; 155; 154; 0; 14; 138; 0; 333; 42; 0; 0; 0; 0; 221; 33; 12; 361; 396; 149; 9999; 9999
1980;03; 71; 0; 0; 0; 89; 0; 0; 0; 7; 0; 0; 0; 12; 0; 0; 196; 0; 0; 0; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 41; 0
1980;04; 0; 0; 167; 322; 11; 72; 0; 0; 5; 0; 2; 0; 0; 121; 138; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1980;05; 0; 17; 0; 0; 0; 0; 0; 0; 0; 0; 160; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 93; 0; 0; 0; 0; 0; 0; 0; 0; 0
1980;06; 0; 0; 12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 30; 0; 0; 0; 0; 0; 0; 0; 0; 4; 0; 53; 34; 404; 0; 0; 0; 0; 9999
1980;07; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1980;08; 0; 0; 0; 0; 0; 69; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 28; 0; 0; 0; 0; 152; 0; 0; 0; 0; 0; 0; 0; 0
1980;09; 0; 0; 0; 0; 0; 0; 0; 0; 233; 0; 0; 16; 0; 0; 99; 15; 0; 155; 40; 38; 0; 200; 0; 0; 0; 0; 61; 0; 0; 0; 9999
1980;10; 0; 0; 0; 0; 0; 0; 0; 55; 38; 21; 557; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 40; 0; 0
1980;11; 0; 0; 0; 0; 0; 0; 116; 72; 67; 6; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 42; 210; 0; 0; 0; 94; 9999; 9999; 9999
1980;12; 315; 243; 35; 0; 119; 0; 211; 0; 0; 0; 164; 0; 60; 0; 0; 0; 0; 0; 0; 0; 0; 135; 30; 365; 0; 190; 0; 31; 124; 21; 0
1981;01; 0; 0; 0; 79; 0; 56; 570; 0; 265; 71; 0; 35; 72; 277; 0; 0; 20; 0; 0; 417; 1145; 0; 0; 0; 51; 0; 0; 0; 0; 0; 0
1981;02; 0; 0; 0; 221; 42; 38; 0; 0; 115; 0; 0; 56; 0; 17; 0; 30; 0; 0; 111; 0; 55; 0; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999
1981;03; 0; 0; 60; 0; 0; 0; 0; 115; 0; 0; 0; 0; 0; 0; 0; 55; 25; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 162; 42; 0; 0
1981;04; 0; 0; 0; 0; 83; 0; 0; 0; 0; 0; 0; 0; 0; 0; 655; 0; 0; 0; 0; 0; 0; 0; 0; 99; 0; 124; 0; 971; 17; 0; 9999
1981;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1981;06; 0; 0; 0; 0; 77; 250; 37; 0; 0; 0; 0; 0; 0; 0; 390; 78; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1981;07; 0; 40; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 27; 0; 0; 0; 45; 0; 0; 0; 0; 0; 0; 0; 0
1981;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 0; 0; 0; 0; 0; 34; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1981;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 35; 0; 0; 0; 89; 0; 0; 0; 23; 9999
1981;10; 0; 0; 0; 0; 135; 30; 162; 7; 33; 0; 198; 0; 68; 0; 0; 149; 0; 0; 0; 127; 0; 0; 0; 0; 0; 497; 0; 190; 0; 20; 16
1981;11; 0; 0; 0; 238; 2; 0; 0; 0; 129; 513; 0; 0; 0; 0; 0; 0; 46; 0; 290; 125; 218; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1981;12; 125; 249; 0; 0; 0; 107; 369; 0; 44; 0; 0; 0; 0; 0; 37; 5; 0; 0; 0; 0; 261; 85; 4; 0; 0; 0; 0; 122; 0; 0; 0
1982;01; 150; 0; 0; 0; 0; 0; 0; 917; 105; 107; 493; 341; 0; 0; 0; 0; 0; 0; 0; 0; 266; 0; 361; 0; 0; 0; 32; 171; 0; 73; 25
1982;02; 19; 49; 201; 0; 160; 52; 407; 0; 363; 15; 0; 0; 0; 0; 0; 0; 0; 23; 0; 0; 0; 173; 0; 237; 318; 25; 0; 421; 9999; 9999; 9999
1982;03; 413; 265; 0; 0; 0; 0; 0; 0; 0; 18; 113; 80; 131; 0; 53; 48; 75; 248; 139; 0; 0; 348; 9; 0; 0; 0; 0; 0; 0; 50; 0
1982;04; 0; 0; 0; 0; 0; 21; 0; 0; 0; 0; 0; 0; 264; 0; 102; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1982;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 62; 44; 0; 0; 24; 0; 436; 17; 3; 0; 0; 0; 83
1982;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 303; 221; 120; 257; 0; 13; 0; 0; 0; 63; 0; 222; 93; 7; 195; 189; 0; 0; 98; 0; 9999
1982;07; 310; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 99; 0; 0; 0; 3; 305; 18; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9; 0
1982;08; 0; 0; 2; 80; 45; 0; 0; 0; 0; 3; 29; 0; 0; 0; 0; 0; 0; 0; 61; 0; 0; 0; 24; 0; 0; 0; 0; 0; 0; 0; 0
1982;09; 0; 0; 0; 0; 0; 48; 0; 0; 0; 0; 0; 0; 0; 0; 8; 0; 0; 0; 0; 0; 0; 11; 0; 0; 0; 0; 0; 160; 0; 0; 9999
1982;10; 771; 0; 59; 0; 0; 0; 0; 234; 140; 0; 57; 0; 377; 30; 0; 0; 0; 429; 0; 0; 0; 51; 0; 0; 133; 0; 0; 0; 0; 41; 0
1982;11; 0; 0; 0; 0; 0; 167; 0; 15; 0; 0; 241; 382; 0; 0; 0; 53; 0; 0; 0; 0; 213; 8; 924; 97; 0; 67; 97; 447; 89; 0; 9999
1982;12; 197; 6; 57; 0; 0; 0; 153; 38; 0; 0; 81; 83; 38; 111; 45; 544; 52; 135; 350; 400; 632; 27; 291; 36; 0; 0; 0; 0; 82; 0; 55
1983;01; 0; 0; 0; 0; 163; 0; 0; 51; 0; 0; 0; 390; 254; 60; 515; 323; 62; 207; 5; 29; 182; 0; 0; 0; 0; 0; 0; 0; 0; 0; 33
1983;02; 463; 154; 24; 0; 0; 244; 0; 307; 0; 7; 0; 0; 70; 22; 55; 0; 0; 0; 12; 0; 0; 0; 0; 0; 39; 10; 0; 22; 9999; 9999; 9999
1983;03; 0; 73; 1; 129; 24; 21; 719; 65; 0; 0; 0; 0; 264; 0; 0; 0; 0; 0; 142; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1983;04; 0; 0; 0; 0; 0; 77; 217; 2; 0; 0; 0; 127; 0; 0; 0; 247; 0; 0; 0; 6; 0; 114; 0; 0; 86; 375; 6; 0; 0; 0; 9999
1983;05; 0; 0; 0; 0; 0; 0; 0; 0; 102; 0; 0; 12; 138; 20; 0; 0; 95; 35; 0; 282; 4; 0; 65; 143; 0; 0; 0; 44; 427; 573; 879
1983;06; 5; 0; 100; 89; 250; 435; 673; 0; 0; 195; 171; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 127; 0; 9999
1983;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 43; 0; 0; 19; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1983;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1983;09; 0; 21; 29; 30; 95; 253; 312; 117; 53; 0; 0; 0; 44; 0; 0; 105; 193; 198; 449; 0; 0; 0; 68; 111; 18; 0; 0; 0; 0; 0; 9999
1983;10; 0; 47; 0; 0; 6; 0; 0; 0; 0; 0; 0; 0; 42; 63; 0; 0; 0; 45; 0; 0; 0; 254; 154; 58; 0; 0; 0; 0; 0; 0; 0
1983;11; 24; 13; 27; 311; 0; 0; 0; 0; 0; 0; 78; 74; 160; 0; 0; 0; 0; 0; 0; 68; 0; 437; 0; 0; 0; 0; 0; 0; 0; 9; 9999
1983;12; 0; 0; 31; 0; 0; 0; 25; 0; 0; 0; 159; 0; 0; 922; 175; 0; 0; 0; 105; 260; 128; 16; 32; 0; 0; 75; 39; 69; 333; 12; 0
1984;01; 0; 0; 0; 19; 20; 342; 0; 0; 0; 0; 38; 0; 0; 0; 0; 0; 0; 0; 0; 0; 85; 98; 0; 0; 0; 49; 423; 69; 440; 0; 5
1984;02; 0; 0; 0; 0; 0; 0; 100; 35; 197; 0; 77; 26; 0; 0; 0; 0; 217; 28; 0; 0; 0; 6; 0; 0; 0; 4; 0; 0; 0; 9999; 9999
1984;03; 0; 0; 0; 0; 0; 26; 20; 205; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 35; 0; 67; 915; 0; 0; 0; 0; 114; 0; 148; 0; 0
1984;04; 0; 0; 96; 0; 45; 0; 0; 0; 0; 0; 0; 0; 0; 3; 151; 80; 0; 0; 0; 2; 0; 0; 0; 310; 84; 0; 0; 0; 0; 3; 9999
1984;05; 0; 0; 85; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 171; 168; 0; 6; 23; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1984;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 38; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 0; 0; 0; 9999
1984;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 15; 0; 0; 0
1984;08; 0; 0; 184; 16; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 147; 129; 141; 11; 0; 37; 44; 0; 0; 0; 0; 0
1984;09; 0; 0; 0; 0; 0; 0; 0; 85; 0; 0; 0; 0; 0; 0; 0; 0; 86; 0; 0; 136; 318; 0; 0; 0; 0; 72; 149; 0; 0; 0; 9999
