33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1981;12; 129; 97; 70; 16; 15; 247; 126; 99; 222; 44; 3; 0; 322; 98; 32; 3; 2; 0; 3; 20; 66; 288; 36; 9; 65; 23; 19; 25; 18; 12; 8
1982;01; 68; 56; 78; 31; 2; 12; 0; 27; 86; 108; 53; 60; 32; 23; 12; 9; 0; 3; 0; 9; 2; 17; 287; 70; 8; 5; 12; 12; 64; 98; 27
1982;02; 0; 24; 170; 37; 165; 169; 240; 8; 40; 151; 2; 1; 1; 0; 0; 1; 0; 0; 0; 269; 2; 0; 300; 146; 547; 26; 37; 70; 9999; 9999; 9999
1982;03; 27; 44; 69; 134; 69; 2; 7; 27; 40; 334; 366; 10; 15; 34; 36; 36; 38; 29; 32; 19; 0; 162; 30; 4; 35; 6; 50; 3; 1; 12; 9999
1982;04; 5; 11; 71; 31; 29; 9; 0; 6; 0; 0; 0; 0; 12; 0; 0; 9999; 46; 38; 0; 2; 2; 22; 8; 22; 0; 4; 78; 122; 24; 68; 9999
1982;05; 4; 2; 34; 28; 0; 2; 2; 2; 2; 1; 2; 4; 16; 0; 0; 0; 2; 52; 12; 2; 0; 10; 22; 592; 232; 18; 0; 4; 0; 34; 2
1982;06; 0; 0; 4; 8; 16; 2; 0; 4; 2; 0; 176; 118; 2; 2; 224; 24; 38; 64; 76; 2; 64; 56; 114; 314; 286; 48; 0; 9999; 2; 328; 9999
1982;07; 54; 4; 4; 2; 2; 2; 2; 0; 258; 78; 4; 2; 84; 6; 2; 0; 2; 152; 14; 12; 2; 4; 4; 2; 2; 4; 2; 2; 2; 104; 4
1982;08; 2; 0; 168; 6; 16; 6; 4; 2; 0; 28; 82; 54; 36; 2; 0; 0; 2; 0; 78; 8; 2; 0; 4; 178; 8; 2; 206; 2; 2; 2; 4
1982;09; 47; 0; 16; 9; 155; 65; 78; 3; 6; 0; 0; 3; 0; 18; 1; 0; 0; 0; 2; 9; 36; 25; 5; 0; 0; 1; 0; 17; 50; 52; 9999
1982;10; 23; 340; 50; 2; 2; 71; 24; 0; 150; 36; 248; 2; 102; 2; 0; 0; 5; 335; 0; 0; 350; 0; 40; 2; 171; 76; 29; 33; 46; 2; 1
1982;11; 0; 0; 1; 0; 511; 62; 21; 4; 35; 10; 160; 146; 53; 316; 336; 33; 59; 41; 1; 2; 511; 14; 9999; 33; 5; 19; 35; 223; 159; 0; 9999
1982;12; 59; 206; 113; 48; 10; 2; 146; 4; 6; 4; 22; 145; 159; 102; 30; 47; 168; 72; 111; 19; 16; 341; 178; 2; 8; 0; 0; 1; 0; 0; 7
1983;01; 0; 6; 12; 73; 67; 88; 257; 0; 2; 2; 0; 7; 273; 561; 73; 789; 109; 585; 26; 0; 351; 1; 0; 28; 62; 23; 4; 78; 23; 12; 77
1983;02; 363; 146; 65; 20; 9; 7; 17; 12; 20; 54; 30; 22; 193; 363; 13; 2; 2; 0; 2; 0; 0; 0; 0; 0; 281; 13; 318; 10; 9999; 9999; 9999
1983;03; 0; 132; 21; 182; 3; 821; 109; 83; 9; 3; 1; 21; 632; 26; 21; 1; 0; 0; 180; 27; 7; 17; 82; 54; 47; 18; 1; 129; 0; 1; 47
1983;04; 4; 10; 36; 1; 65; 128; 241; 6; 0; 2; 0; 2; 5; 1; 2; 52; 26; 7; 273; 7; 105; 305; 39; 193; 54; 116; 7; 0; 3; 1; 9999
1983;05; 2; 2; 46; 111; 1; 2; 2; 61; 130; 89; 2; 15; 145; 125; 11; 1; 11; 165; 3; 646; 1; 67; 7; 356; 2; 25; 2; 523; 985; 195; 335
1983;06; 32; 19; 129; 103; 149; 323; 329; 1; 1103; 218; 154; 364; 13; 4; 0; 0; 0; 1; 2; 1; 0; 0; 0; 3; 438; 128; 4; 36; 53; 7; 9999
1983;07; 1; 2; 0; 2; 1; 0; 139; 35; 0; 18; 1; 2; 9; 4; 2; 2; 181; 77; 2; 3; 22; 5; 2; 2; 1; 17; 41; 2; 0; 1; 0
1983;08; 0; 46; 9; 18; 25; 0; 2; 0; 1; 43; 5; 1; 2; 0; 0; 0; 6; 6; 14; 3; 12; 9; 12; 2; 1; 1; 0; 0; 1; 0; 0
1983;09; 0; 6; 11; 286; 38; 217; 36; 329; 30; 7; 12; 87; 133; 6; 0; 244; 0; 318; 368; 44; 7; 45; 150; 257; 53; 73; 17; 0; 1; 0; 9999
1983;10; 14; 23; 20; 17; 3; 8; 1; 2; 2; 3; 40; 84; 67; 114; 73; 2; 2; 125; 113; 15; 2; 580; 125; 112; 13; 8; 22; 10; 1; 0; 9999
1983;11; 95; 23; 59; 3; 131; 2; 0; 0; 18; 0; 105; 121; 25; 1; 35; 5; 0; 0; 0; 207; 61; 129; 12; 1; 2; 0; 0; 2; 0; 0; 9999
1983;12; 0; 85; 386; 213; 55; 15; 32; 5; 1; 21; 13; 12; 5; 311; 382; 43; 2; 77; 27; 317; 13; 165; 107; 0; 2; 0; 12; 55; 146; 62; 29
1984;01; 0; 77; 0; 29; 93; 3; 95; 8; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 355; 142; 297; 10; 35; 0; 230; 85; 180; 7; 1
1984;02; 70; 113; 0; 0; 0; 0; 47; 117; 0; 0; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 9999; 9999
1984;03; 0; 0; 0; 0; 6; 66; 39; 67; 6; 0; 21; 0; 45; 213; 30; 0; 0; 0; 0; 0; 97; 93; 140; 0; 1; 0; 33; 24; 81; 336; 167
1984;04; 0; 0; 67; 103; 107; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 27; 0; 11; 0; 7; 0; 0; 53; 27; 29; 0; 0; 0; 0; 83; 9999
1984;05; 42; 25; 51; 2; 3; 4; 3; 1; 0; 0; 3; 555; 210; 25; 110; 0; 3; 208; 4; 2; 3; 3; 2; 2; 0; 4; 0; 2; 0; 14; 0
1984;06; 0; 2; 2; 0; 0; 2; 0; 0; 2; 2; 0; 0; 62; 38; 11; 2; 2; 6; 2; 0; 2; 0; 0; 0; 0; 2; 2; 2; 0; 0; 9999
1984;07; 4; 0; 2; 242; 2; 0; 6; 62; 2; 0; 0; 0; 2; 22; 9; 0; 0; 0; 0; 0; 0; 2; 0; 0; 2; 11; 28; 46; 37; 42; 0
1984;08; 2; 0; 68; 0; 0; 4; 2; 13; 16; 3; 2; 0; 6; 8; 36; 182; 92; 97; 79; 37; 0; 62; 61; 4; 44; 88; 0; 0; 22; 30; 0
1984;09; 1; 0; 0; 2; 2; 4; 9; 185; 80; 0; 0; 0; 0; 2; 0; 0; 8; 29; 3; 315; 219; 2; 0; 3; 10; 77; 260; 25; 2; 0; 9999
1984;10; 0; 0; 0; 0; 2; 3; 83; 74; 65; 59; 24; 2; 0; 0; 4; 15; 0; 115; 85; 4; 14; 0; 0; 0; 11; 30; 0; 0; 2; 0; 11
1984;11; 68; 12; 50; 15; 82; 55; 40; 18; 3; 0; 26; 246; 100; 80; 0; 0; 0; 75; 77; 100; 42; 37; 2; 0; 78; 213; 18; 0; 0; 0; 9999
1984;12; 0; 445; 146; 18; 0; 123; 621; 328; 22; 0; 0; 4; 542; 365; 153; 12; 65; 32; 4; 0; 0; 15; 0; 0; 0; 3; 18; 76; 56; 213; 91
1985;01; 126; 133; 42; 0; 0; 32; 315; 155; 46; 2; 1; 0; 0; 42; 22; 0; 56; 77; 83; 48; 82; 32; 98; 46; 4; 68; 12; 38; 22; 28; 4
1985;02; 2; 10; 0; 0; 0; 45; 32; 0; 46; 0; 0; 13; 81; 0; 85; 0; 36; 102; 225; 0; 130; 35; 132; 28; 0; 0; 42; 186; 9999; 9999; 9999
1985;03; 36; 20; 62; 20; 22; 53; 25; 0; 20; 0; 22; 0; 0; 0; 0; 123; 125; 85; 12; 0; 30; 4; 56; 3; 0; 55; 0; 268; 0; 28; 13
1985;04; 4; 0; 3; 0; 6; 81; 3; 69; 241; 22; 0; 35; 58; 33; 2; 123; 29; 0; 92; 22; 32; 4; 3; 0; 0; 0; 128; 35; 60; 3; 9999
1985;05; 125; 32; 3; 4; 3; 0; 0; 0; 0; 12; 4; 0; 3; 4; 0; 0; 3; 0; 2; 0; 147; 81; 8; 0; 0; 0; 4; 0; 2; 29; 38
1985;06; 2; 0; 20; 126; 12; 3; 0; 0; 4; 0; 15; 12; 0; 0; 0; 1; 2; 8; 42; 40; 0; 0; 0; 0; 0; 0; 0; 3; 0; 0; 9999
1985;07; 0; 6; 0; 3; 0; 64; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 24; 0; 2; 2; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3
1985;08; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 26; 0; 30; 22; 3; 0; 0; 0; 0; 0; 20; 11; 0; 2; 0; 0; 0; 0; 0; 215
1985;09; 194; 231; 53; 265; 30; 28; 5; 6; 0; 0; 3; 0; 0; 1; 4; 0; 0; 13; 30; 3; 33; 25; 20; 10; 0; 18; 12; 0; 55; 19; 9999
1985;10; 4; 0; 22; 0; 0; 8; 1; 0; 3; 50; 10; 0; 0; 0; 1; 0; 0; 0; 22; 0; 0; 0; 0; 0; 82; 11; 8; 20; 82; 0; 11
1985;11; 92; 138; 125; 175; 130; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 0; 0; 0; 17; 14; 5; 175; 123; 0; 107; 90; 255; 29; 0; 9999
1985;12; 0; 18; 2; 158; 100; 18; 0; 0; 0; 0; 0; 22; 9; 27; 52; 7; 3; 0; 0; 0; 16; 0; 0; 0; 18; 22; 266; 180; 0; 0; 0
1986;01; 0; 155; 6; 5; 0; 25; 0; 3; 0; 4; 285; 0; 255; 5; 3; 0; 0; 0; 0; 4; 100; 40; 251; 117; 85; 0; 3; 0; 85; 230; 0
1986;02; 0; 135; 35; 51; 0; 3; 2; 5; 0; 38; 0; 149; 75; 173; 26; 44; 3; 100; 115; 138; 67; 248; 8; 1; 2; 0; 75; 5; 9999; 9999; 9999
1986;03; 11; 0; 0; 30; 40; 22; 74; 26; 0; 31; 16; 9; 454; 21; 3; 310; 10; 6; 4; 50; 11; 3; 4; 2; 12; 1; 163; 3; 32; 0; 1
1986;04; 2; 3; 2; 0; 0; 1; 4; 54; 2; 4; 10; 2; 8; 0; 140; 104; 225; 12; 0; 3; 20; 34; 0; 94; 6; 4; 17; 38; 18; 9; 9999
