33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1958;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 83; 406; 241; 123; 11; 30; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1958;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 1; 0; 2; 0; 0; 0; 0; 0; 0; 22; 0; 0; 0; 0; 0
1958;08; 0; 0; 7; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 77; 0; 0
1958;09; 0; 0; 0; 0; 0; 0; 97; 9; 4; 16; 0; 30; 799; 308; 0; 0; 0; 0; 0; 0; 0; 0; 0; 17; 0; 2; 0; 0; 0; 0; 9999
1958;10; 0; 27; 0; 0; 0; 52; 0; 0; 0; 353; 0; 0; 0; 0; 0; 0; 29; 0; 0; 0; 0; 0; 55; 0; 0; 356; 673; 32; 0; 11; 1
1958;11; 0; 0; 0; 228; 0; 0; 0; 0; 0; 406; 7; 22; 3; 0; 0; 0; 0; 0; 101; 205; 0; 0; 0; 495; 7; 0; 0; 0; 0; 27; 9999
1958;12; 5; 3; 9; 0; 0; 0; 0; 497; 0; 12; 44; 0; 0; 3; 0; 164; 99; 92; 301; 400; 194; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1959;01; 0; 0; 211; 671; 288; 66; 0; 0; 0; 0; 0; 25; 0; 0; 0; 63; 363; 213; 11; 0; 0; 0; 62; 69; 0; 8; 0; 0; 0; 3; 0
1959;02; 30; 112; 0; 269; 322; 49; 80; 18; 39; 0; 72; 0; 84; 0; 12; 0; 0; 39; 11; 0; 0; 0; 0; 10; 40; 0; 45; 0; 9999; 9999; 9999
1959;03; 0; 0; 0; 0; 0; 0; 6; 0; 0; 0; 0; 80; 273; 0; 0; 0; 118; 222; 0; 3; 2; 39; 0; 1; 0; 0; 0; 0; 0; 0; 113
1959;04; 22; 26; 0; 0; 106; 26; 0; 0; 0; 189; 45; 27; 0; 0; 0; 0; 0; 0; 0; 0; 60; 282; 243; 0; 0; 146; 0; 0; 0; 0; 9999
1959;05; 0; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 296; 13; 120; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9
1959;06; 63; 0; 0; 0; 55; 53; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1959;07; 0; 36; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 15; 84
1959;08; 107; 0; 0; 0; 0; 0; 35; 0; 0; 0; 0; 118; 110; 70; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1959;09; 0; 5; 23; 13; 0; 0; 0; 0; 0; 0; 40; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 100; 7; 0; 0; 0; 0; 9999
1959;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 32; 322; 0; 0; 0; 0; 48; 5; 0; 87; 0; 0; 0; 0; 0; 0; 102; 0; 0; 0
1959;11; 0; 0; 0; 0; 0; 0; 13; 79; 0; 3; 103; 10; 206; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 43; 179; 37; 0; 0; 130; 0; 9999
1959;12; 0; 0; 123; 5; 0; 0; 28; 5; 107; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 90; 0; 114; 140; 0; 0; 0; 0; 0; 0; 234
1960;01; 0; 0; 0; 0; 0; 190; 324; 140; 36; 127; 92; 0; 0; 0; 0; 0; 121; 5; 1; 0; 0; 0; 77; 29; 0; 0; 142; 102; 0; 0; 0
1960;02; 0; 0; 46; 0; 0; 0; 0; 0; 30; 0; 107; 5; 1; 163; 0; 291; 0; 0; 60; 73; 1; 0; 5; 0; 90; 0; 54; 234; 34; 9999; 9999
1960;03; 12; 6; 0; 0; 0; 0; 0; 0; 4; 320; 170; 34; 15; 12; 0; 47; 0; 0; 0; 0; 141; 0; 0; 0; 0; 0; 0; 0; 0; 0; 74
1960;04; 138; 0; 0; 208; 27; 214; 81; 0; 206; 39; 0; 0; 0; 0; 0; 0; 7; 230; 44; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 90; 9999
1960;05; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 24; 111; 0; 0; 0; 203; 160; 93; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1960;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 37; 0; 0; 28; 21; 0; 0; 2; 96; 93; 0; 0; 0; 35; 0; 0; 0; 9999
1960;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4
1960;08; 31; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 112; 0; 13; 42; 0; 0; 0; 0; 0; 0; 0; 16; 0; 0; 0; 0; 12
1960;09; 97; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 92; 0; 0; 0; 0; 24; 9999
1960;10; 5; 11; 0; 0; 0; 0; 5; 17; 74; 0; 0; 0; 0; 29; 1; 149; 25; 0; 0; 31; 0; 194; 57; 249; 62; 156; 8; 0; 0; 0; 142
1960;11; 0; 0; 0; 107; 41; 0; 0; 159; 0; 288; 181; 34; 0; 112; 24; 0; 0; 0; 35; 23; 231; 0; 0; 0; 404; 17; 0; 0; 0; 0; 9999
