33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1972;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 3; 10; 42; 0; 0; 10; 36; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;07; 0; 0; 2; 2; 3; 44; 0; 46; 0; 23; 0; 3; 271; 17; 62; 0; 22; 10; 6; 0; 0; 0; 0; 0; 2; 0; 203; 16; 5; 3; 2
1972;08; 3; 0; 0; 211; 435; 290; 200; 20; 26; 32; 5; 0; 6; 4; 26; 6; 3; 3; 0; 0; 0; 0; 245; 270; 10; 0; 0; 12; 0; 34; 0
1972;09; 1; 4; 0; 0; 4; 23; 0; 0; 0; 9; 10; 7; 357; 159; 111; 1; 0; 0; 6; 0; 2; 660; 2044; 190; 214; 2; 0; 60; 410; 300; 9999
1972;10; 112; 0; 124; 658; 256; 512; 152; 732; 155; 102; 161; 90; 5; 3; 424; 354; 560; 19; 5; 4; 0; 0; 0; 26; 45; 0; 0; 2; 400; 171; 0
1972;11; 72; 315; 341; 110; 95; 50; 65; 3; 124; 387; 26; 3; 11; 5; 83; 55; 147; 155; 150; 61; 257; 60; 0; 0; 0; 0; 36; 19; 0; 0; 9999
1972;12; 87; 38; 70; 48; 27; 2; 170; 21; 0; 0; 0; 109; 89; 120; 3; 0; 0; 0; 265; 525; 0; 0; 418; 181; 0; 0; 0; 0; 4; 0; 135
1973;01; 0; 0; 193; 0; 22; 59; 20; 11; 134; 69; 14; 106; 0; 0; 298; 2064; 1542; 178; 37; 47; 334; 0; 60; 0; 0; 862; 150; 0; 0; 0; 670
1973;02; 23; 7; 0; 0; 4; 139; 1469; 17; 5; 0; 0; 0; 408; 81; 455; 262; 567; 90; 46; 187; 96; 0; 2; 0; 0; 0; 66; 3; 9999; 9999; 9999
1973;03; 10; 0; 0; 10; 713; 116; 2; 0; 100; 130; 70; 55; 562; 35; 0; 0; 5; 33; 17; 0; 47; 135; 191; 186; 120; 0; 4; 5; 18; 52; 108
1973;04; 115; 5; 0; 0; 0; 3; 0; 8; 604; 873; 590; 306; 252; 124; 22; 15; 0; 14; 10; 400; 440; 330; 0; 4; 0; 0; 0; 0; 0; 0; 9999
1973;05; 0; 0; 3; 495; 560; 40; 21; 261; 84; 40; 3; 60; 3; 4; 40; 30; 0; 3; 3; 0; 0; 243; 364; 13; 2; 160; 0; 0; 0; 2; 0
1973;06; 5; 0; 0; 5; 1; 0; 0; 1; 0; 0; 0; 30; 3; 0; 923; 195; 0; 37; 2; 0; 0; 0; 0; 0; 117; 0; 105; 2; 4; 6; 9999
1973;07; 0; 50; 195; 5; 3; 0; 220; 0; 0; 0; 0; 2; 1; 0; 0; 1; 0; 44; 274; 168; 628; 100; 57; 118; 57; 4; 0; 20; 4; 0; 4
1973;08; 6; 1; 28; 0; 52; 34; 0; 0; 0; 0; 0; 11; 0; 0; 36; 37; 0; 0; 0; 12; 16; 106; 309; 248; 3; 0; 134; 55; 18; 5; 285
1973;09; 231; 79; 237; 3; 0; 0; 200; 210; 17; 15; 0; 0; 17; 0; 100; 17; 41; 9; 0; 256; 520; 485; 461; 179; 33; 18; 4; 14; 170; 400; 9999
1973;10; 308; 589; 6; 0; 0; 0; 6; 0; 210; 115; 146; 37; 8; 245; 0; 0; 16; 0; 190; 2; 2; 2; 0; 1; 41; 88; 1003; 408; 308; 8; 119
1973;11; 29; 100; 240; 110; 20; 2; 66; 3; 0; 0; 110; 134; 26; 230; 225; 36; 3; 102; 503; 32; 0; 0; 0; 0; 121; 652; 0; 267; 18; 3; 9999
1973;12; 0; 0; 0; 218; 0; 165; 72; 68; 0; 233; 3; 13; 73; 0; 0; 30; 271; 260; 0; 242; 1035; 38; 15; 100; 34; 491; 270; 81; 80; 42; 95
1974;01; 875; 274; 28; 1; 0; 2; 0; 21; 0; 0; 19; 251; 140; 111; 70; 915; 67; 229; 25; 5; 6; 3; 0; 0; 0; 46; 130; 109; 70; 59; 36
1974;02; 51; 47; 94; 0; 2; 5; 2; 3; 1; 3; 0; 1; 0; 3; 1; 0; 6; 102; 91; 3; 6; 14; 3; 100; 227; 73; 0; 1; 9999; 9999; 9999
1974;03; 0; 0; 0; 0; 3; 6; 6; 338; 3; 23; 490; 115; 85; 146; 1; 0; 4; 155; 194; 255; 478; 408; 59; 38; 70; 17; 10; 4; 2; 3; 4
1974;04; 0; 68; 85; 26; 167; 191; 74; 13; 8; 2; 15; 4; 2; 2; 0; 0; 3; 0; 2; 597; 204; 70; 3; 5; 10; 130; 36; 73; 69; 15; 9999
1974;05; 3; 0; 0; 3; 3; 320; 42; 122; 252; 22; 33; 3; 2; 0; 0; 0; 0; 0; 0; 2; 0; 3; 0; 0; 0; 0; 0; 0; 2; 0; 21
1974;06; 3; 0; 0; 0; 4; 0; 7; 367; 0; 39; 13; 176; 105; 0; 0; 0; 0; 11; 25; 2; 0; 414; 58; 0; 244; 43; 17; 62; 38; 0; 9999
1974;07; 0; 0; 3; 5; 0; 0; 0; 0; 2; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 7; 10; 19; 54; 409; 3; 13; 6; 0; 0; 0; 0
1974;08; 0; 0; 0; 0; 0; 0; 0; 3; 253; 317; 0; 0; 0; 0; 0; 33; 0; 8; 2; 0; 4; 4; 1; 0; 0; 0; 0; 0; 0; 0; 3
1974;09; 17; 73; 132; 196; 144; 17; 224; 9; 5; 10; 4; 9; 2; 0; 0; 2; 0; 3; 2; 14; 9; 5; 2; 30; 1; 0; 0; 20; 410; 58; 9999
1974;10; 514; 227; 5; 134; 56; 9; 0; 0; 0; 0; 0; 4; 2; 2; 0; 1; 0; 0; 5; 4; 0; 65; 183; 225; 212; 10; 125; 110; 134; 284; 9
1974;11; 0; 0; 0; 0; 0; 3; 60; 2; 63; 36; 81; 2; 6; 9; 0; 32; 19; 6; 1; 0; 70; 61; 85; 0; 0; 0; 0; 165; 549; 66; 9999
1974;12; 29; 0; 29; 371; 513; 341; 242; 17; 0; 0; 53; 64; 3; 228; 295; 194; 143; 14; 569; 149; 14; 17; 0; 23; 0; 2; 0; 68; 104; 139; 0
1975;01; 121; 618; 928; 0; 112; 220; 2; 0; 0; 167; 0; 14; 448; 92; 0; 0; 0; 8; 886; 1258; 233; 40; 4; 22; 2; 18; 0; 3; 679; 531; 583
1975;02; 418; 186; 0; 505; 407; 408; 172; 72; 326; 146; 3; 3; 0; 0; 0; 25; 2; 2; 5; 2; 0; 6; 204; 989; 0; 939; 69; 744; 9999; 9999; 9999
