33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1971;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 136; 16; 290; 2; 0; 0; 0; 3; 3; 9999
1971;05; 0; 2; 216; 17; 190; 14; 0; 0; 74; 0; 0; 0; 2; 0; 2; 1; 2; 0; 0; 0; 1; 3; 2; 2; 49; 135; 0; 0; 0; 2; 2
1971;06; 3; 0; 3; 0; 2; 2; 56; 2; 135; 0; 5; 9; 0; 77; 2; 97; 53; 417; 269; 36; 46; 4; 23; 0; 3; 3; 4; 2; 3; 4; 9999
1971;07; 2; 23; 48; 331; 116; 7; 3; 0; 4; 0; 0; 2; 2; 2; 0; 0; 0; 2; 0; 2; 2; 2; 2; 4; 2; 2; 0; 2; 0; 177; 9
1971;08; 0; 2; 2; 2; 2; 0; 2; 67; 3; 1; 25; 0; 0; 0; 0; 0; 0; 0; 2; 3; 2; 2; 0; 0; 0; 3; 7; 0; 0; 0; 0
1971;09; 0; 0; 0; 0; 0; 2; 99; 0; 61; 0; 12; 89; 0; 0; 1; 2; 1; 0; 0; 1; 0; 0; 0; 106; 27; 0; 0; 0; 174; 2; 9999
1971;10; 465; 5; 2; 1; 105; 0; 19; 343; 2; 1; 141; 297; 8; 0; 0; 0; 0; 227; 0; 0; 0; 0; 0; 0; 138; 0; 0; 0; 0; 0; 1
1971;11; 0; 186; 6; 91; 0; 2; 0; 0; 2; 62; 13; 0; 35; 0; 1; 0; 0; 0; 0; 14; 0; 0; 1; 28; 22; 0; 96; 0; 0; 4; 9999
1971;12; 68; 106; 15; 173; 0; 0; 0; 0; 9; 0; 0; 0; 308; 349; 71; 0; 0; 0; 22; 0; 0; 0; 1397; 39; 4; 0; 118; 122; 79; 0; 0
1972;01; 0; 0; 37; 89; 161; 134; 0; 21; 71; 108; 246; 26; 18; 7; 9; 0; 34; 0; 371; 265; 0; 271; 663; 82; 144; 29; 140; 0; 8; 158; 56
1972;02; 6; 0; 150; 0; 0; 0; 0; 21; 24; 0; 1; 23; 27; 35; 28; 16; 0; 0; 37; 265; 59; 46; 23; 500; 0; 28; 128; 9; 14; 9999; 9999
1972;03; 0; 0; 2; 0; 36; 0; 0; 0; 3; 15; 73; 79; 2; 0; 0; 0; 0; 0; 81; 0; 0; 0; 0; 35; 0; 0; 6; 0; 0; 0; 111
1972;04; 227; 12; 3; 182; 21; 12; 0; 0; 5; 1; 2; 2; 2; 2; 0; 29; 39; 0; 0; 0; 0; 2; 2; 2; 2; 0; 0; 0; 2; 2; 9999
1972;05; 0; 0; 0; 0; 2; 0; 0; 8; 181; 2; 3; 1; 0; 1; 0; 2; 2; 1; 0; 0; 0; 5; 144; 3; 89; 1; 3; 3; 2; 3; 2
1972;06; 2; 0; 2; 0; 0; 0; 1; 0; 0; 3; 2; 0; 1; 0; 0; 2; 2; 0; 35; 3; 2; 2; 3; 2; 4; 0; 0; 0; 0; 2; 9999
1972;07; 2; 3; 2; 3; 2; 6; 0; 221; 4; 3; 4; 104; 617; 0; 5; 7; 0; 0; 4; 0; 0; 0; 0; 3; 0; 0; 9; 0; 0; 0; 0
