33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1960;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 19; 2; 0; 7; 49; 20; 0; 1; 0; 0; 15; 2; 0; 0; 0; 0; 179; 32; 21; 64; 70; 9999
1960;10; 6; 1; 2; 11; 1; 1; 0; 155; 34; 155; 14; 1; 3; 13; 1; 5; 209; 18; 0; 12; 0; 0; 50; 57; 369; 155; 115; 166; 137; 20; 3
1960;11; 6; 256; 1; 0; 17; 5; 12; 5; 4; 0; 176; 21; 5; 10; 72; 22; 2; 0; 2; 283; 66; 8; 4; 0; 0; 17; 14; 47; 11; 18; 9999
1960;12; 137; 40; 0; 0; 0; 0; 46; 0; 2; 0; 0; 25; 0; 213; 398; 0; 40; 221; 130; 0; 2; 3; 0; 5; 3; 170; 47; 5; 0; 34; 0
1961;01; 2; 305; 85; 0; 0; 0; 78; 17; 18; 17; 21; 2; 6; 47; 15; 485; 5; 174; 113; 94; 465; 31; 132; 151; 0; 30; 472; 53; 75; 100; 43
1961;02; 0; 0; 33; 221; 73; 7; 167; 0; 168; 211; 14; 6; 5; 0; 0; 135; 43; 238; 374; 27; 0; 321; 86; 13; 10; 3; 21; 1047; 9999; 9999; 9999
1961;03; 231; 23; 0; 0; 0; 7; 193; 130; 36; 2; 0; 57; 241; 125; 204; 0; 19; 92; 184; 25; 0; 0; 3; 0; 0; 181; 205; 166; 6; 56; 26
1961;04; 0; 0; 5; 201; 155; 307; 20; 21; 2; 2; 0; 0; 4; 19; 0; 10; 0; 0; 29; 41; 10; 10; 17; 0; 12; 352; 15; 0; 0; 0; 9999
1961;05; 2; 0; 18; 241; 0; 3; 0; 0; 1; 3; 67; 7; 2; 0; 0; 3; 2; 0; 2; 36; 3; 0; 0; 0; 0; 3; 1; 4; 3; 2; 0
1961;06; 0; 0; 2; 0; 0; 0; 0; 2; 0; 0; 0; 66; 6; 0; 105; 13; 6; 1; 3; 0; 0; 82; 1; 5; 12; 2; 0; 0; 0; 0; 9999
