33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1954;10; 2; 0; 2; 12; 0; 68; 29; 3; 20; 103; 4; 13; 5; 15; 33; 40; 20; 18; 42; 153; 82; 71; 0; 0; 0; 0; 0; 23; 40; 84; 0
1954;11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 78; 32; 0; 0; 0; 79; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 9999
1954;12; 0; 0; 0; 5; 0; 0; 4; 25; 0; 0; 12; 0; 170; 0; 0; 0; 2; 190; 294; 3; 0; 0; 21; 0; 0; 0; 0; 0; 0; 0; 0
1955;01; 0; 0; 28; 0; 20; 0; 0; 0; 0; 503; 0; 106; 0; 209; 23; 0; 22; 0; 0; 0; 0; 0; 20; 0; 46; 0; 0; 3; 0; 37; 58
1955;02; 123; 43; 44; 0; 0; 0; 0; 0; 0; 0; 96; 0; 0; 0; 0; 0; 2; 0; 0; 10; 59; 148; 59; 0; 0; 0; 400; 43; 9999; 9999; 9999
1955;03; 0; 9; 0; 8; 69; 359; 35; 0; 0; 0; 64; 0; 0; 0; 202; 106; 0; 0; 0; 2; 0; 62; 10; 0; 0; 0; 119; 80; 0; 9; 0
1955;04; 0; 0; 24; 35; 39; 0; 0; 0; 0; 0; 0; 12; 0; 0; 9; 164; 32; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 300; 100; 0; 9999
1955;05; 0; 0; 0; 0; 0; 74; 0; 0; 0; 0; 0; 0; 0; 0; 0; 308; 9; 0; 70; 100; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 89
1955;06; 4; 2; 0; 0; 0; 0; 0; 0; 102; 0; 12; 205; 200; 13; 0; 0; 234; 302; 109; 203; 0; 29; 83; 0; 0; 0; 0; 0; 0; 0; 9999
1955;07; 0; 5; 106; 208; 75; 108; 17; 98; 5; 7; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 102; 3
1955;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 39; 0; 0; 0; 0; 0; 0; 0; 0; 104; 100; 72; 37; 196; 104; 0; 0
1955;09; 0; 0; 107; 109; 52; 0; 0; 40; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1955;10; 0; 100; 2; 0; 0; 0; 0; 0; 0; 53; 0; 0; 203; 102; 0; 8; 0; 35; 0; 0; 0; 0; 0; 0; 0; 0; 0; 375; 0; 0; 0
1955;11; 306; 244; 402; 0; 0; 0; 0; 0; 0; 4; 25; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1955;12; 0; 98; 365; 154; 0; 0; 5; 0; 0; 0; 0; 100; 0; 0; 0; 0; 89; 0; 0; 0; 0; 53; 13; 0; 0; 83; 0; 34; 0; 304; 128
1956;01; 0; 0; 0; 0; 0; 0; 29; 37; 0; 0; 0; 2; 0; 0; 0; 0; 0; 205; 61; 32; 0; 174; 49; 37; 277; 0; 5; 135; 0; 0; 32
1956;02; 0; 0; 89; 0; 0; 0; 0; 0; 0; 0; 17; 23; 128; 34; 22; 80; 0; 2; 0; 0; 0; 1; 184; 7; 73; 0; 0; 62; 0; 9999; 9999
1956;03; 192; 0; 0; 0; 0; 62; 0; 0; 21; 0; 12; 0; 0; 33; 21; 23; 0; 0; 0; 0; 0; 0; 0; 153; 19; 0; 103; 4; 0; 63; 52
1956;04; 0; 0; 0; 0; 0; 327; 13; 385; 0; 0; 65; 84; 0; 23; 0; 45; 23; 0; 15; 12; 42; 2; 0; 0; 23; 0; 17; 345; 45; 0; 9999
1956;05; 0; 237; 3; 4; 203; 43; 2; 45; 12; 19; 0; 0; 0; 0; 0; 0; 0; 0; 0; 102; 43; 0; 0; 31; 262; 34; 3; 0; 0; 0; 217
1956;06; 37; 35; 51; 24; 0; 0; 0; 0; 0; 0; 136; 23; 128; 3; 5; 0; 0; 81; 7; 1; 0; 12; 8; 94; 0; 28; 55; 0; 0; 0; 9999
1956;07; 0; 0; 0; 0; 60; 0; 0; 0; 0; 0; 0; 0; 0; 130; 52; 23; 0; 0; 20; 0; 0; 86; 174; 0; 0; 0; 78; 0; 0; 6; 148
1956;08; 598; 0; 135; 213; 65; 0; 0; 15; 3; 0; 0; 0; 0; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 56; 0; 0; 0; 0; 0; 0; 0
1956;09; 0; 0; 0; 0; 0; 0; 75; 0; 0; 109; 8; 6; 23; 15; 58; 105; 15; 0; 0; 4; 0; 0; 0; 224; 0; 237; 0; 0; 5; 0; 9999
1956;10; 0; 0; 0; 0; 0; 0; 0; 0; 403; 149; 136; 125; 21; 3; 0; 5; 68; 64; 0; 0; 0; 17; 378; 30; 6; 0; 0; 9; 0; 68; 25
1956;11; 0; 1; 0; 0; 0; 0; 0; 0; 134; 27; 0; 0; 18; 0; 0; 0; 8; 2; 0; 0; 0; 8; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1956;12; 0; 0; 0; 0; 0; 355; 24; 0; 0; 0; 0; 0; 0; 83; 133; 26; 0; 0; 108; 0; 0; 0; 32; 352; 90; 0; 0; 0; 0; 0; 0
1957;01; 3; 0; 0; 0; 0; 0; 24; 5; 103; 192; 0; 0; 0; 0; 565; 322; 106; 0; 71; 89; 185; 545; 84; 103; 185; 147; 0; 19; 0; 0; 29
