33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1972;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 43; 85; 81; 9999
1972;10; 0; 28; 0; 342; 267; 0; 225; 0; 0; 31; 573; 4; 0; 0; 418; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 54; 42; 0
1972;11; 41; 307; 18; 94; 62; 0; 0; 0; 87; 23; 65; 288; 0; 183; 8; 12; 194; 17; 473; 289; 0; 0; 0; 0; 0; 113; 0; 0; 0; 0; 9999
1972;12; 273; 0; 0; 48; 92; 14; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 18; 0; 0; 282; 30; 59; 0; 0; 13; 50; 76; 240
1973;01; 0; 0; 0; 0; 433; 121; 96; 0; 217; 138; 11; 0; 98; 0; 458; 269; 0; 0; 0; 0; 76; 104; 188; 7; 180; 10; 0; 0; 0; 23; 0
1973;02; 0; 0; 0; 123; 92; 0; 0; 0; 0; 0; 7; 0; 245; 197; 191; 255; 99; 57; 0; 270; 109; 0; 0; 0; 0; 0; 130; 0; 9999; 9999; 9999
1973;03; 0; 0; 80; 63; 34; 0; 0; 0; 308; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 19; 29; 0; 0; 0; 0; 0; 0; 84; 413
1973;04; 258; 0; 8; 61; 0; 0; 109; 0; 0; 106; 0; 81; 62; 0; 0; 0; 0; 0; 0; 81; 74; 103; 0; 0; 0; 0; 51; 0; 0; 0; 9999
1973;05; 0; 0; 0; 67; 0; 0; 0; 0; 0; 355; 51; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 223; 0; 0; 0; 0; 0; 0; 0; 0; 0
1973;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 154; 0; 0; 0; 0; 0; 0; 0; 0; 149; 0; 0; 0; 9999
1973;07; 0; 17; 140; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 22; 17; 0; 0; 22; 0; 0; 0; 0; 0; 162; 0; 0; 0
1973;08; 0; 0; 0; 0; 0; 178; 0; 0; 0; 0; 0; 0; 0; 0; 22; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 17; 0; 0
1973;09; 0; 367; 233; 0; 0; 0; 37; 0; 0; 34; 0; 0; 0; 32; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 32; 0; 0; 0; 0; 9999
1973;10; 0; 0; 0; 0; 0; 0; 177; 0; 111; 0; 309; 17; 0; 0; 0; 0; 0; 0; 416; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 458
1973;11; 525; 0; 71; 0; 0; 59; 0; 0; 0; 0; 0; 0; 131; 15; 0; 0; 0; 608; 31; 0; 0; 0; 0; 0; 0; 92; 0; 0; 0; 0; 9999
1973;12; 0; 0; 107; 243; 64; 225; 253; 113; 0; 0; 0; 0; 0; 0; 137; 176; 0; 341; 134; 223; 504; 135; 0; 153; 57; 39; 0; 0; 226; 261; 312
1974;01; 136; 61; 0; 0; 0; 39; 0; 68; 0; 0; 0; 234; 186; 228; 0; 0; 279; 226; 0; 0; 0; 73; 0; 0; 0; 0; 0; 136; 57; 0; 306
1974;02; 428; 0; 316; 117; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 46; 0; 128; 0; 0; 0; 0; 0; 58; 0; 0; 0; 0; 9999; 9999; 9999
1974;03; 0; 0; 0; 0; 0; 0; 0; 0; 132; 106; 194; 370; 0; 157; 0; 68; 186; 689; 591; 235; 13; 0; 0; 29; 128; 36; 33; 0; 0; 0; 0
1974;04; 0; 0; 20; 145; 0; 0; 0; 0; 0; 0; 28; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 29; 0; 17; 0; 0; 0; 9999
1974;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 18; 0; 0; 0; 0; 0; 0; 28; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;06; 0; 0; 30; 0; 0; 0; 0; 29; 0; 54; 89; 493; 20; 0; 0; 0; 0; 0; 0; 0; 46; 61; 0; 0; 292; 200; 87; 0; 0; 0; 9999
1974;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 58; 27; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 332; 0; 9999
1974;10; 0; 72; 0; 0; 216; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 142; 0; 18; 0; 0; 121; 0; 0; 132; 0; 0; 0; 421; 203; 0
1974;11; 0; 0; 0; 0; 0; 0; 66; 0; 0; 0; 0; 0; 98; 0; 0; 0; 0; 0; 0; 0; 478; 0; 367; 0; 0; 0; 26; 155; 198; 0; 9999
1974;12; 106; 212; 74; 162; 197; 308; 0; 34; 0; 0; 35; 0; 0; 159; 0; 0; 18; 0; 449; 0; 0; 343; 236; 284; 0; 0; 0; 0; 175; 343; 142
1975;01; 114; 176; 0; 0; 0; 0; 51; 0; 42; 133; 258; 138; 174; 77; 83; 43; 48; 0; 59; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 314; 0
1975;02; 0; 0; 178; 28; 408; 56; 65; 84; 382; 325; 0; 0; 0; 0; 0; 0; 0; 0; 0; 324; 0; 146; 327; 294; 0; 0; 83; 99; 9999; 9999; 9999
1975;03; 0; 0; 0; 0; 0; 0; 0; 48; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 323; 0; 0; 246; 0; 0; 0; 0; 0; 0; 0
1975;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 408; 332; 0; 0; 0; 78; 156; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1975;05; 0; 0; 0; 0; 0; 54; 69; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1975;07; 0; 0; 0; 267; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 97; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 108; 0; 0; 0; 317; 9999
1975;10; 269; 0; 0; 85; 97; 39; 0; 223; 0; 0; 0; 178; 0; 0; 105; 0; 0; 96; 78; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 26
1975;11; 24; 149; 0; 0; 0; 0; 267; 0; 0; 0; 0; 0; 0; 0; 0; 0; 43; 79; 0; 48; 413; 0; 0; 90; 594; 413; 0; 22; 220; 266; 9999
1975;12; 204; 59; 0; 128; 0; 0; 18; 0; 0; 412; 0; 0; 538; 0; 500; 0; 0; 0; 86; 0; 0; 0; 25; 0; 216; 129; 0; 114; 182; 421; 0
1976;01; 126; 0; 172; 134; 286; 34; 21; 87; 124; 0; 48; 426; 0; 0; 131; 57; 346; 0; 0; 0; 314; 215; 0; 0; 0; 0; 134; 0; 267; 0; 312
1976;02; 329; 182; 253; 135; 237; 314; 452; 471; 398; 0; 0; 0; 0; 0; 0; 0; 0; 0; 422; 0; 264; 199; 67; 128; 0; 215; 312; 634; 0; 9999; 9999
1976;03; 0; 62; 0; 96; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 489; 0; 500; 0; 213; 66; 84; 0; 0; 53; 0; 0; 0; 0
1976;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 89; 0; 114; 162; 135; 186; 0; 0; 0; 0; 50; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1976;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 397; 0; 19; 0; 0; 0; 0; 28; 95; 132; 174; 53; 48; 0; 0; 0; 0; 0; 134; 300; 166; 0
1976;06; 0; 0; 0; 0; 38; 781; 0; 0; 0; 0; 0; 0; 0; 56; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1976;07; 0; 191; 464; 324; 0; 0; 0; 47; 129; 41; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1976;08; 0; 0; 0; 0; 0; 6; 0; 0; 0; 84; 0; 124; 79; 181; 0; 0; 0; 0; 168; 32; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1976;09; 0; 0; 0; 0; 62; 104; 0; 123; 89; 54; 0; 0; 119; 191; 68; 164; 0; 0; 0; 0; 0; 89; 0; 0; 0; 0; 421; 189; 0; 0; 9999
1976;10; 0; 0; 0; 0; 0; 103; 0; 0; 0; 868; 0; 0; 0; 0; 0; 0; 0; 198; 103; 0; 0; 0; 0; 0; 268; 134; 0; 0; 0; 0; 0
1976;11; 36; 0; 0; 18; 197; 204; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 14; 0; 0; 269; 200; 0; 0; 0; 0; 0; 0; 153; 52; 0; 9999
1976;12; 0; 106; 63; 0; 0; 442; 0; 0; 194; 0; 0; 0; 0; 0; 0; 100; 0; 38; 0; 0; 243; 0; 0; 324; 126; 97; 171; 0; 0; 0; 0
1977;01; 0; 32; 84; 0; 114; 76; 422; 234; 0; 0; 336; 0; 193; 0; 112; 0; 0; 144; 187; 253; 0; 97; 0; 467; 196; 262; 84; 81; 132; 180; 53
1977;02; 396; 0; 0; 0; 114; 0; 0; 251; 0; 0; 0; 0; 0; 0; 0; 78; 0; 0; 0; 0; 0; 0; 0; 0; 0; 81; 0; 0; 9999; 9999; 9999
1977;03; 0; 0; 0; 0; 73; 0; 0; 0; 0; 0; 0; 0; 0; 445; 0; 0; 281; 0; 0; 171; 284; 0; 326; 211; 0; 0; 0; 0; 321; 543; 61
1977;04; 646; 0; 0; 0; 338; 0; 0; 0; 124; 364; 0; 0; 0; 0; 0; 0; 0; 54; 19; 0; 169; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1977;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 24; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1977;06; 0; 0; 0; 0; 114; 165; 0; 0; 2; 0; 0; 0; 0; 0; 0; 6; 0; 0; 0; 0; 0; 0; 0; 0; 72; 0; 0; 0; 0; 0; 9999
1977;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 28; 0; 0; 0; 0; 26; 0; 0; 0; 0; 0; 0; 0; 0
1977;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 179; 242
1977;09; 0; 47; 0; 0; 0; 0; 147; 319; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 17; 0; 178; 0; 31; 338; 126; 0; 0; 0; 0; 0; 9999
1977;10; 0; 475; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 116; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 78; 0; 0; 0
1977;11; 0; 172; 0; 0; 0; 0; 61; 0; 0; 0; 0; 124; 616; 0; 86; 42; 0; 0; 0; 0; 64; 0; 179; 0; 0; 0; 0; 186; 0; 174; 9999
1977;12; 299; 307; 326; 281; 174; 127; 194; 115; 59; 93; 79; 0; 0; 0; 94; 329; 154; 83; 351; 122; 165; 204; 89; 216; 0; 0; 0; 0; 0; 0; 0
1978;01; 0; 0; 124; 0; 0; 0; 0; 31; 54; 116; 0; 0; 57; 0; 134; 315; 44; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 134
1978;02; 0; 0; 0; 0; 72; 145; 473; 0; 0; 0; 0; 312; 395; 0; 0; 0; 0; 0; 0; 0; 0; 178; 0; 0; 0; 0; 0; 489; 9999; 9999; 9999
1978;03; 12; 0; 0; 0; 114; 0; 0; 298; 155; 196; 74; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 123; 102; 0
1978;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
