33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1984;04; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 0; 0; 0; 0; 0; 266; 0; 35; 89; 88; 0; 0; 162; 1; 9; 192; 2; 46; 9999
1984;05; 25; 223; 71; 12; 112; 3; 0; 0; 0; 0; 0; 0; 211; 96; 52; 39; 31; 129; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 24
1984;06; 41; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 23; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 19; 2; 9999
1984;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9; 18; 10; 0; 4
1984;08; 0; 0; 103; 12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 17; 0; 34; 4; 9; 0; 6; 0; 71; 44; 0; 99; 91; 4; 11; 1; 0
1984;09; 0; 0; 0; 0; 0; 0; 40; 0; 126; 0; 0; 0; 0; 0; 0; 0; 16; 0; 0; 0; 101; 47; 0; 0; 0; 0; 136; 11; 0; 0; 9999
1984;10; 0; 0; 0; 0; 0; 0; 3; 0; 1; 0; 266; 4; 0; 0; 0; 5; 0; 0; 418; 168; 0; 2; 0; 0; 0; 3; 0; 0; 0; 0; 0
1984;11; 0; 0; 0; 0; 3; 1; 4; 0; 3; 7; 348; 114; 36; 97; 3; 0; 3; 94; 24; 0; 48; 0; 6; 0; 0; 91; 59; 37; 0; 0; 9999
1984;12; 22; 69; 5; 0; 0; 0; 0; 296; 279; 0; 2; 56; 81; 5; 117; 61; 21; 59; 130; 8; 2; 104; 0; 0; 0; 168; 75; 34; 91; 32; 4
1985;01; 4; 0; 1; 0; 0; 0; 183; 141; 349; 33; 0; 0; 0; 0; 0; 0; 233; 412; 53; 32; 725; 563; 0; 253; 439; 124; 4; 62; 242; 22; 754
1985;02; 71; 485; 344; 21; 53; 248; 32; 46; 37; 465; 65; 104; 408; 0; 2; 13; 303; 6; 0; 0; 42; 163; 165; 64; 78; 1; 205; 214; 9999; 9999; 9999
1985;03; 218; 61; 381; 336; 168; 77; 424; 6; 155; 62; 4; 0; 0; 0; 38; 2; 166; 608; 130; 85; 0; 0; 1; 0; 28; 95; 67; 20; 46; 0; 0
