33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1936;01; 42; 0; 52; 0; 0; 202; 0; 244; 0; 0; 0; 0; 354; 0; 0; 0; 0; 0; 53; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 163
1936;02; 0; 0; 104; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 660; 133; 315; 1124; 102; 153; 0; 0; 0; 0; 9999; 9999
1936;03; 0; 223; 92; 201; 183; 561; 0; 0; 0; 0; 0; 0; 0; 0; 0; 283; 144; 30; 0; 0; 0; 0; 0; 73; 0; 0; 0; 0; 0; 0; 0
1936;04; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1936;05; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1936;06; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1936;07; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1936;08; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1936;09; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1936;10; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1936;11; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1936;12; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1937;01; 0; 74; 0; 403; 0; 0; 0; 150; 544; 183; 244; 221; 324; 302; 0; 0; 21; 53; 254; 0; 0; 0; 70; 0; 0; 0; 0; 0; 0; 0; 0
1937;02; 0; 0; 0; 0; 0; 0; 120; 0; 150; 0; 0; 102; 0; 51; 0; 0; 0; 0; 0; 153; 0; 0; 0; 71; 0; 0; 0; 0; 9999; 9999; 9999
1937;03; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 191; 0; 0; 0; 0; 0; 83; 0; 21; 0; 101; 0; 0; 0; 0; 0; 0; 0; 0; 0
1937;04; 0; 0; 0; 223; 305; 84; 0; 0; 0; 243; 0; 0; 0; 182; 121; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 180; 0; 0; 0; 9999
1937;05; 83; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 50; 201; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1937;06; 183; 152; 0; 0; 201; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 252; 0; 0; 0; 0; 0; 0; 0; 0; 50; 0; 0; 0; 0; 9999
1937;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1937;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 85; 32; 0; 0; 0; 0; 0; 0; 0; 0; 0; 152; 183; 142; 123; 0; 0; 0; 92; 0; 0; 0
1937;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 62; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 32; 21; 9999
1937;10; 164; 51; 0; 0; 93; 0; 41; 82; 0; 0; 0; 0; 112; 105; 101; 0; 184; 0; 0; 0; 0; 0; 0; 0; 321; 0; 0; 0; 0; 0; 0
1937;11; 321; 0; 0; 0; 0; 0; 403; 0; 0; 0; 0; 0; 0; 0; 610; 643; 42; 104; 0; 0; 0; 0; 183; 52; 0; 0; 0; 0; 0; 0; 9999
1937;12; 381; 82; 0; 0; 103; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 647; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1938;01; 0; 0; 321; 584; 0; 0; 0; 0; 0; 0; 0; 31; 83; 0; 0; 0; 0; 0; 61; 83; 0; 50; 0; 83; 0; 0; 0; 0; 0; 0; 0
1938;02; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 31; 0; 0; 0; 0; 0; 73; 311; 0; 0; 52; 0; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999
1938;03; 221; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 263; 0; 0; 0; 340; 80; 0; 0; 0; 0; 54; 71; 0; 0; 0; 0; 0; 0; 0
1938;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 101; 0; 0; 0; 0; 0; 0; 0; 0; 83; 0; 0; 0; 0; 0; 0; 0; 0; 0; 104; 0; 9999
1938;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 307; 0; 0; 222; 0; 0; 0; 0; 0; 93; 0; 0; 0; 141; 0; 0; 0; 0; 0
1938;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 62; 0; 0; 0; 0; 0; 0; 9999
1938;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 51; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1938;08; 248; 48; 51; 103; 0; 85; 153; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1938;09; 0; 0; 0; 0; 0; 30; 80; 453; 121; 62; 0; 54; 164; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 53; 0; 9999
1938;10; 0; 323; 223; 0; 0; 0; 0; 0; 0; 0; 0; 61; 365; 94; 0; 0; 392; 0; 303; 51; 0; 0; 0; 84; 0; 0; 0; 0; 0; 0; 302
1938;11; 0; 0; 0; 0; 0; 0; 143; 0; 0; 121; 0; 0; 0; 0; 0; 160; 0; 0; 0; 163; 0; 0; 0; 0; 55; 41; 63; 0; 0; 288; 9999
1938;12; 0; 0; 0; 0; 0; 0; 0; 0; 548; 0; 0; 0; 0; 50; 80; 124; 0; 188; 0; 0; 0; 0; 0; 128; 122; 0; 0; 0; 0; 0; 233
1939;01; 62; 404; 0; 0; 0; 0; 0; 122; 81; 143; 0; 0; 0; 0; 0; 151; 0; 0; 0; 0; 101; 174; 121; 63; 0; 0; 0; 0; 61; 153; 0
1939;02; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1939;03; 92; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 71; 0; 152; 0; 53; 0; 0; 0; 0; 0; 63; 252; 0; 0; 0; 74; 0; 0; 0
1939;04; 0; 0; 0; 113; 62; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 42; 0; 94; 0; 271; 0; 0; 0; 9999
1939;05; 0; 0; 0; 93; 0; 0; 0; 604; 113; 0; 0; 61; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 215; 62; 0
1939;06; 0; 0; 0; 102; 0; 0; 0; 0; 0; 154; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 62; 0; 0; 9999
1939;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 184; 121; 0; 0; 0; 0; 0; 0
1939;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1939;09; 83; 0; 0; 51; 0; 0; 0; 0; 0; 0; 0; 82; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 303; 9999
1939;10; 181; 53; 0; 163; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 153; 41; 0; 0; 0; 0; 0; 0; 0; 0; 0
