33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1944;10; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 0; 0; 13; 2; 0; 171; 72; 0; 0; 0; 0; 160; 105; 2; 6; 3; 2
1944;11; 79; 0; 0; 0; 14; 0; 72; 230; 574; 3; 0; 0; 0; 0; 32; 126; 0; 0; 0; 0; 0; 0; 0; 882; 30; 354; 57; 0; 12; 0; 9999
1944;12; 28; 0; 311; 213; 72; 37; 0; 0; 0; 260; 215; 0; 0; 0; 0; 0; 49; 22; 0; 0; 0; 0; 123; 265; 47; 319; 39; 97; 0; 0; 93
1945;01; 0; 139; 679; 212; 0; 0; 47; 487; 30; 1; 14; 21; 730; 67; 0; 190; 304; 0; 0; 41; 0; 405; 61; 782; 0; 0; 53; 10; 3; 0; 43
1945;02; 807; 747; 36; 122; 18; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 7; 42; 0; 59; 523; 0; 0; 0; 0; 0; 38; 9999; 9999; 9999
1945;03; 42; 0; 18; 57; 530; 2; 148; 40; 3; 273; 0; 0; 0; 0; 69; 0; 13; 18; 0; 0; 65; 0; 0; 0; 0; 8; 1242; 157; 121; 2; 0
1945;04; 0; 32; 0; 344; 1526; 135; 47; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 271; 0; 0; 0; 0; 0; 0; 0; 0; 489; 9999
1945;05; 33; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 319; 0; 0; 9; 280; 275; 98; 105; 11; 0; 0; 0; 46; 0; 0; 0; 23; 300; 8; 16
1945;06; 0; 0; 0; 0; 0; 948; 291; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 136; 235; 74; 133; 448; 310; 588; 137; 6; 0; 0; 9999
1945;07; 0; 0; 0; 0; 2; 12; 30; 0; 0; 0; 922; 496; 41; 45; 11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 72; 0; 0; 0; 0; 0
1945;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 40; 89; 36; 3; 0; 0; 0; 1; 2; 0; 0; 192
1945;09; 118; 580; 28; 0; 0; 0; 0; 0; 149; 119; 334; 0; 0; 0; 0; 47; 461; 13; 2; 8; 0; 0; 0; 42; 0; 0; 0; 0; 4; 271; 9999
1945;10; 96; 0; 0; 0; 0; 65; 0; 6; 31; 40; 0; 11; 0; 0; 0; 0; 0; 46; 3; 0; 0; 0; 0; 0; 0; 0; 5; 111; 3; 17; 7
1945;11; 1; 3; 0; 119; 0; 3; 63; 0; 149; 1; 0; 0; 93; 161; 77; 6; 0; 0; 0; 0; 6; 58; 506; 82; 26; 4; 8; 1; 0; 0; 9999
1945;12; 47; 0; 0; 0; 0; 889; 262; 35; 141; 159; 0; 27; 0; 0; 40; 21; 57; 54; 76; 53; 12; 28; 39; 0; 0; 2; 0; 4; 218; 98; 447
1946;01; 364; 2; 0; 75; 10; 32; 54; 3; 0; 0; 755; 251; 4; 0; 59; 10; 23; 47; 0; 1002; 124; 23; 0; 0; 0; 0; 0; 30; 5; 0; 0
1946;02; 0; 142; 54; 76; 0; 0; 0; 0; 8; 45; 71; 0; 0; 0; 0; 49; 0; 0; 0; 41; 516; 299; 512; 42; 6; 0; 0; 0; 9999; 9999; 9999
1946;03; 0; 0; 0; 0; 672; 872; 275; 11; 12; 0; 0; 0; 0; 12; 492; 563; 21; 63; 62; 0; 0; 0; 0; 33; 707; 585; 86; 16; 0; 0; 0
1946;04; 4; 511; 232; 34; 3; 748; 15; 255; 54; 0; 0; 282; 61; 117; 42; 0; 25; 0; 5; 105; 0; 0; 73; 0; 0; 0; 0; 0; 0; 0; 9999
1946;05; 0; 0; 36; 86; 4; 14; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 317; 284; 1; 140; 81; 0; 0; 0
1946;06; 0; 227; 673; 0; 0; 0; 0; 16; 32; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 472; 9999
1946;07; 0; 0; 0; 0; 366; 71; 39; 0; 0; 3; 0; 0; 6; 4; 33; 74; 26; 23; 0; 0; 131; 0; 0; 18; 42; 0; 0; 0; 0; 0; 0
1946;08; 133; 193; 0; 0; 0; 0; 0; 64; 2; 0; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 6; 22; 0; 0; 0; 96; 0; 0; 0
1946;09; 0; 0; 0; 0; 0; 0; 58; 5; 0; 0; 0; 0; 0; 0; 0; 0; 64; 44; 0; 0; 0; 0; 0; 14; 0; 0; 0; 13; 95; 745; 9999
1946;10; 10; 0; 0; 0; 0; 0; 0; 51; 833; 10; 0; 22; 2; 71; 0; 40; 70; 17; 0; 412; 463; 10; 362; 80; 84; 28; 0; 0; 0; 0; 0
1946;11; 0; 0; 25; 33; 0; 10; 0; 0; 10; 245; 112; 16; 0; 0; 0; 0; 0; 0; 0; 10; 74; 3; 0; 0; 0; 226; 124; 0; 0; 295; 9999
1946;12; 13; 12; 0; 0; 0; 0; 97; 13; 284; 60; 0; 0; 0; 0; 48; 114; 22; 0; 0; 0; 0; 0; 980; 139; 209; 29; 59; 63; 268; 0; 0
1947;01; 0; 142; 15; 9; 10; 172; 0; 0; 144; 6; 0; 19; 20; 10; 114; 0; 78; 20; 129; 190; 186; 30; 0; 0; 2514; 722; 113; 242; 23; 0; 0
1947;02; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 6; 0; 266; 0; 239; 144; 380; 571; 130; 2; 3; 0; 0; 118; 2; 492; 390; 9999; 9999; 9999
1947;03; 220; 0; 10; 14; 0; 2; 145; 313; 10; 0; 0; 11; 530; 634; 897; 13; 11; 0; 233; 733; 44; 0; 40; 0; 0; 10; 8; 8; 0; 2; 0
1947;04; 6; 0; 0; 0; 0; 0; 0; 120; 146; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1913; 0; 0; 0; 0; 80; 240; 0; 0; 0; 0; 9999
1947;05; 0; 0; 0; 110; 0; 0; 0; 0; 0; 0; 0; 246; 31; 0; 0; 0; 0; 0; 0; 1050; 211; 0; 0; 0; 537; 56; 5; 0; 0; 0; 0
1947;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1260; 277; 0; 0; 0; 10; 1337; 802; 108; 23; 11; 0; 226; 0; 0; 0; 9999
1947;07; 0; 0; 0; 10; 410; 105; 0; 0; 590; 804; 0; 0; 28; 593; 0; 25; 22; 61; 0; 0; 0; 25; 0; 0; 0; 0; 34; 59; 140; 0; 0
1947;08; 16; 796; 20; 0; 0; 0; 110; 207; 93; 0; 0; 520; 418; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 70; 598; 187; 223; 40; 0; 0
1947;09; 0; 39; 2; 40; 380; 23; 0; 0; 0; 0; 0; 75; 7; 453; 720; 140; 0; 77; 0; 0; 0; 0; 0; 0; 102; 115; 96; 0; 0; 0; 9999
1947;10; 0; 128; 356; 268; 93; 285; 35; 23; 147; 13; 16; 0; 0; 0; 0; 11; 0; 0; 0; 220; 392; 34; 23; 97; 21; 140; 20; 0; 0; 30; 10
1947;11; 0; 135; 563; 220; 198; 0; 110; 14; 150; 0; 0; 21; 23; 49; 270; 25; 0; 0; 0; 0; 0; 0; 0; 0; 55; 226; 140; 23; 0; 0; 9999
1947;12; 0; 88; 621; 180; 0; 0; 0; 0; 38; 0; 126; 542; 0; 0; 0; 0; 35; 1255; 186; 570; 605; 170; 80; 185; 10; 35; 60; 17; 2; 31; 0
1948;01; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 164; 338; 2; 145; 741; 338; 32; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 12; 108; 295; 49
1948;02; 164; 0; 12; 0; 87; 81; 0; 0; 99; 93; 19; 927; 105; 277; 164; 174; 0; 105; 0; 0; 139; 194; 0; 61; 0; 33; 0; 519; 552; 9999; 9999
1948;03; 224; 115; 0; 0; 0; 10; 46; 66; 0; 0; 0; 618; 176; 237; 64; 17; 35; 688; 0; 0; 0; 0; 0; 0; 242; 40; 32; 0; 0; 0; 0
1948;04; 152; 0; 0; 746; 80; 60; 0; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 192; 111; 0; 273; 2; 0; 0; 0; 0; 0; 0; 0; 9999
1948;05; 0; 747; 73; 5; 36; 45; 2; 231; 0; 0; 0; 0; 0; 0; 0; 0; 0; 463; 187; 7; 3; 700; 0; 0; 0; 0; 0; 0; 113; 27; 0
1948;06; 200; 5; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 13; 0; 0; 0; 9999
1948;07; 0; 0; 0; 0; 137; 106; 8; 0; 0; 0; 0; 0; 0; 0; 0; 85; 0; 0; 0; 73; 241; 0; 0; 0; 33; 0; 0; 8; 763; 903; 535
1948;08; 0; 0; 38; 18; 40; 257; 35; 15; 0; 0; 0; 51; 8; 24; 28; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 166; 227; 627; 0; 0
1948;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 680; 592; 149; 82; 16; 0; 0; 0; 0; 0; 0; 8; 74; 4; 0; 0; 0; 0; 0; 0; 9999
1948;10; 0; 15; 5; 12; 16; 54; 181; 246; 11; 5; 10; 140; 0; 3; 0; 180; 32; 0; 0; 0; 0; 0; 0; 0; 267; 185; 0; 0; 0; 0; 255
1948;11; 0; 3; 0; 0; 259; 181; 116; 12; 0; 0; 0; 32; 103; 914; 24; 0; 110; 2; 4; 0; 120; 73; 0; 0; 0; 0; 0; 100; 53; 0; 9999
1948;12; 0; 0; 0; 110; 505; 0; 0; 0; 50; 61; 0; 0; 0; 0; 10; 60; 70; 117; 467; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1949;01; 0; 0; 0; 0; 0; 0; 16; 342; 0; 27; 122; 260; 408; 42; 100; 0; 12; 101; 590; 150; 30; 0; 80; 25; 151; 1700; 939; 66; 0; 0; 140
1949;02; 100; 45; 0; 0; 0; 0; 0; 150; 605; 0; 0; 0; 0; 0; 0; 0; 303; 130; 0; 17; 0; 55; 135; 0; 0; 0; 0; 0; 9999; 9999; 9999
1949;03; 0; 0; 0; 260; 0; 0; 0; 10; 320; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 130; 0; 0; 10; 28; 294; 90; 104; 0; 0; 0; 0
1949;04; 0; 80; 30; 517; 82; 7; 0; 0; 0; 0; 0; 0; 0; 364; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 33; 19; 0; 3; 0; 0; 9999
1949;05; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1949;06; 23; 0; 0; 0; 0; 102; 0; 0; 0; 0; 0; 594; 47; 3; 0; 132; 197; 130; 0; 0; 0; 0; 0; 0; 234; 0; 0; 0; 0; 875; 9999
1949;07; 596; 57; 0; 0; 0; 0; 183; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 386; 0; 0; 464; 181; 2; 37; 42; 97; 0; 0; 0; 0; 0
