33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1962;05; 0; 24; 165; 74; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 69; 0; 3; 0; 0; 0; 0; 0; 0; 21; 0; 0; 0; 0
1962;06; 0; 0; 26; 52; 24; 17; 38; 9; 106; 3; 8; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1962;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 108; 0; 0; 0; 0; 0; 0; 0; 54; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 23
1962;08; 8; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 8; 4; 0; 0; 224; 7; 0; 0; 0; 0; 0; 277; 0; 0; 0; 0; 0; 0; 0; 7
1962;09; 0; 0; 21; 104; 26; 60; 200; 200; 120; 23; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 16; 7; 5; 4; 0; 0; 0; 0; 5; 62; 9999
1962;10; 26; 270; 280; 300; 0; 0; 0; 0; 338; 32; 363; 425; 12; 0; 0; 0; 0; 10; 270; 165; 0; 0; 0; 0; 556; 0; 16; 0; 32; 166; 223
1962;11; 0; 0; 0; 0; 0; 0; 86; 6; 62; 0; 0; 0; 0; 0; 0; 0; 0; 21; 43; 90; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1962;12; 165; 72; 0; 252; 3; 23; 20; 0; 0; 10; 48; 187; 316; 334; 0; 0; 5; 248; 65; 0; 0; 18; 6; 48; 40; 3; 112; 2; 208; 407; 1
1963;01; 119; 262; 245; 43; 0; 0; 0; 15; 4; 15; 22; 0; 0; 0; 16; 1333; 34; 54; 8; 34; 0; 0; 265; 0; 120; 186; 63; 0; 0; 0; 10
1963;02; 12; 212; 0; 203; 215; 134; 113; 0; 0; 0; 0; 106; 120; 37; 0; 71; 0; 0; 0; 613; 45; 100; 0; 190; 104; 0; 0; 0; 9999; 9999; 9999
1963;03; 0; 0; 0; 33; 32; 25; 176; 0; 0; 0; 0; 0; 25; 0; 0; 110; 50; 0; 0; 273; 0; 0; 0; 202; 44; 14; 0; 0; 0; 0; 0
1963;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 10; 65; 0; 0; 0; 0; 32; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1963;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 18; 0; 65; 0; 0; 0; 0; 0; 32; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1963;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1963;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1963;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 65; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1963;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 9999
