33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1939;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 36; 0; 0; 0; 0; 5; 0; 0; 0; 96; 6; 0; 0; 0; 0; 0; 0; 0
1939;11; 0; 62; 0; 0; 0; 0; 0; 86; 72; 171; 63; 0; 0; 0; 6; 201; 402; 396; 0; 261; 101; 54; 0; 0; 0; 0; 0; 0; 73; 64; 9999
1939;12; 60; 1; 2; 156; 163; 165; 25; 0; 0; 0; 60; 130; 101; 43; 0; 0; 0; 0; 87; 0; 132; 21; 0; 0; 4; 56; 281; 0; 10; 0; 0
1940;01; 0; 0; 24; 0; 0; 0; 393; 125; 31; 40; 34; 0; 284; 20; 0; 0; 0; 0; 347; 0; 0; 0; 142; 0; 0; 0; 25; 0; 0; 0; 0
1940;02; 741; 0; 0; 0; 0; 0; 154; 0; 0; 0; 0; 270; 60; 14; 0; 62; 0; 34; 34; 15; 41; 20; 0; 0; 0; 0; 0; 52; 75; 9999; 9999
1940;03; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 150; 60; 0; 30; 60; 0; 0; 0; 0; 33; 0; 0; 0; 0; 20; 0; 0; 250; 0; 0; 190
1940;04; 0; 0; 0; 0; 0; 0; 370; 0; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 34; 0; 0; 0; 73; 0; 80; 0; 0; 0; 0; 9999
1940;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1940;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 32; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1940;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 223; 230; 0; 0; 0; 0
1940;08; 0; 0; 0; 0; 0; 0; 0; 116; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 68; 0; 343; 0; 0; 0; 0
1940;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 372; 0; 0; 0; 0; 0; 0; 0; 0; 0; 93; 0; 120; 150; 0; 0; 112; 0; 0; 9999
1940;10; 0; 0; 0; 0; 0; 0; 0; 0; 203; 0; 0; 263; 0; 0; 0; 0; 0; 36; 25; 53; 342; 171; 0; 5; 8; 0; 116; 372; 3; 0; 0
1940;11; 0; 0; 0; 0; 0; 32; 0; 0; 0; 26; 0; 203; 52; 0; 48; 73; 0; 0; 26; 0; 0; 0; 0; 73; 42; 0; 0; 12; 0; 0; 9999
1940;12; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1941;01; 35; 0; 173; 125; 46; 0; 274; 0; 352; 230; 0; 254; 0; 286; 145; 0; 0; 487; 0; 0; 0; 0; 49; 100; 267; 9; 346; 28; 0; 0; 46
1941;02; 0; 64; 39; 0; 46; 0; 0; 316; 0; 6; 0; 27; 2; 17; 0; 0; 0; 348; 0; 0; 0; 96; 0; 456; 68; 233; 0; 42; 9999; 9999; 9999
1941;03; 492; 0; 0; 226; 0; 82; 0; 0; 0; 0; 46; 125; 0; 125; 43; 0; 0; 0; 0; 0; 87; 728; 456; 266; 0; 0; 0; 0; 0; 86; 0
1941;04; 0; 326; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 68; 0; 0; 6; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1941;05; 0; 0; 0; 0; 0; 0; 423; 1; 0; 0; 0; 0; 0; 0; 0; 627; 205; 0; 0; 0; 186; 0; 0; 0; 0; 0; 0; 0; 41; 0; 0
1941;06; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
