33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1976;03; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1976;04; 0; 1; 0; 0; 0; 0; 1; 1; 0; 57; 171; 3; 0; 0; 82; 56; 0; 0; 3; 2; 11; 3; 39; 1; 0; 3; 3; 0; 1; 3; 9999
1976;05; 0; 0; 0; 0; 7; 3; 3; 1; 4; 223; 0; 16; 4; 3; 3; 0; 195; 35; 22; 10; 149; 1; 4; 3; 2; 3; 3; 51; 161; 6; 3
1976;06; 3; 3; 3; 0; 19; 649; 3; 3; 0; 1; 0; 0; 0; 2; 4; 4; 3; 4; 3; 2; 2; 2; 3; 2; 1; 3; 1; 2; 0; 0; 9999
1976;07; 4; 65; 116; 3; 3; 3; 0; 113; 287; 71; 0; 1; 2; 2; 0; 3; 1; 0; 0; 0; 0; 0; 2; 1; 1; 0; 0; 0; 0; 2; 2
1976;08; 2; 2; 0; 0; 8; 54; 2; 1; 1; 153; 52; 33; 67; 209; 0; 0; 0; 0; 195; 0; 0; 0; 2; 3; 1; 0; 0; 0; 0; 0; 0
1976;09; 1; 1; 2; 0; 43; 357; 117; 113; 0; 0; 0; 0; 19; 13; 47; 355; 3; 3; 0; 0; 0; 0; 57; 0; 0; 16; 351; 15; 0; 13; 9999
1976;10; 0; 0; 0; 0; 407; 3; 0; 0; 203; 9; 0; 0; 0; 0; 2; 0; 0; 46; 189; 0; 0; 0; 0; 0; 0; 15; 0; 0; 0; 0; 7
1976;11; 193; 0; 0; 51; 93; 513; 3; 3; 0; 0; 0; 0; 0; 83; 0; 3; 27; 0; 0; 218; 79; 0; 1; 0; 0; 10; 0; 83; 0; 0; 9999
1976;12; 96; 404; 2; 0; 0; 0; 0; 10; 115; 0; 0; 0; 0; 0; 0; 127; 167; 0; 0; 0; 39; 0; 335; 142; 9; 200; 144; 175; 0; 0; 0
1977;01; 5; 0; 0; 0; 602; 735; 857; 70; 727; 7; 0; 43; 41; 0; 9; 0; 209; 109; 100; 630; 0; 0; 0; 0; 0; 3; 71; 97; 22; 0; 11
1977;02; 349; 132; 10; 0; 23; 0; 12; 3; 0; 0; 0; 0; 0; 0; 0; 69; 0; 0; 17; 0; 19; 0; 59; 8; 0; 0; 0; 0; 9999; 9999; 9999
1977;03; 0; 117; 104; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 7; 0; 0; 105; 15; 0; 1; 1; 67; 0; 35; 12; 379; 310; 85
1977;04; 480; 0; 0; 0; 1; 1; 1; 0; 370; 153; 3; 0; 0; 2; 2; 1; 1; 100; 0; 179; 9; 0; 2; 0; 0; 0; 0; 0; 0; 0; 9999
1977;05; 0; 0; 11; 0; 0; 3; 3; 0; 10; 34; 2; 1; 1; 2; 1; 1; 1; 2; 0; 2; 2; 0; 1; 2; 0; 0; 2; 2; 0; 0; 0
1977;06; 11; 1; 0; 0; 0; 5; 1; 1; 1; 0; 2; 0; 1; 0; 20; 85; 10; 0; 1; 0; 13; 183; 1; 1; 19; 0; 2; 2; 1; 0; 9999
1977;07; 0; 0; 0; 1; 1; 1; 0; 0; 2; 1; 0; 0; 0; 0; 1; 43; 0; 11; 0; 0; 0; 0; 28; 0; 247; 2; 3; 2; 2; 2; 0
1977;08; 7; 0; 0; 0; 0; 2; 1; 1; 1; 0; 0; 0; 0; 79; 0; 0; 1; 0; 1; 0; 0; 0; 1; 0; 0; 1; 0; 0; 0; 35; 36
1977;09; 19; 5; 1; 1; 1; 11; 70; 127; 2; 3; 0; 0; 0; 0; 0; 0; 0; 27; 146; 0; 100; 0; 0; 0; 25; 0; 0; 1; 1; 0; 9999
1977;10; 0; 106; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 86; 160; 0; 0; 0; 0; 0; 0; 0; 0; 0; 11; 66; 0; 0; 0
1977;11; 0; 155; 1; 0; 0; 0; 270; 0; 0; 0; 7; 9; 0; 0; 7; 5; 19; 0; 29; 17; 29; 1; 60; 41; 57; 13; 13; 277; 0; 14; 9999
1977;12; 100; 793; 389; 411; 609; 139; 0; 9; 71; 0; 640; 0; 0; 0; 0; 0; 0; 0; 30; 9; 189; 122; 192; 0; 0; 0; 0; 0; 0; 0; 0
1978;01; 33; 244; 0; 0; 0; 17; 89; 35; 17; 447; 255; 0; 97; 5; 525; 0; 7; 643; 1; 35; 0; 114; 0; 0; 0; 2; 0; 0; 0; 0; 0
1978;02; 0; 0; 0; 0; 9; 0; 45; 0; 0; 0; 0; 176; 0; 0; 0; 0; 0; 27; 0; 0; 233; 141; 27; 0; 0; 9; 113; 44; 9999; 9999; 9999
1978;03; 0; 15; 321; 100; 0; 0; 0; 0; 0; 300; 373; 6; 82; 0; 0; 1; 1; 1; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 46; 55; 1
1978;04; 19; 32; 0; 0; 1; 2; 2; 0; 0; 2; 1; 1; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0; 1; 1; 1; 2; 1; 2; 2; 1; 9999
1978;05; 2; 2; 0; 0; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 0; 41; 526; 151; 11; 1; 674; 5; 10; 3; 1; 2; 2; 0; 0; 61; 23
1978;06; 1; 1; 2; 2; 1; 0; 0; 0; 100; 2; 1; 2; 2; 2; 2; 2; 1; 1; 1; 1; 1; 2; 1; 1; 1; 2; 1; 1; 1; 1; 9999
1978;07; 2; 0; 0; 1; 1; 0; 0; 0; 0; 1; 1; 1; 1; 0; 0; 428; 3; 119; 2; 429; 311; 53; 1; 1; 0; 0; 1; 1; 1; 1; 0
1978;08; 0; 1; 0; 0; 1; 1; 1; 0; 0; 1; 1; 1; 0; 0; 0; 1; 0; 1; 0; 0; 0; 0; 0; 1; 0; 0; 0; 1; 0; 0; 0
1978;09; 60; 0; 0; 0; 94; 166; 17; 168; 1; 0; 1; 0; 0; 0; 57; 1; 79; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1978;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 63; 0; 392; 0; 269; 0; 1; 0; 0; 0; 0; 0; 0; 59; 74; 85; 0
1978;11; 5; 0; 0; 370; 93; 6; 0; 0; 0; 0; 215; 306; 1; 0; 0; 0; 115; 0; 18; 0; 25; 195; 10; 0; 0; 0; 0; 265; 0; 0; 9999
1978;12; 0; 0; 23; 0; 0; 0; 100; 69; 30; 0; 0; 0; 0; 0; 167; 20; 0; 48; 0; 0; 0; 0; 0; 0; 503; 389; 261; 0; 0; 0; 0
1979;01; 50; 25; 463; 1; 0; 0; 0; 0; 0; 0; 0; 33; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 141; 0; 0; 0; 55; 0
1979;02; 0; 0; 30; 0; 0; 0; 0; 0; 0; 13; 0; 9; 562; 79; 0; 0; 0; 0; 1; 1; 1; 0; 0; 0; 0; 0; 143; 0; 9999; 9999; 9999
1979;03; 0; 7; 0; 0; 0; 0; 0; 19; 167; 9999; 59; 225; 117; 147; 1; 1; 1; 0; 0; 0; 0; 1; 0; 11; 15; 0; 0; 0; 0; 1; 0
1979;04; 0; 0; 0; 205; 179; 9; 2; 1; 1; 1; 1; 0; 0; 0; 0; 1; 0; 0; 27; 0; 0; 0; 2; 0; 2; 0; 0; 23; 13; 144; 9999
1979;05; 3; 0; 0; 833; 67; 7; 178; 15; 65; 9; 12; 1; 1; 0; 0; 1; 2; 1; 1; 1; 1; 1; 0; 2; 2; 3; 3; 3; 0; 174; 9999
1979;06; 0; 0; 2; 1; 1; 3; 2; 1; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 2; 1; 1; 0; 0; 0; 0; 1; 1; 0; 9999
1979;07; 0; 1; 74; 29; 0; 0; 0; 0; 7; 11; 0; 2; 1; 0; 9; 11; 0; 0; 0; 146; 3; 2; 0; 0; 9; 77; 147; 2; 2; 1; 2
1979;08; 2; 1; 2; 1; 0; 2; 1; 0; 0; 1; 1; 0; 66; 0; 0; 0; 0; 236; 269; 2; 0; 1; 1; 2; 0; 16; 79; 1; 0; 0; 2
1979;09; 0; 197; 70; 0; 0; 0; 0; 0; 0; 27; 148; 7; 0; 358; 115; 221; 162; 132; 0; 0; 0; 0; 135; 1; 0; 0; 1; 1; 0; 0; 9999
1979;10; 0; 0; 11; 0; 0; 0; 166; 8; 33; 1; 0; 0; 0; 295; 0; 1; 1; 1; 0; 0; 0; 0; 0; 0; 0; 100; 47; 0; 36; 0; 27
1979;11; 0; 9; 0; 0; 0; 0; 15; 367; 71; 93; 0; 1; 0; 0; 0; 0; 0; 0; 33; 0; 0; 0; 290; 0; 250; 11; 0; 0; 0; 0; 9999
1979;12; 0; 13; 39; 143; 100; 0; 0; 0; 0; 10; 39; 355; 203; 163; 105; 747; 30; 0; 69; 28; 0; 539; 335; 0; 16; 115; 82; 0; 0; 0; 59
1980;01; 7; 0; 0; 0; 0; 0; 99; 176; 77; 82; 0; 31; 99; 0; 0; 0; 0; 33; 56; 17; 117; 0; 9999; 77; 241; 293; 34; 177; 0; 0; 0
1980;02; 0; 93; 0; 0; 0; 0; 0; 128; 0; 261; 166; 142; 267; 0; 0; 0; 24; 22; 13; 1; 1; 0; 0; 53; 0; 89; 267; 300; 294; 9999; 9999
1980;03; 225; 0; 1; 0; 63; 0; 139; 0; 0; 179; 0; 0; 244; 97; 22; 162; 0; 21; 35; 0; 1; 1; 0; 0; 0; 1; 1; 1; 0; 9; 0
1980;04; 0; 0; 0; 49; 27; 0; 1; 2; 0; 19; 283; 0; 0; 9999; 9999; 7; 0; 0; 1; 1; 1; 1; 0; 0; 1; 0; 0; 0; 0; 0; 9999
1980;05; 0; 33; 0; 2; 3; 1; 0; 0; 0; 0; 292; 11; 0; 0; 0; 2; 0; 0; 1; 33; 0; 276; 2; 2; 1; 0; 1; 0; 1; 0; 1
1980;06; 1; 0; 30; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9; 2; 3; 0; 1; 0; 0; 0; 1; 0; 0; 209; 286; 89; 1; 0; 0; 9999
1980;07; 0; 155; 0; 1; 1; 2; 0; 0; 0; 2; 0; 1; 1; 0; 2; 0; 1; 1; 1; 0; 1; 0; 2; 0; 0; 0; 0; 0; 0; 0; 15
1980;08; 0; 0; 0; 0; 0; 70; 1; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 83; 0; 0; 0; 0; 0; 0; 0; 0
1980;09; 0; 0; 0; 0; 0; 0; 0; 0; 284; 84; 0; 0; 57; 54; 118; 63; 0; 149; 51; 70; 115; 112; 0; 0; 0; 0; 0; 61; 0; 0; 9999
1980;10; 0; 0; 0; 0; 0; 0; 0; 120; 0; 0; 143; 329; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 61; 0; 0; 0; 0; 0; 0; 15; 0
1980;11; 0; 0; 0; 0; 85; 0; 131; 0; 286; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 244; 0; 106; 0; 0; 0; 307; 794; 9999
1980;12; 54; 274; 0; 59; 51; 78; 48; 0; 0; 0; 0; 26; 100; 0; 0; 0; 0; 0; 0; 0; 39; 57; 275; 173; 0; 9; 291; 60; 19; 9999; 0
1981;01; 0; 0; 0; 0; 68; 0; 0; 363; 0; 121; 0; 0; 231; 98; 87; 0; 0; 0; 0; 129; 313; 476; 15; 35; 235; 9; 0; 0; 0; 0; 0
1981;02; 77; 0; 0; 0; 35; 0; 0; 0; 0; 0; 0; 0; 17; 19; 0; 0; 0; 0; 0; 0; 174; 257; 0; 0; 0; 97; 1; 46; 9999; 9999; 9999
1981;03; 0; 9; 0; 0; 0; 0; 169; 5; 273; 0; 0; 2; 0; 0; 0; 9; 109; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 139; 0; 0
1981;04; 1; 0; 0; 0; 0; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 49; 0; 0; 0; 0; 0; 0; 0; 129; 0; 99; 0; 731; 0; 2; 9999
1981;05; 2; 1; 0; 0; 0; 0; 0; 1; 0; 0; 1; 0; 0; 0; 0; 0; 0; 1; 1; 1; 0; 1; 1; 2; 1; 2; 0; 0; 2; 1; 1
1981;06; 0; 0; 29; 0; 0; 49; 219; 0; 2; 2; 1; 0; 0; 9; 2; 324; 233; 2; 3; 0; 0; 0; 0; 0; 0; 1; 1; 1; 1; 2; 9999
1981;07; 0; 0; 25; 0; 0; 0; 0; 0; 0; 1; 0; 1; 2; 0; 0; 0; 0; 0; 0; 0; 3; 3; 0; 0; 3; 2; 0; 1; 0; 0; 0
1981;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 29; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1981;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 41; 0; 0; 0; 47; 0; 0; 0; 0; 9999
1981;10; 0; 0; 0; 279; 307; 81; 147; 0; 57; 0; 188; 0; 123; 0; 0; 409; 0; 0; 0; 116; 0; 0; 0; 0; 0; 0; 383; 123; 0; 0; 67
1981;11; 31; 0; 120; 23; 0; 0; 0; 0; 0; 287; 0; 34; 0; 0; 0; 0; 11; 0; 311; 283; 0; 0; 0; 0; 0; 0; 0; 0; 0; 348; 9999
1981;12; 33; 249; 14; 0; 46; 79; 213; 0; 0; 0; 0; 0; 0; 0; 59; 162; 0; 282; 0; 287; 141; 0; 0; 33; 884; 0; 27; 17; 0; 0; 0
1982;01; 0; 0; 36; 0; 0; 0; 0; 451; 0; 114; 290; 152; 0; 17; 0; 0; 0; 0; 0; 0; 410; 129; 108; 2; 0; 0; 0; 91; 0; 63; 122
1982;02; 18; 87; 270; 31; 179; 44; 310; 0; 0; 169; 0; 0; 0; 0; 0; 0; 135; 76; 23; 0; 0; 0; 0; 13; 199; 123; 0; 189; 9999; 9999; 9999
1982;03; 39; 15; 0; 0; 0; 0; 0; 0; 0; 49; 17; 286; 146; 0; 79; 151; 657; 814; 2; 0; 77; 483; 77; 0; 14; 0; 0; 0; 25; 0; 0
1982;04; 0; 0; 0; 0; 0; 1; 0; 2; 1; 0; 0; 0; 429; 0; 57; 2; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0; 9999
1982;05; 2; 1; 2; 0; 0; 0; 1; 1; 1; 1; 1; 0; 0; 1; 0; 0; 0; 0; 9999; 74; 3; 0; 68; 155; 237; 0; 4; 1; 0; 0; 98
1982;06; 1; 1; 1; 0; 1; 3; 1; 1; 1; 1; 89; 398; 304; 67; 2; 0; 0; 1; 1; 73; 0; 47; 16; 1; 83; 37; 2; 0; 86; 2; 9999
1982;07; 15; 0; 1; 1; 1; 0; 0; 0; 0; 0; 1; 1; 47; 147; 0; 0; 42; 360; 53; 1; 2; 7; 0; 0; 0; 0; 0; 0; 0; 0; 3
1982;08; 2; 0; 2; 39; 17; 1; 1; 0; 0; 0; 23; 0; 0; 0; 0; 0; 0; 0; 44; 0; 2; 0; 6; 0; 0; 0; 0; 0; 0; 0; 0
1982;09; 0; 0; 0; 0; 0; 39; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 73; 0; 0; 9999
1982;10; 0; 712; 43; 0; 33; 0; 0; 309; 269; 0; 189; 0; 583; 27; 0; 0; 0; 782; 0; 0; 0; 0; 0; 0; 0; 10; 0; 0; 0; 64; 0
1982;11; 0; 0; 0; 0; 39; 0; 6; 0; 0; 0; 0; 537; 0; 0; 0; 296; 0; 0; 0; 14; 257; 35; 180; 42; 0; 154; 240; 77; 163; 0; 9999
1982;12; 122; 72; 167; 0; 0; 113; 147; 17; 0; 0; 78; 47; 103; 254; 99; 245; 219; 404; 217; 175; 387; 310; 221; 29; 0; 0; 0; 0; 0; 12; 122
1983;01; 153; 17; 0; 0; 679; 0; 0; 57; 107; 0; 17; 21; 685; 10; 51; 231; 570; 93; 86; 173; 257; 0; 0; 0; 0; 0; 0; 0; 0; 23; 9999
1983;02; 215; 30; 0; 0; 0; 0; 0; 475; 0; 144; 39; 0; 200; 43; 540; 0; 0; 0; 23; 83; 0; 0; 0; 123; 7; 23; 42; 154; 9999; 9999; 9999
1983;03; 4; 24; 0; 340; 450; 349; 31; 0; 0; 0; 0; 0; 150; 37; 1; 0; 1; 146; 78; 1; 0; 0; 0; 0; 0; 0; 142; 59; 2; 1; 0
1983;04; 0; 0; 0; 0; 0; 264; 87; 3; 1; 0; 0; 142; 3; 2; 0; 0; 0; 0; 0; 132; 0; 27; 0; 0; 61; 329; 3; 3; 4; 0; 9999
1983;05; 0; 0; 0; 0; 0; 3; 0; 0; 0; 0; 0; 59; 250; 27; 0; 2; 123; 57; 2; 437; 1; 0; 77; 236; 2; 0; 0; 19; 98; 360; 1088
1983;06; 0; 35; 59; 84; 232; 234; 695; 0; 10; 180; 0; 0; 2; 1; 2; 3; 2; 1; 1; 1; 2; 1; 2; 0; 0; 0; 3; 0; 31; 0; 9999
1983;07; 2; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 54; 17; 2; 49; 21; 4; 2; 1; 1; 0; 0; 0; 0; 0; 0
1983;08; 0; 0; 3; 0; 0; 0; 3; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1983;09; 0; 54; 64; 25; 0; 144; 520; 177; 64; 0; 0; 0; 0; 0; 155; 156; 722; 487; 0; 0; 0; 0; 363; 43; 0; 0; 0; 0; 0; 0; 9999
1983;10; 0; 73; 0; 0; 19; 0; 0; 0; 1; 0; 0; 0; 109; 29; 2; 0; 0; 44; 0; 0; 0; 450; 190; 56; 0; 0; 0; 0; 0; 0; 0
1983;11; 80; 753; 42; 120; 1; 0; 0; 0; 0; 0; 28; 292; 267; 2; 39; 2; 2; 0; 0; 239; 1; 127; 31; 0; 2; 0; 0; 0; 49; 0; 9999
1983;12; 0; 2; 43; 0; 0; 0; 485; 0; 0; 0; 2; 137; 0; 231; 122; 56; 0; 137; 184; 145; 67; 12; 23; 0; 0; 23; 13; 200; 59; 53; 447
1984;01; 52; 88; 0; 79; 29; 10; 0; 0; 0; 123; 14; 2; 0; 0; 0; 0; 0; 0; 0; 0; 143; 13; 0; 0; 12; 13; 698; 171; 670; 0; 0
1984;02; 0; 0; 0; 74; 72; 0; 72; 0; 0; 0; 214; 122; 145; 1; 80; 12; 0; 0; 0; 232; 0; 0; 0; 51; 0; 122; 1; 0; 0; 9999; 9999
1984;03; 0; 0; 0; 0; 0; 21; 117; 66; 2; 1; 1; 0; 0; 0; 0; 0; 36; 0; 0; 0; 177; 97; 0; 0; 2; 2; 185; 0; 0; 129; 0
1984;04; 0; 0; 32; 15; 12; 2; 0; 0; 0; 0; 0; 0; 0; 0; 213; 232; 2; 1; 312; 1; 2; 1; 2; 17; 179; 3; 2; 3; 2; 2; 9999
1984;05; 0; 60; 17; 3; 2; 3; 4; 3; 4; 3; 1; 73; 219; 56; 52; 4; 2; 21; 100; 2; 1; 3; 4; 2; 2; 3; 2; 3; 1; 0; 12
1984;06; 0; 1; 2; 2; 3; 4; 3; 5; 2; 5; 4; 4; 1; 1; 1; 0; 0; 2; 1; 1; 1; 2; 1; 0; 0; 0; 0; 0; 0; 0; 9999
