33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1973;08; 9999; 9999; 9999; 0; 21; 9999; 1; 2; 2; 1; 0; 0; 0; 18; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 33; 59; 9999; 52; 0; 0
1973;09; 9; 316; 24; 0; 1; 0; 67; 0; 0; 55; 1; 0; 7; 0; 9999; 0; 0; 0; 0; 3; 20; 40; 0; 0; 0; 26; 55; 0; 0; 0; 9999
1973;10; 0; 0; 0; 0; 0; 0; 9999; 0; 9999; 0; 175; 87; 0; 0; 0; 0; 0; 4; 9999; 2; 1; 0; 0; 6; 0; 0; 16; 0; 0; 2; 11
1973;11; 9999; 39; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1973;12; 0; 1; 0; 0; 40; 223; 207; 273; 8; 0; 0; 0; 0; 0; 0; 90; 150; 9; 0; 4; 41; 0; 0; 183; 133; 103; 0; 0; 0; 374; 389
1974;01; 89; 51; 0; 0; 0; 21; 19; 56; 85; 38; 103; 208; 6; 117; 172; 68; 9; 110; 100; 1; 0; 143; 17; 0; 1; 333; 14; 231; 0; 28; 48
1974;02; 51; 58; 38; 0; 0; 0; 0; 0; 0; 0; 0; 29; 182; 1; 0; 109; 8; 5; 451; 0; 2; 5; 0; 105; 13; 0; 0; 0; 9999; 9999; 9999
1974;03; 0; 0; 0; 0; 0; 79; 179; 15; 38; 53; 53; 358; 18; 3; 214; 29; 786; 796; 258; 259; 56; 0; 1; 0; 23; 0; 0; 0; 0; 0; 0
1974;04; 0; 0; 125; 23; 348; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 1; 0; 0; 0; 18; 39; 0; 0; 0; 0; 9999
1974;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 28; 0; 0; 0; 0; 0; 170; 35; 0; 0; 0; 0; 1; 0; 37; 0; 0; 0; 1
1974;06; 4; 7; 137; 1; 2; 0; 219; 29; 0; 37; 27; 332; 31; 1; 0; 0; 0; 17; 65; 1; 0; 77; 0; 0; 176; 117; 163; 0; 0; 7; 9999
1974;07; 1; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 24; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;08; 0; 0; 0; 0; 0; 1; 1; 0; 8; 0; 0; 0; 5; 0; 109; 0; 0; 11; 0; 0; 0; 0; 0; 0; 0; 0; 1; 11; 2; 89; 0
1974;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 2; 47; 2; 0; 0; 0; 0; 0; 228; 0; 101; 0; 9999
1974;10; 0; 186; 1; 159; 312; 0; 0; 0; 7; 0; 0; 0; 0; 0; 0; 0; 3; 0; 9; 0; 0; 0; 0; 4; 239; 8; 0; 28; 483; 227; 0
1974;11; 0; 0; 0; 0; 0; 202; 7; 0; 0; 0; 0; 0; 83; 2; 0; 0; 0; 0; 0; 0; 284; 14; 0; 0; 0; 0; 2; 4; 4; 1; 9999
1974;12; 205; 0; 131; 82; 124; 14; 0; 0; 0; 0; 0; 0; 69; 575; 34; 0; 118; 165; 571; 0; 108; 103; 17; 127; 0; 0; 0; 91; 138; 187; 98
1975;01; 44; 24; 0; 0; 0; 0; 79; 3; 2; 0; 567; 5; 4; 38; 0; 427; 0; 0; 0; 3; 0; 0; 0; 0; 0; 70; 31; 296; 0; 0; 0
1975;02; 262; 28; 13; 6; 726; 7; 39; 147; 242; 52; 0; 0; 0; 0; 0; 0; 862; 0; 492; 127; 0; 31; 17; 0; 11; 111; 39; 813; 9999; 9999; 9999
1975;03; 77; 212; 152; 0; 6; 0; 0; 0; 67; 66; 0; 0; 0; 27; 0; 0; 0; 0; 0; 0; 111; 11; 0; 0; 23; 0; 0; 0; 0; 318; 74
1975;04; 0; 0; 0; 1; 0; 0; 0; 0; 0; 15; 231; 0; 0; 0; 182; 14; 0; 2; 2; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 9999
1975;05; 78; 1; 0; 0; 0; 175; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 2; 1; 0; 1
1975;06; 0; 1; 55; 9; 11; 0; 1; 0; 8; 0; 1; 0; 0; 0; 0; 1; 2; 0; 0; 0; 1; 0; 0; 5; 0; 0; 0; 0; 0; 0; 9999
1975;07; 0; 0; 0; 144; 0; 140; 2; 0; 0; 1; 2; 1; 0; 2; 0; 0; 276; 76; 16; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;08; 0; 0; 0; 0; 1; 3; 0; 0; 0; 0; 1; 0; 0; 1; 2; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 2; 1; 0; 0; 0; 0
1975;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 2; 54; 0; 12; 21; 31; 0; 387; 9999
1975;10; 25; 46; 176; 448; 69; 0; 0; 219; 0; 0; 0; 0; 0; 2; 0; 5; 6; 313; 0; 0; 0; 0; 0; 0; 0; 0; 0; 237; 0; 0; 0
1975;11; 162; 22; 0; 0; 0; 0; 205; 0; 0; 178; 0; 0; 0; 0; 0; 0; 143; 105; 0; 0; 131; 0; 246; 529; 198; 382; 0; 0; 94; 850; 9999
1975;12; 500; 168; 0; 6; 0; 83; 0; 0; 0; 0; 0; 0; 84; 100; 6; 0; 0; 0; 3; 64; 26; 438; 0; 0; 67; 0; 0; 84; 95; 73; 0
1976;01; 0; 68; 128; 0; 88; 0; 0; 92; 0; 16; 26; 152; 622; 2; 0; 0; 0; 0; 100; 0; 46; 12; 0; 0; 0; 2; 151; 21; 0; 0; 0
1976;02; 0; 136; 90; 0; 0; 74; 65; 300; 3; 4; 1; 0; 0; 18; 0; 0; 0; 54; 107; 21; 8; 279; 19; 141; 2; 85; 210; 0; 295; 9999; 9999
1976;03; 5; 0; 25; 62; 0; 0; 5; 9; 0; 0; 197; 0; 0; 0; 0; 0; 0; 261; 9; 129; 169; 2; 0; 9; 0; 21; 0; 0; 0; 0; 0
1976;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 228; 248; 16; 93; 18; 81; 3; 0; 0; 0; 3; 0; 0; 96; 7; 0; 0; 0; 0; 2; 0; 9999
1976;05; 0; 0; 0; 0; 4; 2; 2; 2; 5; 0; 128; 240; 4; 2; 0; 8; 228; 4; 19; 50; 188; 18; 4; 2; 0; 2; 0; 476; 762; 0; 0
1976;06; 4; 2; 2; 0; 43; 739; 3; 3; 0; 0; 0; 3; 20; 53; 2; 2; 2; 2; 2; 0; 0; 0; 0; 0; 0; 2; 2; 0; 0; 0; 9999
1976;07; 22; 17; 646; 14; 2; 2; 8; 122; 158; 207; 5; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0
1976;08; 0; 0; 0; 0; 0; 63; 2; 0; 0; 87; 0; 169; 337; 297; 4; 1; 0; 40; 248; 51; 55; 3; 3; 3; 4; 0; 0; 0; 0; 0; 0
1976;09; 0; 0; 0; 0; 79; 180; 105; 319; 2; 0; 0; 0; 0; 0; 146; 290; 141; 251; 4; 3; 0; 0; 31; 0; 0; 0; 498; 111; 0; 0; 9999
1976;10; 0; 0; 0; 0; 193; 69; 4; 2; 757; 226; 2; 0; 2; 0; 0; 0; 0; 9; 0; 0; 0; 0; 0; 0; 0; 109; 209; 1; 0; 0; 0
1976;11; 113; 0; 0; 93; 137; 288; 0; 0; 0; 76; 0; 0; 0; 0; 0; 0; 320; 97; 8; 0; 310; 0; 0; 0; 0; 0; 14; 0; 148; 0; 9999
1976;12; 0; 149; 0; 82; 0; 2; 0; 167; 90; 9; 0; 0; 0; 0; 0; 171; 107; 0; 0; 0; 302; 0; 39; 51; 277; 0; 72; 27; 0; 0; 0
